"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,3,116,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,4,137,NA,1,21,NA,33.3333333333333,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,5,183,NA,1,46,NA,25,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,8,231,NA,3,48,NA,60,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,10,267,NA,2,36,NA,25,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,13,304,NA,3,37,NA,30,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,20,342,NA,7,38,NA,53.8461538461538,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,24,401,NA,4,59,NA,20,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,29,495,NA,5,94,NA,20.8333333333333,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,36,586,NA,7,91,NA,24.1379310344828,18.3838383838384,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,45,653,NA,9,67,NA,25,11.4334470989761,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,54,757,NA,9,104,NA,20,15.9264931087289,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,69,902,NA,15,145,NA,27.7777777777778,19.1545574636724,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,86,998,NA,17,96,NA,24.6376811594203,10.6430155210643,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,107,1097,NA,21,99,NA,24.4186046511628,9.91983967935872,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,118,1211,NA,11,114,NA,10.2803738317757,10.3919781221513,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,145,1440,NA,27,229,NA,22.8813559322034,18.9099917423617,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,176,1523,NA,31,83,NA,21.3793103448276,5.76388888888889,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,206,1660,NA,30,137,NA,17.0454545454545,8.99540380827314,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,247,1778,NA,41,118,NA,19.9029126213592,7.10843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,289,1875,NA,42,97,NA,17.0040485829959,5.45556805399325,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,327,1955,NA,38,80,NA,13.1487889273356,4.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,368,2058,NA,41,103,NA,12.5382262996942,5.26854219948849,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,417,2197,NA,49,139,NA,13.3152173913043,6.75413022351798,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,479,2350,NA,62,153,NA,14.8681055155875,6.96404187528448,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,549,2476,NA,70,126,NA,14.6137787056367,5.36170212765957,NA,NA,NA,NA,NA,NA,NA,NA
-28,0,1,625,2666,NA,76,190,NA,13.8433515482696,7.67366720516963,NA,NA,NA,NA,NA,NA,NA,NA
-27,1,3,690,2793,2,65,127,200,10.4,4.76369092273068,NA,NA,NA,NA,NA,NA,NA,NA
-26,2,6,746,2927,3,56,134,100,8.11594202898551,4.79770855710705,NA,NA,NA,NA,NA,NA,NA,NA
-25,3,8,807,3098,2,61,171,33.3333333333333,8.1769436997319,5.84215920737957,NA,NA,NA,NA,NA,NA,NA,NA
-24,4,11,868,3206,3,61,108,37.5,7.55885997521685,3.48612007746934,NA,NA,NA,NA,NA,NA,NA,NA
-23,5,13,941,3361,2,73,155,18.1818181818182,8.41013824884793,4.83468496568933,NA,NA,NA,NA,NA,NA,NA,NA
-22,6,17,1010,3528,4,69,167,30.7692307692308,7.33262486716259,4.96875929782803,NA,NA,NA,NA,NA,NA,NA,NA
-21,7,24,1079,3699,7,69,171,41.1764705882353,6.83168316831683,4.8469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-20,8,32,1140,3841,8,61,142,33.3333333333333,5.6533827618165,3.83887537172209,NA,NA,NA,NA,NA,NA,NA,NA
-19,9,43,1188,3892,11,48,51,34.375,4.21052631578947,1.32777922416037,NA,NA,NA,NA,NA,NA,NA,NA
-18,10,51,1235,3994,8,47,102,18.6046511627907,3.95622895622896,2.6207605344296,NA,NA,NA,NA,NA,NA,NA,NA
-17,11,60,1291,4106,9,56,112,17.6470588235294,4.53441295546559,2.8042063094642,NA,NA,NA,NA,NA,NA,NA,NA
-16,12,71,1345,4323,11,54,217,18.3333333333333,4.18280402788536,5.28494885533366,NA,NA,NA,NA,NA,NA,NA,NA
-15,13,77,1399,4658,6,54,335,8.45070422535211,4.01486988847584,7.74924820726347,NA,NA,NA,NA,NA,NA,NA,NA
-14,14,84,1455,4797,7,56,139,9.09090909090909,4.00285918513224,2.98411335337055,NA,NA,NA,NA,NA,NA,NA,NA
-13,15,91,1505,5016,7,50,219,8.33333333333333,3.43642611683849,4.56535334584115,NA,NA,NA,NA,NA,NA,NA,NA
-12,16,97,1547,5170,6,42,154,6.59340659340659,2.7906976744186,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-11,17,101,1583,5322,4,36,152,4.12371134020619,2.32708468002586,2.94003868471954,NA,NA,NA,NA,NA,NA,NA,NA
-10,18,103,1627,5461,2,44,139,1.98019801980198,2.77953253316488,2.61180007515971,NA,NA,NA,NA,NA,NA,NA,NA
-9,19,103,1676,5654,0,49,193,0,3.01167793484942,3.53415125434902,NA,NA,NA,NA,NA,NA,NA,NA
-8,20,107,1723,5899,4,47,245,3.88349514563107,2.80429594272076,4.33321542270959,NA,NA,NA,NA,NA,NA,NA,NA
-7,21,108,1777,6102,1,54,203,0.934579439252336,3.13406848520023,3.44126123071707,NA,NA,NA,NA,NA,NA,NA,NA
-6,22,110,1825,6272,2,48,170,1.85185185185185,2.70118176702307,2.78597181252049,NA,NA,NA,NA,NA,NA,NA,NA
-5,23,111,1862,6389,1,37,117,0.909090909090909,2.02739726027397,1.86543367346939,NA,NA,NA,NA,NA,NA,NA,NA
-4,24,112,1897,6485,1,35,96,0.900900900900901,1.8796992481203,1.5025825637815,NA,NA,NA,NA,NA,NA,NA,NA
-3,25,113,1928,6584,1,31,99,0.892857142857143,1.63415919873484,1.526599845798,NA,NA,NA,NA,NA,NA,NA,NA
-2,26,115,1972,6736,2,44,152,1.76991150442478,2.28215767634855,2.3086269744836,NA,NA,NA,NA,NA,NA,NA,NA
