"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,156,NA,NA,38,NA,NA,32.2033898305085,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,229,NA,NA,73,NA,NA,46.7948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,314,NA,NA,85,NA,NA,37.117903930131,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,426,NA,NA,112,NA,NA,35.6687898089172,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,547,NA,NA,121,NA,NA,28.4037558685446,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,678,NA,NA,131,NA,NA,23.9488117001828,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,1060,NA,NA,382,NA,NA,56.3421828908555,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,1739,NA,NA,679,NA,NA,64.0566037735849,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,18,2318,NA,NA,579,NA,NA,33.2949971247844,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,26,3151,NA,8,833,NA,44.4444444444444,35.9361518550475,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,37,4158,NA,11,1007,NA,42.3076923076923,31.9581085369724,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,52,4856,NA,15,698,NA,40.5405405405405,16.7869167869168,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,75,5653,NA,23,797,NA,44.2307692307692,16.4126853377265,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,101,6521,NA,26,868,NA,34.6666666666667,15.3546789315408,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,129,7639,NA,28,1118,NA,27.7227722772277,17.1446097224352,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,193,8867,NA,64,1228,NA,49.6124031007752,16.0754025395994,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,232,10303,NA,39,1436,NA,20.2072538860104,16.1948798917334,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,285,11637,NA,53,1334,NA,22.8448275862069,12.9476851402504,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,352,12402,NA,67,765,NA,23.5087719298246,6.5738592420727,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,440,13739,NA,88,1337,NA,25,10.7805192710853,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,528,15104,NA,88,1365,NA,20,9.93522090399592,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,671,16692,NA,143,1588,NA,27.0833333333333,10.5137711864407,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,841,18843,NA,170,2151,NA,25.3353204172876,12.8864126527678,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1046,20878,NA,205,2035,NA,24.3757431629013,10.7997664915353,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1157,22766,NA,111,1888,NA,10.6118546845124,9.04301178273781,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1421,25381,NA,264,2615,NA,22.8176318063959,11.4864271281736,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1723,26794,NA,302,1413,NA,21.2526389866291,5.56715653441551,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2013,28109,NA,290,1315,NA,16.8311085316309,4.90781518250355,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2412,29970,NA,399,1861,NA,19.8211624441133,6.62065530612971,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2821,32492,NA,409,2522,NA,16.9568822553897,8.41508174841508,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3190,35125,NA,369,2633,NA,13.0804679191776,8.10353317739751,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,3592,37527,NA,402,2402,NA,12.6018808777429,6.83843416370107,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,4071,39820,NA,479,2293,NA,13.3351893095768,6.11026727422922,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,4678,41416,NA,607,1596,NA,14.9103414394498,4.00803616273229,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,5360,43168,NA,682,1752,NA,14.5788798631894,4.23024917906123,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,6108,44913,NA,748,1745,NA,13.955223880597,4.0423461823573,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,6742,47992,NA,634,3079,NA,10.3798297314997,6.8554761427649,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,7288,50969,NA,546,2977,NA,8.09848709581727,6.2031171861977,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,7886,53348,NA,598,2379,NA,8.205268935236,4.66754301634327,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,8480,54938,NA,594,1590,NA,7.53233578493533,2.98043038164505,NA,NA,NA,NA,NA,NA,NA,NA
-33,0,14,9187,56462,NA,707,1524,NA,8.3372641509434,2.77403618624631,NA,NA,NA,NA,NA,NA,NA,NA
-32,1,27,9861,58302,13,674,1840,92.8571428571429,7.33645368455426,3.25882894690234,NA,NA,NA,NA,NA,NA,NA,NA
-31,2,58,10542,60265,31,681,1963,114.814814814815,6.90599330696684,3.3669513910329,NA,NA,NA,NA,NA,NA,NA,NA
-30,3,81,11136,62205,23,594,1940,39.6551724137931,5.63460443938532,3.21911557288642,NA,NA,NA,NA,NA,NA,NA,NA
-29,4,112,11598,64311,31,462,2106,38.2716049382716,4.14870689655172,3.38557993730408,NA,NA,NA,NA,NA,NA,NA,NA
-28,5,131,12060,66263,19,462,1952,16.9642857142857,3.98344542162442,3.03525057921662,NA,NA,NA,NA,NA,NA,NA,NA
-27,6,170,12605,68087,39,545,1824,29.7709923664122,4.51907131011609,2.75266740111374,NA,NA,NA,NA,NA,NA,NA,NA
-26,7,237,13137,69087,67,532,1000,39.4117647058824,4.22054740182467,1.46870915152672,NA,NA,NA,NA,NA,NA,NA,NA
