"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,NA,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,207,NA,NA,67,NA,NA,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,249,NA,NA,42,NA,NA,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,320,NA,NA,71,NA,NA,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,377,NA,NA,57,NA,NA,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,485,NA,NA,108,NA,NA,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,579,NA,NA,94,NA,NA,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,663,NA,NA,84,NA,NA,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,758,NA,NA,95,NA,NA,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,847,NA,NA,89,NA,NA,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,937,NA,NA,90,NA,NA,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,1073,NA,NA,136,NA,NA,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,1177,NA,NA,104,NA,NA,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,1358,NA,NA,181,NA,NA,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,1455,NA,NA,97,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,1638,NA,NA,183,NA,NA,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,1738,NA,NA,100,NA,NA,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,1915,NA,NA,177,NA,NA,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,2003,NA,NA,88,NA,NA,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,2260,NA,NA,257,NA,NA,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,2469,NA,NA,209,NA,NA,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,2642,NA,NA,173,NA,NA,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,2781,NA,NA,139,NA,NA,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,2942,NA,NA,161,NA,NA,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,8,3087,NA,NA,145,NA,NA,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,11,3360,NA,3,273,NA,37.5,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,16,3624,NA,5,264,NA,45.4545454545455,7.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,22,3793,NA,6,169,NA,37.5,4.66335540838852,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,32,3974,NA,10,181,NA,45.4545454545455,4.77194832586343,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,44,4274,NA,12,300,NA,37.5,7.54906894816306,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,56,4512,NA,12,238,NA,27.2727272727273,5.56855404773046,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,83,4716,NA,27,204,NA,48.2142857142857,4.52127659574468,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,100,4894,NA,17,178,NA,20.4819277108434,3.774385072095,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,123,5153,NA,23,259,NA,23,5.29219452390682,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,152,5434,NA,29,281,NA,23.5772357723577,5.45313409664273,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,190,5718,NA,38,284,NA,25,5.22635259477365,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,228,5911,NA,38,193,NA,20,3.37530605106681,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,290,6094,NA,62,183,NA,27.1929824561404,3.09592285569278,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,363,6342,NA,73,248,NA,25.1724137931034,4.06957663275353,NA,NA,NA,NA,NA,NA,NA,NA
