"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-187,NA,NA,NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,NA,NA,NA,191,NA,NA,61,NA,NA,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,NA,204,NA,NA,13,NA,NA,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-184,0,132,NA,285,NA,NA,81,NA,NA,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-183,1,259,NA,377,127,NA,92,96.2121212121212,NA,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-182,2,551,NA,653,292,NA,276,112.741312741313,NA,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-181,3,765,NA,949,214,NA,296,38.8384754990926,NA,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-180,4,1059,NA,1126,294,NA,177,38.4313725490196,NA,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-179,5,1242,NA,1209,183,NA,83,17.2804532577904,NA,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-178,6,1603,NA,1784,361,NA,575,29.0660225442834,NA,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-177,7,2245,NA,2281,642,NA,497,40.0499064254523,NA,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-176,8,2971,NA,2281,726,NA,0,32.3385300668151,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-175,9,4005,NA,3661,1034,NA,1380,34.8030966004712,NA,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-174,10,4750,NA,4469,745,NA,808,18.601747815231,NA,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-173,11,5512,NA,4499,762,NA,30,16.0421052631579,NA,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
