"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-34,NA,NA,0,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,66,NA,0,8,NA,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,0,66,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1,70,NA,1,4,NA,Inf,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1,70,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,79,NA,0,9,NA,0,12.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2,79,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2,92,NA,0,13,NA,0,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,3,101,NA,1,9,NA,50,9.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,4,110,NA,1,9,NA,33.3333333333333,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,5,130,NA,1,20,NA,25,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,6,142,NA,1,12,NA,20,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,8,160,NA,2,18,NA,33.3333333333333,12.6760563380282,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,9,204,NA,1,44,NA,12.5,27.5,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,12,221,NA,3,17,NA,33.3333333333333,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,15,280,NA,3,59,NA,25,26.6968325791855,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,18,326,NA,3,46,NA,20,16.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,20,333,NA,2,7,NA,11.1111111111111,2.14723926380368,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,25,396,NA,5,63,NA,25,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
