"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,10,116,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,13,137,NA,3,21,NA,30,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,20,183,NA,7,46,NA,53.8461538461538,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,24,231,NA,4,48,NA,20,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,29,267,NA,5,36,NA,20.8333333333333,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,36,304,NA,7,37,NA,24.1379310344828,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,45,342,NA,9,38,NA,25,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,54,401,NA,9,59,NA,20,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,69,495,NA,15,94,NA,27.7777777777778,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,86,586,NA,17,91,NA,24.6376811594203,18.3838383838384,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,107,653,NA,21,67,NA,24.4186046511628,11.4334470989761,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,118,757,NA,11,104,NA,10.2803738317757,15.9264931087289,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,145,902,NA,27,145,NA,22.8813559322034,19.1545574636724,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,176,998,NA,31,96,NA,21.3793103448276,10.6430155210643,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,206,1097,NA,30,99,NA,17.0454545454545,9.91983967935872,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,247,1211,NA,41,114,NA,19.9029126213592,10.3919781221513,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,289,1440,NA,42,229,NA,17.0040485829959,18.9099917423617,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,327,1523,NA,38,83,NA,13.1487889273356,5.76388888888889,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,368,1660,NA,41,137,NA,12.5382262996942,8.99540380827314,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,417,1778,NA,49,118,NA,13.3152173913043,7.10843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,479,1875,NA,62,97,NA,14.8681055155875,5.45556805399325,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,549,1955,NA,70,80,NA,14.6137787056367,4.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,1,625,2058,NA,76,103,NA,13.8433515482696,5.26854219948849,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,3,690,2197,2,65,139,200,10.4,6.75413022351798,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,6,746,2350,3,56,153,100,8.11594202898551,6.96404187528448,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,8,807,2476,2,61,126,33.3333333333333,8.1769436997319,5.36170212765957,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,11,868,2666,3,61,190,37.5,7.55885997521685,7.67366720516963,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,13,941,2793,2,73,127,18.1818181818182,8.41013824884793,4.76369092273068,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,17,1010,2927,4,69,134,30.7692307692308,7.33262486716259,4.79770855710705,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,24,1079,3098,7,69,171,41.1764705882353,6.83168316831683,5.84215920737957,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,32,1140,3206,8,61,108,33.3333333333333,5.6533827618165,3.48612007746934,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,43,1188,3361,11,48,155,34.375,4.21052631578947,4.83468496568933,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,51,1235,3528,8,47,167,18.6046511627907,3.95622895622896,4.96875929782803,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,60,1291,3699,9,56,171,17.6470588235294,4.53441295546559,4.8469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,71,1345,3841,11,54,142,18.3333333333333,4.18280402788536,3.83887537172209,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,77,1399,3892,6,54,51,8.45070422535211,4.01486988847584,1.32777922416037,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,84,1455,3994,7,56,102,9.09090909090909,4.00285918513224,2.6207605344296,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,91,1505,4106,7,50,112,8.33333333333333,3.43642611683849,2.8042063094642,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,97,1547,4323,6,42,217,6.59340659340659,2.7906976744186,5.28494885533366,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,101,1583,4658,4,36,335,4.12371134020619,2.32708468002586,7.74924820726347,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,103,1627,4797,2,44,139,1.98019801980198,2.77953253316488,2.98411335337055,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,103,1676,5016,0,49,219,0,3.01167793484942,4.56535334584115,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,107,1723,5170,4,47,154,3.88349514563107,2.80429594272076,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,108,1777,5322,1,54,152,0.934579439252336,3.13406848520023,2.94003868471954,NA,NA,NA,NA,NA,NA,NA,NA
0,22,110,1825,5461,2,48,139,1.85185185185185,2.70118176702307,2.61180007515971,NA,NA,5461,5461,139,139,NA,NA
1,23,111,1862,NA,1,37,NA,0.909090909090909,2.02739726027397,NA,0.909090909090909,2.02739726027397,5510.64545454545,5571.71616438356,49.6454545454544,110.716164383562,0.909090909090907,2.02739726027397
2,24,112,1897,NA,1,35,NA,0.900900900900901,1.8796992481203,NA,0.900900900900901,1.8796992481203,5560.29090909091,5676.44767123288,49.6454545454544,104.731506849315,0.900900900900898,1.87969924812031
3,25,113,1928,NA,1,31,NA,0.892857142857143,1.63415919873484,NA,0.892857142857143,1.63415919873484,5609.93636363636,5769.2098630137,49.6454545454544,92.7621917808219,0.892857142857141,1.63415919873484
4,26,115,1972,NA,2,44,NA,1.76991150442478,2.28215767634855,NA,1.76991150442478,2.28215767634855,5709.22727272727,5900.87232876712,99.2909090909088,131.662465753424,1.76991150442477,2.28215767634854
