"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-91,NA,NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,236,NA,NA,100,NA,NA,73.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,299,NA,NA,63,NA,NA,26.6949152542373,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,454,NA,NA,155,NA,NA,51.8394648829431,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,501,NA,NA,47,NA,NA,10.352422907489,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,730,NA,NA,229,NA,NA,45.7085828343313,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,776,NA,NA,46,NA,NA,6.3013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,875,NA,NA,99,NA,NA,12.7577319587629,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,972,NA,NA,97,NA,NA,11.0857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,1063,NA,NA,91,NA,NA,9.36213991769547,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,1201,NA,NA,138,NA,NA,12.9821260583255,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,1373,NA,NA,172,NA,NA,14.3213988343047,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,1495,NA,NA,122,NA,NA,8.8856518572469,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,1597,NA,NA,102,NA,NA,6.82274247491639,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,1717,NA,NA,120,NA,NA,7.51408891671885,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,1938,NA,NA,221,NA,NA,12.8712871287129,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,2118,NA,NA,180,NA,NA,9.28792569659443,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,2421,NA,NA,303,NA,NA,14.3059490084986,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,2686,NA,NA,265,NA,NA,10.9458901280463,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,2818,NA,NA,132,NA,NA,4.91437081161579,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,3157,NA,NA,339,NA,NA,12.0298083747339,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,3766,NA,NA,609,NA,NA,19.290465631929,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,4035,NA,NA,269,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,4263,NA,NA,228,NA,NA,5.65055762081784,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,4489,NA,NA,226,NA,NA,5.30143091719446,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,4695,NA,NA,206,NA,NA,4.58899532189797,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,5011,NA,NA,316,NA,NA,6.73056443024494,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,5230,NA,NA,219,NA,NA,4.37038515266414,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,5496,NA,NA,266,NA,NA,5.08604206500956,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,5837,NA,NA,341,NA,NA,6.20451237263464,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,6383,NA,NA,546,NA,NA,9.35412026726058,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,6919,NA,NA,536,NA,NA,8.39730534231552,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,7025,NA,NA,106,NA,NA,1.53201329671918,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,7638,NA,NA,613,NA,NA,8.72597864768683,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,8348,NA,NA,710,NA,NA,9.29562712752029,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,8418,NA,NA,70,NA,NA,0.838524197412554,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,9565,NA,NA,1147,NA,NA,13.6255642670468,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,10076,NA,NA,511,NA,NA,5.34239414532148,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,11155,NA,NA,1079,NA,NA,10.7086145295752,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,11940,NA,NA,785,NA,NA,7.03720304796056,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,12723,NA,NA,783,NA,NA,6.55778894472362,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,13328,NA,NA,605,NA,NA,4.75516780633498,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,13915,NA,NA,587,NA,NA,4.40426170468187,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,14612,NA,NA,697,NA,NA,5.00898311174991,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,15525,NA,NA,913,NA,NA,6.24828907747057,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,16817,NA,NA,1292,NA,NA,8.32206119162641,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,18114,NA,NA,1297,NA,NA,7.71243384670274,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,19103,NA,NA,989,NA,NA,5.4598652975599,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,20084,NA,NA,981,NA,NA,5.13531905983353,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,20941,NA,NA,857,NA,NA,4.2670782712607,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,22049,NA,NA,1108,NA,NA,5.29105582350413,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,24073,NA,NA,2024,NA,NA,9.17955462832782,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,24644,NA,NA,571,NA,NA,2.371951979396,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,554,26435,NA,NA,1791,NA,NA,7.26748904398637,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,819,28736,NA,265,2301,NA,47.8339350180505,8.70436920749007,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1152,30334,NA,333,1598,NA,40.6593406593407,5.56096881959911,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1620,32081,NA,468,1747,NA,40.625,5.75921408320696,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2343,34336,NA,723,2255,NA,44.6296296296296,7.02908263458122,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,3176,35298,NA,833,962,NA,35.5527102005975,2.80172413793103,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,4034,35788,NA,858,490,NA,27.0151133501259,1.38818063346365,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,6059,38799,NA,2025,3011,NA,50.1983143282102,8.41343467083939,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,7282,38799,NA,1223,0,NA,20.184848984981,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,8949,40151,NA,1667,1352,NA,22.8920626201593,3.48462589241991,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,11048,42125,NA,2099,1974,NA,23.4551346519164,4.91644043734901,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,13799,43966,NA,2751,1841,NA,24.900434467777,4.37032640949555,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,16581,45898,NA,2782,1932,NA,20.160881223277,4.39430468998772,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,21041,48091,NA,4460,2193,NA,26.8982570411917,4.77798596888753,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,26378,50694,NA,5337,2603,NA,25.3647640321278,5.41265517456489,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,32805,52437,NA,6427,1743,NA,24.3650011373114,3.43827671913836,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,36299,54601,NA,3494,2164,NA,10.650815424478,4.12685699029311,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,44572,56349,NA,8273,1748,NA,22.791261467258,3.20140656764528,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,440,54054,57705,NA,9482,1356,NA,21.2734452122409,2.40643134749508,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,862,63163,59151,422,9109,1446,95.9090909090909,16.8516668516669,2.50584871328308,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,1831,75671,61227,969,12508,2076,112.412993039443,19.8027326124472,3.50966171324238,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,2545,88511,64028,714,12840,2801,38.995084653195,16.9681912489593,4.57477910072354,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,3522,100074,66457,977,11563,2429,38.3889980353635,13.0639129599711,3.7936527769101,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,4130,112685,69496,608,12611,3039,17.2629187961386,12.6016747606771,4.57288171298735,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,5331,127732,72460,1201,15047,2964,29.0799031476998,13.3531525935129,4.26499366870036,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,7466,146767,76398,2135,19035,3938,40.0487713374601,14.9022954310588,5.43472260557549,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,9880,168177,80463,2414,21410,4065,32.3332440396464,14.5877479269863,5.32081991675175,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,13317,191629,85264,3437,23452,4801,34.7874493927126,13.9448319330229,5.96671762176404,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,15795,211515,89249,2478,19886,3985,18.6077945483217,10.3773437214618,4.67371927190843,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,18327,228643,93983,2532,17128,4734,16.0303893637227,8.09777084367539,5.30426111216932,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,21925,247417,98943,3598,18774,4960,19.6322365908223,8.21105391374326,5.27755019524808,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,23764,266051,103671,1839,18634,4728,8.38768529076397,7.53141457539296,4.77850883842212,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,25738,288237,108317,1974,22186,4646,8.30668237670426,8.33900267241995,4.48148469678116,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,27873,309371,113702,2135,21134,5385,8.29512782655995,7.33216068721226,4.97151878283187,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,29767,330738,119536,1894,21367,5834,6.79510637534532,6.90659434788652,5.13095635960669,NA,NA,NA,NA,NA,NA,NA,NA
