"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,24,NA,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,28,NA,NA,4,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,35,68,NA,7,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,43,78,NA,8,10,NA,22.8571428571429,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,54,96,NA,11,18,NA,25.5813953488372,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,64,106,NA,10,10,NA,18.5185185185185,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,82,125,NA,18,19,NA,28.125,17.9245283018868,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,103,153,NA,21,28,NA,25.609756097561,22.4,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,128,153,NA,25,0,NA,24.2718446601942,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,141,225,NA,13,72,NA,10.15625,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,2,173,252,NA,32,27,NA,22.6950354609929,12,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,3,210,269,1,37,17,50,21.3872832369942,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,7,246,269,4,36,0,133.333333333333,17.1428571428571,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,10,294,300,3,48,31,42.8571428571429,19.5121951219512,11.5241635687732,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,14,344,346,4,50,46,40,17.0068027210884,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,16,389,346,2,45,0,14.2857142857143,13.0813953488372,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,21,438,393,5,49,47,31.25,12.5964010282776,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,29,497,482,8,59,89,38.0952380952381,13.4703196347032,22.64631043257,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,38,571,505,9,74,23,31.0344827586207,14.8893360160966,4.77178423236515,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,52,654,531,14,83,26,36.8421052631579,14.5359019264448,5.14851485148515,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,61,745,540,9,91,9,17.3076923076923,13.914373088685,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
