"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-144,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,110,NA,NA,9,NA,NA,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,116,NA,NA,6,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,124,NA,NA,8,NA,NA,6.89655172413793,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,154,NA,NA,30,NA,NA,24.1935483870968,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,164,NA,NA,10,NA,NA,6.49350649350649,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,192,NA,NA,28,NA,NA,17.0731707317073,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,208,NA,NA,16,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,214,NA,NA,6,NA,NA,2.88461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,233,NA,NA,19,NA,NA,8.8785046728972,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,266,NA,NA,33,NA,NA,14.1630901287554,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,316,NA,NA,50,NA,NA,18.796992481203,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,346,NA,NA,30,NA,NA,9.49367088607595,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,382,NA,NA,36,NA,NA,10.4046242774566,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,458,NA,NA,76,NA,NA,19.8952879581152,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,506,NA,NA,48,NA,NA,10.4803493449782,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,547,NA,NA,41,NA,NA,8.10276679841897,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,630,NA,NA,83,NA,NA,15.1736745886654,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,694,NA,NA,64,NA,NA,10.1587301587302,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,728,NA,NA,34,NA,NA,4.89913544668588,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,772,NA,NA,44,NA,NA,6.04395604395604,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,820,NA,NA,48,NA,NA,6.21761658031088,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,878,NA,NA,58,NA,NA,7.07317073170732,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,961,NA,NA,83,NA,NA,9.45330296127563,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,1031,NA,NA,70,NA,NA,7.2840790842872,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,1122,NA,NA,91,NA,NA,8.82638215324927,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,1202,NA,NA,80,NA,NA,7.1301247771836,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,1232,NA,NA,30,NA,NA,2.49584026622296,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,1279,NA,NA,47,NA,NA,3.81493506493506,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,1318,NA,NA,39,NA,NA,3.04925723221267,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,1352,NA,NA,34,NA,NA,2.57966616084977,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,1378,NA,NA,26,NA,NA,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,1400,NA,NA,22,NA,NA,1.59651669085631,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1415,NA,NA,15,NA,NA,1.07142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1434,NA,NA,19,NA,NA,1.34275618374558,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,1482,NA,NA,48,NA,NA,3.34728033472803,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,1513,NA,NA,31,NA,NA,2.09176788124157,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,1539,NA,NA,26,NA,NA,1.71844018506279,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,1574,NA,NA,35,NA,NA,2.27420402858999,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,1602,NA,NA,28,NA,NA,1.77890724269377,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,1631,NA,NA,29,NA,NA,1.81023720349563,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,1677,NA,NA,46,NA,NA,2.82035561005518,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,1708,NA,NA,31,NA,NA,1.84853905784138,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,1763,NA,NA,55,NA,NA,3.22014051522248,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,1820,NA,NA,57,NA,NA,3.23312535450936,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1847,NA,NA,27,NA,NA,1.48351648351648,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,1928,NA,NA,81,NA,NA,4.38548998375744,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2003,NA,NA,75,NA,NA,3.89004149377593,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,2085,NA,NA,82,NA,NA,4.09385921118323,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,2153,NA,NA,68,NA,NA,3.26139088729017,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,2219,NA,NA,66,NA,NA,3.06549001393405,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,2296,NA,NA,77,NA,NA,3.47003154574132,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,2346,NA,NA,50,NA,NA,2.17770034843206,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,2431,NA,NA,85,NA,NA,3.6231884057971,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,2480,NA,NA,49,NA,NA,2.01563142739613,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,2543,NA,NA,63,NA,NA,2.54032258064516,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,2603,NA,NA,60,NA,NA,2.35941801022414,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,2679,NA,NA,76,NA,NA,2.91970802919708,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,2767,NA,NA,88,NA,NA,3.28480776409108,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,2818,NA,NA,51,NA,NA,1.84315142753885,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,2913,NA,NA,95,NA,NA,3.37118523775727,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,3032,NA,NA,119,NA,NA,4.08513559903879,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,3143,NA,NA,111,NA,NA,3.66094986807388,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,3193,NA,NA,50,NA,NA,1.59083678014636,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,3260,NA,NA,67,NA,NA,2.09834011901034,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,3404,NA,NA,144,NA,NA,4.41717791411043,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,3554,NA,NA,150,NA,NA,4.40658049353701,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,3611,NA,NA,57,NA,NA,1.60382667416995,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,3724,NA,NA,113,NA,NA,3.12932705621711,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,3877,NA,NA,153,NA,NA,4.10848549946294,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,3964,NA,NA,87,NA,NA,2.24400309517668,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,4272,NA,NA,308,NA,NA,7.76992936427851,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,4469,NA,NA,197,NA,NA,4.61142322097378,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,4632,NA,NA,163,NA,NA,3.64734840008951,NA,NA,NA,NA,NA,NA,NA,NA
