"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,NA,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,136,NA,NA,24,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,181,NA,NA,45,NA,NA,33.0882352941176,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,257,NA,NA,76,NA,NA,41.9889502762431,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,299,NA,NA,42,NA,NA,16.3424124513619,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,346,NA,NA,47,NA,NA,15.7190635451505,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,402,NA,NA,56,NA,NA,16.1849710982659,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,480,NA,NA,78,NA,NA,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,602,NA,NA,122,NA,NA,25.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,719,NA,NA,117,NA,NA,19.4352159468439,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,806,NA,NA,87,NA,NA,12.1001390820584,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,887,NA,NA,81,NA,NA,10.0496277915633,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,1012,NA,NA,125,NA,NA,14.0924464487035,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,1074,NA,NA,62,NA,NA,6.12648221343874,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,1246,NA,NA,172,NA,NA,16.0148975791434,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,1428,NA,NA,182,NA,NA,14.6067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,1605,NA,NA,177,NA,NA,12.3949579831933,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,1675,NA,NA,70,NA,NA,4.3613707165109,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,1738,NA,NA,63,NA,NA,3.76119402985075,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,1846,NA,NA,108,NA,NA,6.21403912543153,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,1976,NA,NA,130,NA,NA,7.04225352112676,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,2102,NA,NA,126,NA,NA,6.37651821862348,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,2206,NA,NA,104,NA,NA,4.9476688867745,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,8,2303,NA,NA,97,NA,NA,4.39709882139619,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,12,2363,NA,4,60,NA,50,2.60529743812419,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,17,2412,NA,5,49,NA,41.6666666666667,2.07363520947947,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,24,2542,NA,7,130,NA,41.1764705882353,5.38971807628524,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,35,2683,NA,11,141,NA,45.8333333333333,5.54681353265146,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,47,2805,NA,12,122,NA,34.2857142857143,4.54714871412598,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,60,2931,NA,13,126,NA,27.6595744680851,4.49197860962567,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,90,3069,NA,30,138,NA,50,4.70829068577277,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,108,3213,NA,18,144,NA,20,4.69208211143695,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,133,3296,NA,25,83,NA,23.1481481481481,2.583255524432,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,164,3445,NA,31,149,NA,23.3082706766917,4.52063106796117,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,205,3612,NA,41,167,NA,25,4.84760522496372,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,246,3782,NA,41,170,NA,20,4.70653377630122,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,312,3948,NA,66,166,NA,26.8292682926829,4.38921205711264,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,391,4123,NA,79,175,NA,25.3205128205128,4.43262411347518,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,486,4233,NA,95,110,NA,24.2966751918159,2.66796022313849,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,538,4343,NA,52,110,NA,10.6995884773663,2.59862981337113,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,661,4495,NA,123,152,NA,22.8624535315985,3.49988487220815,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,801,4672,NA,140,177,NA,21.1800302571861,3.9377085650723,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,936,4828,NA,135,156,NA,16.8539325842697,3.33904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1122,4981,NA,186,153,NA,19.8717948717949,3.16901408450704,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1312,5175,NA,190,194,NA,16.9340463458111,3.89480024091548,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1484,5317,NA,172,142,NA,13.109756097561,2.74396135265701,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1671,5449,NA,187,132,NA,12.6010781671159,2.48260297160053,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1894,5595,NA,223,146,NA,13.345302214243,2.67939071389246,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2176,5724,NA,282,129,NA,14.8891235480465,2.30563002680965,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2493,5919,NA,317,195,NA,14.5680147058824,3.40670859538784,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2841,6103,NA,348,184,NA,13.9590854392298,3.10863321507011,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3136,6251,NA,295,148,NA,10.3836677226329,2.42503686711453,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,7,3390,6362,NA,254,111,NA,8.09948979591837,1.77571588545833,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,13,3668,6432,6,278,70,85.7142857142857,8.20058997050148,1.10028292989626,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,27,3944,6620,14,276,188,107.692307692308,7.52453653217012,2.9228855721393,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,38,4273,6749,11,329,129,40.7407407407407,8.34178498985801,1.94864048338369,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,52,4587,6913,14,314,164,36.8421052631579,7.34846711912006,2.42998962809305,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,61,4903,7068,9,316,155,17.3076923076923,6.88903422716372,2.24215246636771,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,79,5180,7238,18,277,170,29.5081967213115,5.64960228431573,2.40520656479909,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,110,5395,7384,31,215,146,39.2405063291139,4.15057915057915,2.01713180436585,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,146,5610,7384,36,215,0,32.7272727272727,3.98517145505097,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,197,5863,7710,51,253,326,34.9315068493151,4.50980392156863,4.41495124593716,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,234,6111,7874,37,248,164,18.7817258883249,4.22991642503838,2.12710765239948,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,271,6354,8057,37,243,183,15.8119658119658,3.97643593519882,2.3241046482093,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,324,6609,8260,53,255,203,19.5571955719557,4.01322001888574,2.51954821894005,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,351,6837,8392,27,228,132,8.33333333333333,3.44984112573763,1.59806295399516,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,381,7028,8521,30,191,129,8.54700854700855,2.7936229340354,1.5371782650143,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,412,7189,8620,31,161,99,8.13648293963255,2.29083665338645,1.16183546532097,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,440,7393,8706,28,204,86,6.79611650485437,2.83766866045347,0.997679814385151,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,457,7616,8921,17,223,215,3.86363636363636,3.01636683349114,2.46956122214565,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,468,7825,9264,11,209,343,2.40700218818381,2.74422268907563,3.84486044165452,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,470,8074,9533,2,249,269,0.427350427350427,3.18210862619808,2.90371329879102,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,485,8291,9797,15,217,264,3.19148936170213,2.6876393361407,2.76932759886709,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,492,8458,9999,7,167,202,1.44329896907216,2.01423230008443,2.06185567010309,NA,NA,NA,NA,NA,NA,NA,NA
0,22,499,8616,10202,7,158,203,1.42276422764228,1.86805391345472,2.03020302030203,NA,NA,10202,10202,203,203,NA,NA
1,23,506,8757,NA,7,141,NA,1.40280561122244,1.63649025069638,NA,1.40280561122244,1.63649025069638,10345.1142284569,10368.954735376,143.114228456912,166.954735376046,1.40280561122243,1.6364902506964
2,24,510,8958,NA,4,201,NA,0.790513833992095,2.29530661185337,NA,0.790513833992095,2.29530661185337,10426.8937875751,10606.9540389972,81.7795591182366,237.999303621171,0.790513833992097,2.29530661185338
3,25,515,9143,NA,5,185,NA,0.980392156862745,2.06519312346506,NA,0.980392156862745,2.06519312346506,10529.1182364729,10826.0081244197,102.224448897796,219.054085422471,0.980392156862747,2.06519312346507
4,26,520,9328,NA,5,185,NA,0.970873786407767,2.02340588428306,NA,0.970873786407767,2.02340588428306,10631.3426853707,11045.0622098422,102.224448897796,219.054085422469,0.970873786407769,2.02340588428305
5,27,526,9490,NA,6,162,NA,1.15384615384615,1.73670668953688,NA,1.15384615384615,1.73670668953688,10754.0120240481,11236.882544104,122.669338677355,191.820334261838,1.15384615384616,1.73670668953687
6,28,536,9610,NA,10,120,NA,1.90114068441065,1.26448893572181,NA,1.90114068441065,1.26448893572181,10958.4609218437,11378.9716805942,204.448897795592,142.089136490251,1.90114068441065,1.26448893572181
7,29,541,9754,NA,5,144,NA,0.932835820895522,1.49843912591051,NA,0.932835820895522,1.49843912591051,11060.6853707415,11549.4786443825,102.224448897796,170.506963788299,0.932835820895524,1.49843912591049
8,30,550,9933,NA,9,179,NA,1.66358595194085,1.83514455607956,NA,1.66358595194085,1.83514455607956,11244.6893787575,11761.4282729805,184.004008016032,211.949628597959,1.66358595194085,1.83514455607957
9,31,556,10073,NA,6,140,NA,1.09090909090909,1.40944326990839,NA,1.09090909090909,1.40944326990839,11367.3587174349,11927.1989322191,122.669338677355,165.770659238628,1.09090909090909,1.4094432699084
10,32,560,10233,NA,4,160,NA,0.719424460431655,1.58840464608359,NA,0.719424460431655,1.58840464608359,11449.1382765531,12116.6511142061,81.7795591182366,189.452181987001,0.719424460431656,1.58840464608359
11,33,565,10358,NA,5,125,NA,0.892857142857143,1.22153816085214,NA,0.892857142857143,1.22153816085214,11551.3627254509,12264.6606313835,102.224448897796,148.009517177346,0.892857142857145,1.22153816085216
12,34,571,10482,NA,6,124,NA,1.06194690265487,1.19714230546438,NA,1.06194690265487,1.19714230546438,11674.0320641283,12411.4860724234,122.669338677355,146.825441039926,1.06194690265487,1.19714230546438
13,35,578,10574,NA,7,92,NA,1.22591943957968,0.877695096355657,NA,1.22591943957968,0.877695096355657,11817.1462925852,12520.4210770659,143.114228456914,108.935004642524,1.22591943957969,0.877695096355647
14,36,584,10685,NA,6,111,NA,1.03806228373702,1.04974465670513,NA,1.03806228373702,1.04974465670513,11939.8156312625,12651.8535283194,122.669338677353,131.432451253482,1.03806228373701,1.04974465670513
15,37,593,10795,NA,9,110,NA,1.54109589041096,1.02948058025269,NA,1.54109589041096,1.02948058025269,12123.8196392786,12782.1019034355,184.004008016032,130.248375116063,1.54109589041096,1.02948058025269
16,38,599,10895,NA,6,100,NA,1.01180438448567,0.926354793886058,NA,1.01180438448567,0.926354793886058,12246.4889779559,12900.5095171773,122.669338677355,118.407613741874,1.01180438448567,0.926354793886047
17,39,604,10999,NA,5,104,NA,0.834724540901502,0.954566314823314,NA,0.834724540901502,0.954566314823314,12348.7134268537,13023.6534354689,102.224448897796,123.143918291551,0.834724540901504,0.954566314823316
18,40,612,11100,NA,8,101,NA,1.32450331125828,0.918265296845168,NA,1.32450331125828,0.918265296845168,12512.2725450902,13143.2451253482,163.559118236473,119.591689879295,1.32450331125828,0.918265296845171
19,41,618,11173,NA,6,73,NA,0.980392156862745,0.657657657657658,NA,0.980392156862745,0.657657657657658,12634.9418837675,13229.6826833798,122.669338677355,86.43755803157,0.980392156862747,0.657657657657664
20,42,624,11238,NA,6,65,NA,0.970873786407767,0.581759599033384,NA,0.970873786407767,0.581759599033384,12757.6112224449,13306.647632312,122.669338677355,76.9649489322201,0.970873786407769,0.581759599033391
21,43,629,11295,NA,5,57,NA,0.801282051282051,0.507207688200747,NA,0.801282051282051,0.507207688200747,12859.8356713427,13374.1399721449,102.224448897796,67.4923398328683,0.801282051282053,0.507207688200741
22,44,635,11371,NA,6,76,NA,0.95389507154213,0.67286409915892,NA,0.95389507154213,0.67286409915892,12982.50501002,13464.1297585887,122.669338677355,89.9897864438262,0.953895071542132,0.672864099158926
23,45,640,11446,NA,5,75,NA,0.78740157480315,0.659572596957172,NA,0.78740157480315,0.659572596957172,13084.7294589178,13552.9354688951,102.224448897796,88.8057103064057,0.787401574803151,0.659572596957164
24,46,643,11516,NA,3,70,NA,0.46875,0.611567359776341,NA,0.46875,0.611567359776341,13146.0641282565,13635.8207985144,61.3346693386775,82.8853296193138,0.468750000000001,0.611567359776347
25,47,646,11574,NA,3,58,NA,0.46656298600311,0.503647099687391,NA,0.46656298600311,0.503647099687391,13207.3987975952,13704.4972144847,61.3346693386775,68.6764159702889,0.466562986003111,0.503647099687399
26,48,649,11616,NA,3,42,NA,0.464396284829721,0.362882322446864,NA,0.464396284829721,0.362882322446864,13268.7334669339,13754.2284122563,61.3346693386775,49.7311977715872,0.464396284829722,0.362882322446859
27,49,652,11656,NA,3,40,NA,0.462249614791988,0.34435261707989,NA,0.462249614791988,0.34435261707989,13330.0681362725,13801.591457753,61.3346693386793,47.3630454967497,0.462249614792002,0.344352617079886
28,50,653,11730,NA,1,74,NA,0.153374233128834,0.634866163349348,NA,0.153374233128834,0.634866163349348,13350.5130260521,13889.213091922,20.444889779561,87.6216341689887,0.153374233128848,0.634866163349354
29,51,655,11777,NA,2,47,NA,0.306278713629403,0.400682011935209,NA,0.306278713629403,0.400682011935209,13391.4028056112,13944.8646703807,40.8897795591183,55.6515784586827,0.306278713629403,0.400682011935217
30,52,657,11830,NA,2,53,NA,0.305343511450382,0.450029718943704,NA,0.305343511450382,0.450029718943704,13432.2925851703,14007.6207056639,40.8897795591165,62.7560352831933,0.305343511450369,0.450029718943698
31,53,659,11871,NA,2,41,NA,0.30441400304414,0.346576500422654,NA,0.30441400304414,0.346576500422654,13473.1823647295,14056.1678272981,40.8897795591201,48.5471216341684,0.304414003044154,0.34657650042265
32,54,661,11918,NA,2,47,NA,0.303490136570561,0.395922837166203,NA,0.303490136570561,0.395922837166203,13514.0721442886,14111.8194057567,40.8897795591183,55.6515784586827,0.303490136570562,0.395922837166212
33,55,662,11954,NA,1,36,NA,0.151285930408472,0.302064104715556,NA,0.151285930408472,0.302064104715556,13534.5170340681,14154.4461467038,20.4448897795592,42.6267409470765,0.151285930408472,0.302064104715566
34,56,664,11977,NA,2,23,NA,0.302114803625378,0.192404216161954,NA,0.302114803625378,0.192404216161954,13575.4068136273,14181.6798978644,40.8897795591201,27.2337511606311,0.302114803625392,0.192404216161952
35,57,665,12021,NA,1,44,NA,0.150602409638554,0.367370794021875,NA,0.150602409638554,0.367370794021875,13595.8517034068,14233.7792479109,20.4448897795592,52.0993500464247,0.150602409638554,0.367370794021871
36,58,666,12056,NA,1,35,NA,0.150375939849624,0.291157141668746,NA,0.150375939849624,0.291157141668746,13616.2965931864,14275.2219127205,20.444889779561,41.442664809656,0.150375939849638,0.291157141668743
37,59,667,12090,NA,1,34,NA,0.15015015015015,0.282017252820173,NA,0.15015015015015,0.282017252820173,13636.7414829659,14315.4805013928,20.4448897795573,40.2585886722391,0.150150150150137,0.282017252820182
38,60,667,12124,NA,0,34,NA,0,0.281224152191894,NA,0,0.281224152191894,13636.7414829659,14355.739090065,0,40.2585886722372,0,0.281224152191891
39,61,668,12160,NA,1,36,NA,0.149925037481259,0.296931705707687,NA,0.149925037481259,0.296931705707687,13657.1863727455,14398.3658310121,20.4448897795592,42.6267409470747,0.14992503748126,0.296931705707684
40,62,669,12188,NA,1,28,NA,0.149700598802395,0.230263157894737,NA,0.149700598802395,0.230263157894737,13677.6312625251,14431.5199628598,20.4448897795592,33.1541318477248,0.149700598802395,0.230263157894734
41,63,670,12204,NA,1,16,NA,0.149476831091181,0.131276665572694,NA,0.149476831091181,0.131276665572694,13698.0761523046,14450.4651810585,20.444889779561,18.9452181986999,0.149476831091194,0.131276665572693
42,64,670,12225,NA,0,21,NA,0,0.172074729596853,NA,0,0.172074729596853,13698.0761523046,14475.3307799443,0,24.8655988857954,0,0.172074729596864
43,65,671,12256,NA,1,31,NA,0.149253731343284,0.253578732106339,NA,0.149253731343284,0.253578732106339,13718.5210420842,14512.0371402043,20.444889779561,36.706360259981,0.149253731343297,0.253578732106336
44,66,671,12287,NA,0,31,NA,0,0.252937336814621,NA,0,0.252937336814621,13718.5210420842,14548.7435004643,0,36.706360259981,0,0.252937336814618
45,67,672,12315,NA,1,28,NA,0.14903129657228,0.227883128509807,NA,0.14903129657228,0.227883128509807,13738.9659318637,14581.897632312,20.444889779561,33.1541318477248,0.149031296572294,0.227883128509804
46,68,673,12337,NA,1,22,NA,0.148809523809524,0.178643930166464,NA,0.148809523809524,0.178643930166464,13759.4108216433,14607.9473073352,20.444889779561,26.0496750232123,0.148809523809537,0.178643930166462
47,69,673,12355,NA,0,18,NA,0,0.145902569506363,NA,0,0.145902569506363,13759.4108216433,14629.2606778087,0,21.3133704735392,0,0.145902569506374
48,70,674,12365,NA,1,10,NA,0.148588410104012,0.0809388911371914,NA,0.148588410104012,0.0809388911371914,13779.8557114229,14641.1014391829,20.4448897795592,11.8407613741856,0.148588410104012,0.080938891137178
49,71,674,12382,NA,0,17,NA,0,0.137484836231298,NA,0,0.137484836231298,13779.8557114229,14661.230733519,0,20.1292943361204,0,0.137484836231309
50,72,675,NA,NA,1,NA,NA,0.148367952522255,NA,NA,0.148367952522255,NA,13800.3006012024,NA,20.444889779561,NA,0.148367952522269,NA
51,73,675,NA,NA,0,NA,NA,0,NA,NA,0,NA,13800.3006012024,NA,0,NA,0,NA
52,74,676,NA,NA,1,NA,NA,0.148148148148148,NA,NA,0.148148148148148,NA,13820.745490982,NA,20.4448897795592,NA,0.148148148148148,NA
53,75,676,NA,NA,0,NA,NA,0,NA,NA,0,NA,13820.745490982,NA,0,NA,0,NA
54,76,676,NA,NA,0,NA,NA,0,NA,NA,0,NA,13820.745490982,NA,0,NA,0,NA
55,77,677,NA,NA,1,NA,NA,0.14792899408284,NA,NA,0.14792899408284,NA,13841.1903807615,NA,20.4448897795592,NA,0.14792899408284,NA
56,78,678,NA,NA,1,NA,NA,0.147710487444609,NA,NA,0.147710487444609,NA,13861.6352705411,NA,20.444889779561,NA,0.147710487444622,NA
57,79,680,NA,NA,2,NA,NA,0.294985250737463,NA,NA,0.294985250737463,NA,13902.5250501002,NA,40.8897795591165,NA,0.29498525073745,NA
58,80,682,NA,NA,2,NA,NA,0.294117647058824,NA,NA,0.294117647058824,NA,13943.4148296593,NA,40.8897795591183,NA,0.294117647058824,NA
59,81,684,NA,NA,2,NA,NA,0.293255131964809,NA,NA,0.293255131964809,NA,13984.3046092185,NA,40.8897795591183,NA,0.29325513196481,NA
60,82,685,NA,NA,1,NA,NA,0.146198830409357,NA,NA,0.146198830409357,NA,14004.749498998,NA,20.4448897795592,NA,0.146198830409357,NA
61,83,687,NA,NA,2,NA,NA,0.291970802919708,NA,NA,0.291970802919708,NA,14045.6392785571,NA,40.8897795591201,NA,0.291970802919721,NA
62,84,689,NA,NA,2,NA,NA,0.291120815138282,NA,NA,0.291120815138282,NA,14086.5290581163,NA,40.8897795591201,NA,0.291120815138296,NA
63,85,690,NA,NA,1,NA,NA,0.145137880986938,NA,NA,0.145137880986938,NA,14106.9739478958,NA,20.4448897795592,NA,0.145137880986938,NA
64,86,691,NA,NA,1,NA,NA,0.144927536231884,NA,NA,0.144927536231884,NA,14127.4188376754,NA,20.4448897795573,NA,0.144927536231871,NA
65,87,692,NA,NA,1,NA,NA,0.144717800289436,NA,NA,0.144717800289436,NA,14147.8637274549,NA,20.4448897795592,NA,0.144717800289436,NA
66,88,693,NA,NA,1,NA,NA,0.144508670520231,NA,NA,0.144508670520231,NA,14168.3086172345,NA,20.4448897795592,NA,0.144508670520231,NA
