"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-80,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,86,NA,NA,32,NA,NA,59.2592592592593,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,101,NA,NA,15,NA,NA,17.4418604651163,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,101,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,119,NA,NA,18,NA,NA,17.8217821782178,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,119,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,138,NA,NA,19,NA,NA,15.9663865546218,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,163,NA,NA,25,NA,NA,18.1159420289855,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,194,NA,NA,31,NA,NA,19.0184049079755,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,221,NA,NA,27,NA,NA,13.9175257731959,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,268,NA,NA,47,NA,NA,21.2669683257919,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,268,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,318,NA,NA,50,NA,NA,18.6567164179104,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,318,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,417,NA,NA,99,NA,NA,31.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,432,NA,NA,15,NA,NA,3.59712230215827,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,485,NA,NA,53,NA,NA,12.2685185185185,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,1,518,NA,NA,33,NA,NA,6.80412371134021,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,2,536,NA,1,18,NA,100,3.47490347490348,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,3,543,NA,1,7,NA,50,1.30597014925373,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,4,577,NA,1,34,NA,33.3333333333333,6.26151012891344,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,6,627,NA,2,50,NA,50,8.66551126516464,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,9,656,NA,3,29,NA,50,4.62519936204147,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,12,695,NA,3,39,NA,33.3333333333333,5.94512195121951,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,15,755,NA,3,60,NA,25,8.63309352517986,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,22,783,NA,7,28,NA,46.6666666666667,3.70860927152318,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,27,799,NA,5,16,NA,22.7272727272727,2.04342273307791,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,33,808,NA,6,9,NA,22.2222222222222,1.12640801001252,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,40,870,NA,7,62,NA,21.2121212121212,7.67326732673267,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,50,889,NA,10,19,NA,25,2.18390804597701,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,60,905,NA,10,16,NA,20,1.79977502812149,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,77,919,NA,17,14,NA,28.3333333333333,1.54696132596685,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,96,952,NA,19,33,NA,24.6753246753247,3.59085963003264,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,120,957,NA,24,5,NA,25,0.525210084033613,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,132,973,NA,12,16,NA,10,1.67189132706374,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,162,1018,NA,30,45,NA,22.7272727272727,4.62487153134635,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,197,1052,NA,35,34,NA,21.6049382716049,3.33988212180747,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,230,1079,NA,33,27,NA,16.751269035533,2.56653992395437,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,276,1133,NA,46,54,NA,20,5.00463392029657,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,322,1183,NA,46,50,NA,16.6666666666667,4.41306266548985,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,365,1187,NA,43,4,NA,13.3540372670807,0.338123415046492,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,411,1245,NA,46,58,NA,12.6027397260274,4.88626790227464,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,465,1287,NA,54,42,NA,13.1386861313869,3.37349397590361,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,535,1332,NA,70,45,NA,15.0537634408602,3.4965034965035,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,613,1357,NA,78,25,NA,14.5794392523364,1.87687687687688,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,698,1370,NA,85,13,NA,13.8662316476346,0.957995578481945,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,771,1384,NA,73,14,NA,10.458452722063,1.02189781021898,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,833,1385,NA,62,1,NA,8.04150453955901,0.0722543352601156,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,901,1404,NA,68,19,NA,8.16326530612245,1.37184115523466,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,969,1452,NA,68,48,NA,7.54716981132075,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
