"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-43,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,81,NA,NA,26,NA,NA,47.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,114,NA,NA,33,NA,NA,40.7407407407407,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,161,NA,NA,47,NA,NA,41.2280701754386,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,233,NA,NA,72,NA,NA,44.7204968944099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,315,NA,NA,82,NA,NA,35.1931330472103,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,401,NA,NA,86,NA,NA,27.3015873015873,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,602,116,NA,201,NA,NA,50.1246882793017,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,723,141,NA,121,25,NA,20.0996677740864,21.551724137931,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,889,186,NA,166,45,NA,22.9598893499308,31.9148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1097,314,NA,208,128,NA,23.3970753655793,68.8172043010753,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1370,390,NA,273,76,NA,24.8860528714676,24.203821656051,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1647,520,NA,277,130,NA,20.2189781021898,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2090,658,NA,443,138,NA,26.8973891924712,26.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,2620,830,NA,530,172,NA,25.3588516746411,26.1398176291793,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,3258,1171,NA,638,341,NA,24.3511450381679,41.0843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,3605,1412,NA,347,241,NA,10.6507059545734,20.5807002561913,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,4427,1682,NA,822,270,NA,22.8016643550624,19.1218130311615,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,5369,2355,NA,942,673,NA,21.2785181838717,40.0118906064209,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,6273,2765,NA,904,410,NA,16.8373998882473,17.4097664543524,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,7516,3763,NA,1243,998,NA,19.8150805037462,36.0940325497288,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,8791,4246,NA,1275,483,NA,16.96381053752,12.8355035875631,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,9939,5473,NA,1148,1227,NA,13.058810146741,28.8977861516722,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,11192,6338,NA,1253,865,NA,12.6069021028272,15.8048602229125,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,12686,6955,NA,1494,617,NA,13.348820586133,9.73493215525402,NA,NA,NA,NA,NA,NA,NA,NA
