"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,33,109,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,45,124,NA,12,15,NA,36.3636363636364,13.7614678899083,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,57,190,NA,12,66,NA,26.6666666666667,53.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,86,245,NA,29,55,NA,50.8771929824561,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,104,278,NA,18,33,NA,20.9302325581395,13.469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,127,321,NA,23,43,NA,22.1153846153846,15.4676258992806,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,157,420,NA,30,99,NA,23.6220472440945,30.8411214953271,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,197,535,NA,40,115,NA,25.4777070063694,27.3809523809524,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,236,621,NA,39,86,NA,19.7969543147208,16.0747663551402,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,300,738,NA,64,117,NA,27.1186440677966,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,376,1008,NA,76,270,NA,25.3333333333333,36.5853658536585,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,467,1113,NA,91,105,NA,24.2021276595745,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,517,1279,NA,50,166,NA,10.7066381156317,14.9146451033243,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,635,1458,NA,118,179,NA,22.8239845261122,13.9953088350274,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,770,1514,NA,135,56,NA,21.259842519685,3.84087791495199,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,900,1742,NA,130,228,NA,16.8831168831169,15.0594451783355,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1078,1836,NA,178,94,NA,19.7777777777778,5.39609644087256,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1261,1953,NA,183,117,NA,16.9758812615955,6.37254901960784,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1425,2087,NA,164,134,NA,13.005551149881,6.86123911930364,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1605,2318,NA,180,231,NA,12.6315789473684,11.0685194058457,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1819,2456,NA,214,138,NA,13.3333333333333,5.95340811044003,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2090,2584,NA,271,128,NA,14.8982957669049,5.21172638436482,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,6,2395,2700,NA,305,116,NA,14.5933014354067,4.48916408668731,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,12,2729,2836,6,334,136,100,13.9457202505219,5.03703703703704,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,26,3013,2971,14,284,135,116.666666666667,10.4067423964822,4.76022566995769,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,36,3257,3088,10,244,117,38.4615384615385,8.09824095585795,3.93806799057556,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,50,3524,3211,14,267,123,38.8888888888889,8.19772797052502,3.98316062176166,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,59,3790,3321,9,266,110,18,7.54824063564132,3.42572407349735,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,76,4106,3524,17,316,203,28.8135593220339,8.3377308707124,6.11261668172237,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,106,4407,3626,30,301,102,39.4736842105263,7.3307355090112,2.894438138479,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,140,4711,3728,34,304,102,32.0754716981132,6.89811663262991,2.81301709873138,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,189,4977,3830,49,266,102,35,5.64635958395245,2.73605150214592,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,224,5183,3937,35,206,107,18.5185185185185,4.13903958207756,2.79373368146214,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,260,5389,4081,36,206,144,16.0714285714286,3.97453212425236,3.65760731521463,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,312,5633,4208,52,244,127,20,4.5277416960475,3.11198235726538,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,338,5871,4398,26,238,190,8.33333333333333,4.22510207704598,4.51520912547528,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,366,6104,4539,28,233,141,8.28402366863905,3.96865951285982,3.20600272851296,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,396,6349,4602,30,245,63,8.19672131147541,4.01376146788991,1.38797091870456,NA,NA,NA,NA,NA,NA,NA,NA
