"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-50,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,18,NA,NA,6,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,26,NA,NA,8,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,37,NA,NA,11,NA,NA,42.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,53,NA,NA,16,NA,NA,43.2432432432432,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,72,129,NA,19,NA,NA,35.8490566037736,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,91,129,NA,19,0,NA,26.3888888888889,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,137,169,NA,46,40,NA,50.5494505494505,31.0077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,164,223,NA,27,54,NA,19.7080291970803,31.9526627218935,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,202,292,NA,38,69,NA,23.1707317073171,30.9417040358744,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,249,557,NA,47,265,NA,23.2673267326733,90.7534246575342,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,311,683,NA,62,126,NA,24.8995983935743,22.6211849192101,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,374,785,NA,63,102,NA,20.2572347266881,14.9341142020498,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,474,906,NA,100,121,NA,26.7379679144385,15.4140127388535,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,595,1125,NA,121,219,NA,25.5274261603376,24.1721854304636,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,740,1329,NA,145,204,NA,24.3697478991597,18.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,818,1564,NA,78,235,NA,10.5405405405405,17.6824680210685,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1005,1819,NA,187,255,NA,22.8606356968215,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1219,2121,NA,214,302,NA,21.2935323383085,16.6025288620121,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1424,2415,NA,205,294,NA,16.8170631665299,13.8613861386139,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1706,2615,NA,282,200,NA,19.8033707865169,8.2815734989648,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1995,2910,NA,289,295,NA,16.9402110199297,11.2810707456979,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2256,3235,NA,261,325,NA,13.0827067669173,11.1683848797251,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2541,3447,NA,285,212,NA,12.6329787234043,6.55332302936631,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2880,3849,NA,339,402,NA,13.3412042502952,11.6623150565709,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3309,4273,NA,429,424,NA,14.8958333333333,11.0158482722785,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3792,4604,NA,483,331,NA,14.596554850408,7.74631406505968,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4320,4994,NA,528,390,NA,13.9240506329114,8.47089487402259,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,4769,5364,NA,449,370,NA,10.3935185185185,7.40889066880256,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,5155,5709,NA,386,345,NA,8.09394002935626,6.43176733780761,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,5578,6074,NA,423,365,NA,8.20562560620757,6.39341390786478,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,10,5998,6574,NA,420,500,NA,7.529580494801,8.23180770497201,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,19,6498,8089,9,500,1515,90,8.33611203734578,23.0453300882263,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,41,6975,8928,22,477,839,115.789473684211,7.34072022160665,10.3721102732105,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,57,7457,9655,16,482,727,39.0243902439024,6.91039426523297,8.14292114695341,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,79,7877,10647,22,420,992,38.5964912280702,5.63229180635644,10.2744691869498,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,93,8204,11479,14,327,832,17.7215189873418,4.15132664720071,7.81440781440781,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,120,8531,12547,27,327,1068,29.0322580645161,3.98586055582643,9.30394633678892,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,168,8916,13271,48,385,724,40,4.51295276052045,5.770303658245,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,223,9293,13980,55,377,709,32.7380952380952,4.22835352175864,5.34247607565368,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,300,9662,14758,77,369,778,34.5291479820628,3.97073065748413,5.56509298998569,NA,NA,NA,NA,NA,NA,NA,NA
