"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,124,NA,NA,19,NA,NA,18.0952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,145,NA,NA,21,NA,NA,16.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,179,NA,NA,34,NA,NA,23.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,235,NA,NA,56,NA,NA,31.2849162011173,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,298,NA,NA,63,NA,NA,26.8085106382979,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,336,NA,NA,38,NA,NA,12.751677852349,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,8,424,NA,NA,88,NA,NA,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,12,497,NA,4,73,NA,50,17.2169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,17,549,NA,5,52,NA,41.6666666666667,10.4627766599598,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,24,614,NA,7,65,NA,41.1764705882353,11.83970856102,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,34,699,NA,10,85,NA,41.6666666666667,13.8436482084691,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,46,786,NA,12,87,NA,35.2941176470588,12.4463519313305,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,59,868,NA,13,82,NA,28.2608695652174,10.4325699745547,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,88,946,NA,29,78,NA,49.1525423728814,8.98617511520737,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,106,1048,NA,18,102,NA,20.4545454545455,10.7822410147992,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,131,1145,NA,25,97,NA,23.5849056603774,9.25572519083969,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,161,1270,NA,30,125,NA,22.9007633587786,10.9170305676856,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,201,1388,NA,40,118,NA,24.8447204968944,9.29133858267716,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,242,1510,NA,41,122,NA,20.3980099502488,8.78962536023055,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,307,1587,NA,65,77,NA,26.8595041322314,5.09933774834437,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,385,1710,NA,78,123,NA,25.4071661237785,7.75047258979206,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,479,1899,NA,94,189,NA,24.4155844155844,11.0526315789474,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,530,1995,NA,51,96,NA,10.6471816283925,5.05529225908373,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,650,2141,NA,120,146,NA,22.6415094339623,7.31829573934837,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,6,789,2332,NA,139,191,NA,21.3846153846154,8.92106492293321,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,13,922,2513,7,133,181,116.666666666667,16.8567807351077,7.76157804459691,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,27,1104,2902,14,182,389,107.692307692308,19.7396963123644,15.4795065658575,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,37,1291,3159,10,187,257,37.037037037037,16.9384057971014,8.85596140592695,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,51,1460,3641,14,169,482,37.8378378378378,13.0906274206042,15.2579930357708,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,60,1644,3748,9,184,107,17.6470588235294,12.6027397260274,2.93875308981049,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,78,1864,3924,18,220,176,30,13.38199513382,4.69583778014941,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,109,2141,4445,31,277,521,39.7435897435897,14.8605150214592,13.2772680937819,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,144,2454,5092,35,313,647,32.1100917431193,14.6193367585241,14.5556805399325,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,194,2796,5476,50,342,384,34.7222222222222,13.9364303178484,7.54124116260801,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,230,3086,5868,36,290,392,18.5567010309278,10.3719599427754,7.15850986121256,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,267,3336,6376,37,250,508,16.0869565217391,8.10110174983798,8.65712338104976,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,319,3610,6843,52,274,467,19.4756554307116,8.21342925659472,7.32434127979925,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,346,3882,7145,27,272,302,8.46394984326019,7.53462603878116,4.41326903404939,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,375,4205,7884,29,323,739,8.38150289017341,8.3204533745492,10.3428971308607,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,406,4514,8641,31,309,757,8.26666666666667,7.34839476813317,9.60172501268392,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,433,4825,9169,27,311,528,6.65024630541872,6.88967656180771,6.11040388843884,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,450,5098,9703,17,273,534,3.92609699769053,5.6580310880829,5.82397207983422,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,460,5309,10111,10,211,408,2.22222222222222,4.13887799136916,4.20488508708647,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,462,5521,10404,2,212,293,0.434782608695652,3.99321906197024,2.89783404213233,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,477,5770,11059,15,249,655,3.24675324675325,4.51005252671617,6.2956555171088,NA,NA,NA,NA,NA,NA,NA,NA
0,21,484,6014,11457,7,244,398,1.46750524109015,4.22876949740035,3.59887874129668,NA,NA,11457,11457,398,398,NA,NA
1,22,491,6253,NA,7,239,NA,1.44628099173554,3.97406052544064,NA,1.44628099173554,3.97406052544064,11622.7004132231,11912.3081143997,165.700413223141,455.308114399735,1.44628099173554,3.97406052544065
2,23,498,6504,NA,7,251,NA,1.42566191446029,4.01407324484247,NA,1.42566191446029,4.01407324484247,11788.4008264463,12390.4768872631,165.70041322314,478.168772863317,1.42566191446028,4.01407324484246
