"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-73,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,11,NA,NA,1,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,14,NA,NA,3,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,16,NA,NA,2,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,19,NA,NA,3,NA,NA,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,23,NA,NA,4,NA,NA,21.0526315789474,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,27,NA,NA,4,NA,NA,17.3913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,30,NA,NA,3,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,34,NA,NA,4,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,39,NA,NA,5,NA,NA,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,45,NA,NA,6,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,51,NA,NA,6,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,58,NA,NA,7,NA,NA,13.7254901960784,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,64,NA,NA,6,NA,NA,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,69,NA,NA,5,NA,NA,7.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,75,NA,NA,6,NA,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,81,NA,NA,6,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,88,NA,NA,7,NA,NA,8.64197530864197,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,94,NA,NA,6,NA,NA,6.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,101,NA,NA,7,NA,NA,7.4468085106383,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,106,NA,NA,5,NA,NA,4.95049504950495,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,111,NA,NA,5,NA,NA,4.71698113207547,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,115,NA,NA,4,NA,NA,3.6036036036036,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,120,NA,NA,5,NA,NA,4.34782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,125,NA,NA,5,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,130,NA,NA,5,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,135,NA,NA,5,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,140,NA,NA,5,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,144,NA,NA,4,NA,NA,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,147,NA,NA,3,NA,NA,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,152,NA,NA,5,NA,NA,3.40136054421769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,156,56,NA,4,NA,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,160,64,NA,4,8,NA,2.56410256410256,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,165,69,NA,5,5,NA,3.125,7.8125,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,170,75,NA,5,6,NA,3.03030303030303,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,173,88,NA,3,13,NA,1.76470588235294,17.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,177,89,NA,4,1,NA,2.3121387283237,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,179,91,NA,2,2,NA,1.12994350282486,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,184,96,NA,5,5,NA,2.79329608938547,5.49450549450549,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,187,98,NA,3,2,NA,1.6304347826087,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,191,110,NA,4,12,NA,2.13903743315508,12.2448979591837,NA,NA,NA,NA,NA,NA,NA,NA
