"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-60,NA,NA,0,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1,70,NA,1,10,NA,Inf,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1,92,NA,0,22,NA,0,31.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2,106,NA,1,14,NA,100,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,3,118,NA,1,12,NA,50,11.3207547169811,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,4,130,NA,1,12,NA,33.3333333333333,10.1694915254237,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,5,206,NA,1,76,NA,25,58.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,6,222,NA,1,16,NA,20,7.76699029126214,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,9,240,NA,3,18,NA,50,8.10810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,11,256,NA,2,16,NA,22.2222222222222,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,14,272,NA,3,16,NA,27.2727272727273,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,17,287,NA,3,15,NA,21.4285714285714,5.51470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,22,308,NA,5,21,NA,29.4117647058824,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,26,341,NA,4,33,NA,18.1818181818182,10.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,33,355,NA,7,14,NA,26.9230769230769,4.10557184750733,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,41,355,NA,8,0,NA,24.2424242424242,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,51,377,NA,10,22,NA,24.390243902439,6.19718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,57,392,NA,6,15,NA,11.7647058823529,3.97877984084881,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,70,401,NA,13,9,NA,22.8070175438596,2.29591836734694,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,84,421,NA,14,20,NA,20,4.98753117206983,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,99,438,NA,15,17,NA,17.8571428571429,4.03800475059382,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,118,450,NA,19,12,NA,19.1919191919192,2.73972602739726,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,138,455,NA,20,5,NA,16.9491525423729,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,156,468,NA,18,13,NA,13.0434782608696,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-36,0,1,176,479,NA,20,11,NA,12.8205128205128,2.35042735042735,NA,NA,NA,NA,NA,NA,NA,NA
-35,1,1,200,491,0,24,12,0,13.6363636363636,2.50521920668058,NA,NA,NA,NA,NA,NA,NA,NA
-34,2,3,229,507,2,29,16,200,14.5,3.25865580448065,NA,NA,NA,NA,NA,NA,NA,NA
-33,3,4,263,522,1,34,15,33.3333333333333,14.8471615720524,2.9585798816568,NA,NA,NA,NA,NA,NA,NA,NA
-32,4,5,299,539,1,36,17,25,13.6882129277567,3.25670498084291,NA,NA,NA,NA,NA,NA,NA,NA
-31,5,6,330,541,1,31,2,20,10.3678929765886,0.371057513914657,NA,NA,NA,NA,NA,NA,NA,NA
-30,6,8,357,548,2,27,7,33.3333333333333,8.18181818181818,1.29390018484288,NA,NA,NA,NA,NA,NA,NA,NA
-29,7,12,387,554,4,30,6,50,8.40336134453782,1.09489051094891,NA,NA,NA,NA,NA,NA,NA,NA
-28,8,15,416,572,3,29,18,25,7.49354005167959,3.24909747292419,NA,NA,NA,NA,NA,NA,NA,NA
-27,9,21,450,595,6,34,23,40,8.17307692307692,4.02097902097902,NA,NA,NA,NA,NA,NA,NA,NA
-26,10,25,483,614,4,33,19,19.047619047619,7.33333333333333,3.19327731092437,NA,NA,NA,NA,NA,NA,NA,NA
-25,11,29,517,629,4,34,15,16,7.03933747412008,2.44299674267101,NA,NA,NA,NA,NA,NA,NA,NA
-24,12,34,546,636,5,29,7,17.2413793103448,5.60928433268859,1.11287758346582,NA,NA,NA,NA,NA,NA,NA,NA
-23,13,37,569,648,3,23,12,8.82352941176471,4.21245421245421,1.88679245283019,NA,NA,NA,NA,NA,NA,NA,NA
-22,14,40,591,659,3,22,11,8.10810810810811,3.86643233743409,1.69753086419753,NA,NA,NA,NA,NA,NA,NA,NA
-21,15,43,618,669,3,27,10,7.5,4.56852791878173,1.51745068285281,NA,NA,NA,NA,NA,NA,NA,NA
-20,16,46,644,672,3,26,3,6.97674418604651,4.20711974110032,0.448430493273543,NA,NA,NA,NA,NA,NA,NA,NA
-19,17,48,670,676,2,26,4,4.34782608695652,4.03726708074534,0.595238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-18,18,49,697,680,1,27,4,2.08333333333333,4.02985074626866,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA
-17,19,50,721,685,1,24,5,2.04081632653061,3.44332855093257,0.735294117647059,NA,NA,NA,NA,NA,NA,NA,NA
