"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,58,NA,NA,5,NA,NA,9.43396226415094,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,60,NA,NA,2,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,78,NA,NA,18,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,83,NA,NA,5,NA,NA,6.41025641025641,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,89,NA,NA,6,NA,NA,7.2289156626506,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,91,NA,NA,2,NA,NA,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,105,NA,NA,14,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,112,NA,NA,7,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,122,NA,NA,10,NA,NA,8.92857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,129,NA,NA,7,NA,NA,5.73770491803279,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,140,NA,NA,11,NA,NA,8.52713178294574,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,0,147,NA,NA,7,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,0,152,NA,0,5,NA,NA,3.40136054421769,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1,165,NA,1,13,NA,Inf,8.55263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-44,0,0,1,199,NA,0,34,NA,0,20.6060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-43,1,1,1,268,1,0,69,Inf,0,34.6733668341709,NA,NA,NA,NA,NA,NA,NA,NA
-42,2,1,1,268,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,3,2,2,287,1,1,19,100,100,7.08955223880597,NA,NA,NA,NA,NA,NA,NA,NA
-40,4,2,2,296,0,0,9,0,0,3.13588850174216,NA,NA,NA,NA,NA,NA,NA,NA
-39,5,3,4,300,1,2,4,50,100,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-38,6,3,5,303,0,1,3,0,25,1,NA,NA,NA,NA,NA,NA,NA,NA
-37,7,5,6,310,2,1,7,66.6666666666667,20,2.31023102310231,NA,NA,NA,NA,NA,NA,NA,NA
-36,8,6,7,316,1,1,6,20,16.6666666666667,1.93548387096774,NA,NA,NA,NA,NA,NA,NA,NA
-35,9,8,9,323,2,2,7,33.3333333333333,28.5714285714286,2.21518987341772,NA,NA,NA,NA,NA,NA,NA,NA
-34,10,10,10,327,2,1,4,25,11.1111111111111,1.23839009287926,NA,NA,NA,NA,NA,NA,NA,NA
-33,11,11,13,333,1,3,6,10,30,1.8348623853211,NA,NA,NA,NA,NA,NA,NA,NA
-32,12,14,16,338,3,3,5,27.2727272727273,23.0769230769231,1.5015015015015,NA,NA,NA,NA,NA,NA,NA,NA
-31,13,15,20,342,1,4,4,7.14285714285714,25,1.18343195266272,NA,NA,NA,NA,NA,NA,NA,NA
-30,14,16,22,350,1,2,8,6.66666666666667,10,2.33918128654971,NA,NA,NA,NA,NA,NA,NA,NA
