"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,NA,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,169,NA,NA,50,NA,NA,42.0168067226891,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,30,247,NA,NA,78,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,44,351,NA,14,104,NA,46.6666666666667,42.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,62,442,NA,18,91,NA,40.9090909090909,25.9259259259259,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,88,564,NA,26,122,NA,41.9354838709677,27.6018099547511,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,127,704,NA,39,140,NA,44.3181818181818,24.822695035461,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,172,867,NA,45,163,NA,35.4330708661417,23.1534090909091,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,218,1137,NA,46,270,NA,26.7441860465116,31.1418685121107,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,328,1406,NA,110,269,NA,50.4587155963303,23.6587510993843,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,394,1653,NA,66,247,NA,20.1219512195122,17.5675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,484,1933,NA,90,280,NA,22.8426395939086,16.9388989715669,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,597,2199,NA,113,266,NA,23.3471074380165,13.7609932747025,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,746,2547,NA,149,348,NA,24.9581239530988,15.8253751705321,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,896,2902,NA,150,355,NA,20.1072386058981,13.937966234786,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1137,3312,NA,241,410,NA,26.8973214285714,14.1281874569263,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1426,3739,NA,289,427,NA,25.4177660510114,12.8925120772947,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1773,4043,NA,347,304,NA,24.3338008415147,8.130516180797,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1962,4450,NA,189,407,NA,10.6598984771574,10.0667820925056,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2409,4782,NA,447,332,NA,22.782874617737,7.46067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2922,5148,NA,513,366,NA,21.2951432129514,7.65370138017566,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3414,5512,NA,492,364,NA,16.8377823408624,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4090,5878,NA,676,366,NA,19.800820152314,6.6400580551524,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4784,6250,NA,694,372,NA,16.9682151589242,6.32868322558693,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5409,6604,NA,625,354,NA,13.064381270903,5.664,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6091,6975,NA,682,371,NA,12.6086152708449,5.61780738946093,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,6904,7280,NA,813,305,NA,13.3475619766869,4.37275985663082,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,7933,7791,NA,1029,511,NA,14.9044032444959,7.01923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,9091,8414,NA,1158,623,NA,14.5972519853775,7.99640610961366,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,10358,9107,NA,1267,693,NA,13.9368606313937,8.23627287853577,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,24,11433,10222,NA,1075,1115,NA,10.3784514385016,12.2433293071264,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,47,12359,11602,23,926,1380,95.8333333333333,8.09936149741975,13.500293484641,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,99,13374,12919,52,1015,1317,110.63829787234,8.21263856299053,11.3514911222203,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,137,14381,13725,38,1007,806,38.3838383838384,7.52953491849858,6.23887297778466,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,190,15580,14117,53,1199,392,38.6861313868613,8.33738961129268,2.85610200364299,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,223,16723,14694,33,1143,577,17.3684210526316,7.33632862644416,4.08727066657222,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,288,17878,15169,65,1155,475,29.1479820627803,6.90665550439514,3.23261195045597,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,403,18886,15587,115,1008,418,39.9305555555556,5.63821456538763,2.75562001450326,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,533,19669,15963,130,783,376,32.258064516129,4.14592820078365,2.41226663245012,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,718,20453,15699,185,784,-264,34.7091932457786,3.98596776653617,-1.65382446908476,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,852,21377,16128,134,924,429,18.6629526462396,4.51767466875275,2.73265813109115,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,988,22280,17303,136,903,1175,15.962441314554,4.22416615989147,7.28546626984127,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,1182,23166,18027,194,886,724,19.6356275303644,3.97666068222621,4.18424550655956,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,1282,24095,18743,100,929,716,8.46023688663283,4.01018734352068,3.97182004770622,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,1388,24930,19335,106,835,592,8.26833073322933,3.46544926333264,3.15851251133757,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,1503,25625,19914,115,695,579,8.28530259365994,2.78780585639791,2.99456943366951,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,1605,26213,20474,102,588,560,6.78642714570858,2.29463414634146,2.812091995581,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,1668,26954,20969,63,741,495,3.92523364485981,2.82684164345935,2.41770049819283,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,1705,27767,21576,37,813,607,2.21822541966427,3.01624990724939,2.89474939195956,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,1713,28531,22131,8,764,555,0.469208211143695,2.75146756941693,2.57230255839822,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,1768,29439,23016,55,908,885,3.21074138937536,3.18250324208755,3.99891554832588,NA,NA,NA,NA,NA,NA,NA,NA
0,21,1794,30230,23697,26,791,681,1.47058823529412,2.68691191956249,2.95881126173097,NA,NA,23697,23697,681,681,NA,NA
1,22,1819,30839,NA,25,609,NA,1.39353400222965,2.01455507773735,NA,1.39353400222965,2.01455507773735,24027.2257525084,24174.3891167714,330.225752508362,477.389116771421,1.39353400222966,2.01455507773735
2,23,1844,31414,NA,25,575,NA,1.37438152831226,1.86452219592075,NA,1.37438152831226,1.86452219592075,24357.4515050167,24625.1259675819,330.225752508362,450.736850810452,1.37438152831226,1.86452219592074
