"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-156,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,1,20,NA,NA,10,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,2,42,NA,NA,22,NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,3,58,NA,NA,16,NA,NA,38.0952380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,4,81,NA,NA,23,NA,NA,39.6551724137931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,5,95,NA,NA,14,NA,NA,17.2839506172839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,6,122,NA,NA,27,NA,NA,28.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,7,172,NA,NA,50,NA,NA,40.9836065573771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,8,227,NA,NA,55,NA,NA,31.9767441860465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,9,306,NA,NA,79,NA,NA,34.8017621145374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,10,363,NA,NA,57,NA,NA,18.6274509803922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,11,421,NA,NA,58,NA,NA,15.9779614325069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,12,504,NA,NA,83,NA,NA,19.7149643705463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,13,546,NA,NA,42,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,14,591,NA,NA,45,NA,NA,8.24175824175824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,15,640,NA,NA,49,NA,NA,8.29103214890017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-140,16,684,NA,NA,44,NA,NA,6.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-139,17,710,NA,NA,26,NA,NA,3.80116959064327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-138,18,726,NA,NA,16,NA,NA,2.25352112676056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,19,730,NA,NA,4,NA,NA,0.550964187327824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-136,20,753,NA,NA,23,NA,NA,3.15068493150685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-135,21,764,NA,NA,11,NA,NA,1.46082337317397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,22,775,NA,NA,11,NA,NA,1.43979057591623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,23,785,NA,109,10,NA,NA,1.29032258064516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,24,793,NA,131,8,NA,22,1.01910828025478,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA
-131,25,800,NA,152,7,NA,21,0.882723833543506,NA,16.030534351145,NA,NA,NA,NA,NA,NA,NA,NA
-130,26,808,NA,167,8,NA,15,1,NA,9.86842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-129,27,817,NA,179,9,NA,12,1.11386138613861,NA,7.18562874251497,NA,NA,NA,NA,NA,NA,NA,NA
-128,28,832,NA,192,15,NA,13,1.8359853121175,NA,7.26256983240224,NA,NA,NA,NA,NA,NA,NA,NA
-127,29,840,NA,210,8,NA,18,0.961538461538462,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-126,30,855,NA,231,15,NA,21,1.78571428571429,NA,10,NA,NA,NA,NA,NA,NA,NA,NA
-125,31,864,NA,252,9,NA,21,1.05263157894737,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-124,32,870,NA,277,6,NA,25,0.694444444444444,NA,9.92063492063492,NA,NA,NA,NA,NA,NA,NA,NA
-123,33,878,NA,298,8,NA,21,0.919540229885057,NA,7.5812274368231,NA,NA,NA,NA,NA,NA,NA,NA
-122,34,887,NA,331,9,NA,33,1.0250569476082,NA,11.0738255033557,NA,NA,NA,NA,NA,NA,NA,NA
-121,35,897,NA,371,10,NA,40,1.12739571589628,NA,12.0845921450151,NA,NA,NA,NA,NA,NA,NA,NA
-120,36,906,NA,419,9,NA,48,1.00334448160535,NA,12.9380053908356,NA,NA,NA,NA,NA,NA,NA,NA
-119,37,921,NA,457,15,NA,38,1.65562913907285,NA,9.06921241050119,NA,NA,NA,NA,NA,NA,NA,NA
-118,38,931,NA,484,10,NA,27,1.085776330076,NA,5.90809628008753,NA,NA,NA,NA,NA,NA,NA,NA
-117,39,938,NA,546,7,NA,62,0.75187969924812,NA,12.8099173553719,NA,NA,NA,NA,NA,NA,NA,NA
-116,40,950,NA,599,12,NA,53,1.27931769722815,NA,9.70695970695971,NA,NA,NA,NA,NA,NA,NA,NA
-115,41,960,NA,727,10,NA,128,1.05263157894737,NA,21.3689482470785,NA,NA,NA,NA,NA,NA,NA,NA
-114,42,969,NA,813,9,NA,86,0.9375,NA,11.8294360385144,NA,NA,NA,NA,NA,NA,NA,NA
-113,43,977,NA,910,8,NA,97,0.825593395252838,NA,11.9311193111931,NA,NA,NA,NA,NA,NA,NA,NA
-112,44,986,NA,1019,9,NA,109,0.921187308085977,NA,11.978021978022,NA,NA,NA,NA,NA,NA,NA,NA
-111,45,994,NA,1069,8,NA,50,0.811359026369168,NA,4.90677134445535,NA,NA,NA,NA,NA,NA,NA,NA
-110,46,999,NA,1180,5,NA,111,0.503018108651911,NA,10.3835360149673,NA,NA,NA,NA,NA,NA,NA,NA
-109,47,1003,NA,1266,4,NA,86,0.4004004004004,NA,7.28813559322034,NA,NA,NA,NA,NA,NA,NA,NA
-108,48,1008,NA,1410,5,NA,144,0.498504486540379,NA,11.3744075829384,NA,NA,NA,NA,NA,NA,NA,NA
-107,49,1012,NA,1508,4,NA,98,0.396825396825397,NA,6.95035460992908,NA,NA,NA,NA,NA,NA,NA,NA
-106,50,1015,NA,1614,3,NA,106,0.296442687747036,NA,7.02917771883289,NA,NA,NA,NA,NA,NA,NA,NA
-105,51,1018,NA,1716,3,NA,102,0.295566502463054,NA,6.31970260223048,NA,NA,NA,NA,NA,NA,NA,NA
-104,52,1021,NA,1790,3,NA,74,0.294695481335953,NA,4.31235431235431,NA,NA,NA,NA,NA,NA,NA,NA
-103,53,1023,NA,1905,2,NA,115,0.19588638589618,NA,6.42458100558659,NA,NA,NA,NA,NA,NA,NA,NA
-102,54,1026,NA,1998,3,NA,93,0.293255131964809,NA,4.88188976377953,NA,NA,NA,NA,NA,NA,NA,NA
-101,55,1029,NA,2049,3,NA,51,0.292397660818713,NA,2.55255255255255,NA,NA,NA,NA,NA,NA,NA,NA
-100,56,1031,NA,2131,2,NA,82,0.194363459669582,NA,4.00195217179112,NA,NA,NA,NA,NA,NA,NA,NA
-99,57,1033,NA,2274,2,NA,143,0.193986420950533,NA,6.71046457062412,NA,NA,NA,NA,NA,NA,NA,NA
-98,58,1035,NA,2348,2,NA,74,0.193610842207164,NA,3.25417766051011,NA,NA,NA,NA,NA,NA,NA,NA
-97,59,1035,NA,2447,0,NA,99,0,NA,4.21635434412266,NA,NA,NA,NA,NA,NA,NA,NA
-96,60,1037,NA,2483,2,NA,36,0.193236714975845,NA,1.47118921127912,NA,NA,NA,NA,NA,NA,NA,NA
-95,61,1038,NA,2568,1,NA,85,0.0964320154291225,NA,3.42327829238824,NA,NA,NA,NA,NA,NA,NA,NA
-94,62,1039,NA,2637,1,NA,69,0.0963391136801541,NA,2.68691588785047,NA,NA,NA,NA,NA,NA,NA,NA
-93,63,1040,NA,2735,1,NA,98,0.0962463907603465,NA,3.7163443306788,NA,NA,NA,NA,NA,NA,NA,NA
-92,64,1041,NA,2903,1,NA,168,0.0961538461538462,NA,6.14259597806216,NA,NA,NA,NA,NA,NA,NA,NA
-91,65,1042,NA,2958,1,NA,55,0.0960614793467819,NA,1.89459180158457,NA,NA,NA,NA,NA,NA,NA,NA
-90,66,1043,NA,3112,1,NA,154,0.0959692898272553,NA,5.20622041920216,NA,NA,NA,NA,NA,NA,NA,NA
-89,67,1044,NA,3224,1,NA,112,0.0958772770853308,NA,3.59897172236504,NA,NA,NA,NA,NA,NA,NA,NA
-88,68,1045,NA,3399,1,NA,175,0.0957854406130268,NA,5.42803970223325,NA,NA,NA,NA,NA,NA,NA,NA
-87,69,1045,NA,3573,0,NA,174,0,NA,5.11915269196823,NA,NA,NA,NA,NA,NA,NA,NA
-86,70,1046,NA,3721,1,NA,148,0.0956937799043062,NA,4.14217744192555,NA,NA,NA,NA,NA,NA,NA,NA
-85,71,1047,NA,4019,1,NA,298,0.0956022944550669,NA,8.00859983875302,NA,NA,NA,NA,NA,NA,NA,NA
-84,72,1048,NA,4341,1,NA,322,0.0955109837631328,NA,8.01194326947002,NA,NA,NA,NA,NA,NA,NA,NA
-83,73,1049,NA,4625,1,NA,284,0.0954198473282443,NA,6.54227136604469,NA,NA,NA,NA,NA,NA,NA,NA
-82,74,1049,NA,5029,0,NA,404,0,NA,8.73513513513513,NA,NA,NA,NA,NA,NA,NA,NA
-81,75,1049,NA,5186,0,NA,157,0,NA,3.12189302048121,NA,NA,NA,NA,NA,NA,NA,NA
-80,76,1050,13,5379,1,NA,193,0.0953288846520496,NA,3.72155804087929,NA,NA,NA,NA,NA,NA,NA,NA
-79,77,1051,19,5671,1,6,292,0.0952380952380952,46.1538461538462,5.4285183119539,NA,NA,NA,NA,NA,NA,NA,NA
-78,78,1053,26,6043,2,7,372,0.190294957183635,36.8421052631579,6.55968964909187,NA,NA,NA,NA,NA,NA,NA,NA
-77,79,1056,37,6370,3,11,327,0.284900284900285,42.3076923076923,5.41121959291743,NA,NA,NA,NA,NA,NA,NA,NA
-76,80,1059,54,6794,3,17,424,0.284090909090909,45.945945945946,6.65620094191523,NA,NA,NA,NA,NA,NA,NA,NA
-75,81,1062,73,7257,3,19,463,0.28328611898017,35.1851851851852,6.81483662054754,NA,NA,NA,NA,NA,NA,NA,NA
-74,82,1065,93,7770,3,20,513,0.282485875706215,27.3972602739726,7.06903679206284,NA,NA,NA,NA,NA,NA,NA,NA
-73,83,1067,139,7770,2,46,0,0.187793427230047,49.4623655913978,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,84,1070,167,8118,3,28,348,0.28116213683224,20.1438848920863,4.47876447876448,NA,NA,NA,NA,NA,NA,NA,NA
-71,85,1072,206,8373,2,39,255,0.186915887850467,23.3532934131737,3.14116777531412,NA,NA,NA,NA,NA,NA,NA,NA
-70,86,1073,254,9009,1,48,636,0.0932835820895522,23.3009708737864,7.59584378359011,NA,NA,NA,NA,NA,NA,NA,NA
-69,87,1075,317,9820,2,63,811,0.186393289841566,24.8031496062992,9.002109002109,NA,NA,NA,NA,NA,NA,NA,NA
-68,88,1076,381,10423,1,64,603,0.0930232558139535,20.1892744479495,6.14052953156823,NA,NA,NA,NA,NA,NA,NA,NA
-67,89,1079,483,11437,3,102,1014,0.278810408921933,26.7716535433071,9.72848508107071,NA,NA,NA,NA,NA,NA,NA,NA
-66,90,1080,606,12223,1,123,786,0.092678405931418,25.4658385093168,6.87243158170849,NA,NA,NA,NA,NA,NA,NA,NA
-65,91,1082,754,12799,2,148,576,0.185185185185185,24.4224422442244,4.71242739098421,NA,NA,NA,NA,NA,NA,NA,NA
-64,92,1084,834,13537,2,80,738,0.184842883548983,10.6100795755968,5.76607547464646,NA,NA,NA,NA,NA,NA,NA,NA
-63,93,1087,1024,14316,3,190,779,0.276752767527675,22.7817745803357,5.75459850779345,NA,NA,NA,NA,NA,NA,NA,NA
-62,94,1088,1242,15086,1,218,770,0.0919963201471941,21.2890625,5.37859737356804,NA,NA,NA,NA,NA,NA,NA,NA
-61,95,1090,1451,16016,2,209,930,0.183823529411765,16.8276972624799,6.16465597242476,NA,NA,NA,NA,NA,NA,NA,NA
-60,96,1094,1738,16882,4,287,866,0.36697247706422,19.7794624396968,5.40709290709291,NA,NA,NA,NA,NA,NA,NA,NA
-59,97,1102,2033,17486,8,295,604,0.731261425959781,16.9735327963176,3.57777514512499,NA,NA,NA,NA,NA,NA,NA,NA
-58,98,1107,2299,18198,5,266,712,0.453720508166969,13.0841121495327,4.07182889168478,NA,NA,NA,NA,NA,NA,NA,NA
-57,99,1111,2589,18887,4,290,689,0.3613369467028,12.6141800782949,3.78613034399385,NA,NA,NA,NA,NA,NA,NA,NA
-56,100,1114,2934,19954,3,345,1067,0.27002700270027,13.3256083429896,5.64938846825859,NA,NA,NA,NA,NA,NA,NA,NA
-55,101,1117,3372,21071,3,438,1117,0.269299820466786,14.9284253578732,5.59787511275935,NA,NA,NA,NA,NA,NA,NA,NA
-54,102,1121,3863,22077,4,491,1006,0.35810205908684,14.5610913404508,4.7743343932419,NA,NA,NA,NA,NA,NA,NA,NA
-53,103,1126,4402,23481,5,539,1404,0.446030330062444,13.952886357753,6.35955972278842,NA,NA,NA,NA,NA,NA,NA,NA
-52,104,1129,4859,24524,3,457,1043,0.266429840142096,10.3816447069514,4.44188918700226,NA,NA,NA,NA,NA,NA,NA,NA
-51,105,1133,5252,25269,4,393,745,0.354295837023915,8.08808396789463,3.03784048279237,NA,NA,NA,NA,NA,NA,NA,NA
-50,106,1138,5684,26079,5,432,810,0.441306266548985,8.22543792840823,3.20550872610709,NA,NA,NA,NA,NA,NA,NA,NA
-49,107,1144,6112,26818,6,428,739,0.527240773286467,7.52990851513019,2.83369761110472,NA,NA,NA,NA,NA,NA,NA,NA
-48,108,1147,6621,27670,3,509,852,0.262237762237762,8.32787958115183,3.17697069132672,NA,NA,NA,NA,NA,NA,NA,NA
-47,109,1151,7107,28566,4,486,896,0.3487358326068,7.34028092433167,3.23816407661728,NA,NA,NA,NA,NA,NA,NA,NA
-46,110,1156,7598,29471,5,491,905,0.434404865334492,6.90868158153933,3.16810193936848,NA,NA,NA,NA,NA,NA,NA,NA
-45,111,1160,8026,31076,4,428,1605,0.346020761245675,5.63306133192946,5.44603169217197,NA,NA,NA,NA,NA,NA,NA,NA
-44,112,1166,8359,32394,6,333,1318,0.517241379310345,4.14901569897832,4.2412150855966,NA,NA,NA,NA,NA,NA,NA,NA
-43,113,1170,8692,33536,4,333,1142,0.343053173241852,3.98373011125733,3.52534419954313,NA,NA,NA,NA,NA,NA,NA,NA
-42,114,1174,9085,34902,4,393,1366,0.341880341880342,4.52139898757478,4.07323473282443,NA,NA,NA,NA,NA,NA,NA,NA
-41,115,1177,9469,36034,3,384,1132,0.255536626916525,4.22674738580077,3.24336714228411,NA,NA,NA,NA,NA,NA,NA,NA
-40,116,1180,9845,36953,3,376,919,0.254885301614274,3.97085225472595,2.55036909585392,NA,NA,NA,NA,NA,NA,NA,NA
