"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-186,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,5,NA,NA,3,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,NA,NA,31,NA,NA,8,NA,NA,34.7826086956522,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,NA,NA,39,NA,NA,8,NA,NA,25.8064516129032,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,58,NA,NA,19,NA,NA,48.7179487179487,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,70,NA,NA,12,NA,NA,20.6896551724138,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,86,NA,NA,16,NA,NA,22.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,107,NA,NA,21,NA,NA,24.4186046511628,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,133,NA,NA,26,NA,NA,24.2990654205607,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,160,NA,NA,27,NA,NA,20.3007518796992,NA,NA,NA,NA,NA,NA,NA,NA,NA
