"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,66,NA,NA,13,NA,NA,24.5283018867925,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,88,NA,NA,22,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,118,NA,NA,30,NA,NA,34.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,128,NA,NA,10,NA,NA,8.47457627118644,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,134,NA,NA,6,NA,NA,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,160,NA,NA,26,NA,NA,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,184,NA,NA,24,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,207,NA,NA,23,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,227,NA,NA,20,NA,NA,9.66183574879227,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,268,NA,NA,41,NA,NA,18.0616740088106,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1,268,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,3,306,NA,2,38,NA,200,14.1791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,4,343,NA,1,37,NA,33.3333333333333,12.0915032679739,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,5,378,NA,1,35,NA,25,10.2040816326531,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,8,406,NA,3,28,NA,60,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,11,406,NA,3,0,NA,37.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,15,441,NA,4,35,NA,36.3636363636364,8.62068965517241,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,19,441,NA,4,0,NA,26.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
