"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-88,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,61,NA,NA,9,NA,NA,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,95,NA,NA,34,NA,NA,55.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,95,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,109,NA,NA,14,NA,NA,14.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,123,NA,NA,14,NA,NA,12.8440366972477,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,136,NA,NA,13,NA,NA,10.5691056910569,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,144,NA,NA,8,NA,NA,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,151,NA,NA,7,NA,NA,4.86111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,167,NA,NA,16,NA,NA,10.5960264900662,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,184,NA,NA,17,NA,NA,10.1796407185629,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,199,NA,NA,15,NA,NA,8.15217391304348,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,199,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,225,NA,NA,26,NA,NA,13.0653266331658,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,225,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,250,NA,NA,25,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,259,NA,NA,9,NA,NA,3.6,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,272,NA,NA,13,NA,NA,5.01930501930502,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,272,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,302,NA,NA,30,NA,NA,11.0294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,304,NA,NA,2,NA,NA,0.662251655629139,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,315,NA,NA,11,NA,NA,3.61842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,333,NA,NA,18,NA,NA,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,345,NA,NA,12,NA,NA,3.6036036036036,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,382,NA,NA,37,NA,NA,10.7246376811594,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,392,NA,NA,10,NA,NA,2.61780104712042,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,417,NA,NA,25,NA,NA,6.37755102040816,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,445,NA,NA,28,NA,NA,6.71462829736211,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,449,NA,NA,4,NA,NA,0.898876404494382,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,464,NA,NA,15,NA,NA,3.34075723830735,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,0,476,NA,NA,12,NA,NA,2.58620689655172,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,1,485,NA,1,9,NA,Inf,1.89075630252101,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1,509,NA,0,24,NA,0,4.94845360824742,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2,537,NA,1,28,NA,100,5.50098231827112,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,542,NA,1,5,NA,50,0.931098696461825,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4,551,NA,1,9,NA,33.3333333333333,1.66051660516605,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,5,566,NA,1,15,NA,25,2.72232304900181,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,7,570,NA,2,4,NA,40,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,10,588,NA,3,18,NA,42.8571428571429,3.15789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,12,613,NA,2,25,NA,20,4.25170068027211,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,15,644,NA,3,31,NA,25,5.05709624796085,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,19,656,NA,4,12,NA,26.6666666666667,1.86335403726708,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,24,661,NA,5,5,NA,26.3157894736842,0.76219512195122,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,28,673,NA,4,12,NA,16.6666666666667,1.81543116490166,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,36,686,NA,8,13,NA,28.5714285714286,1.93164933135215,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,45,710,NA,9,24,NA,25,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,56,712,NA,11,2,NA,24.4444444444444,0.28169014084507,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,62,721,NA,6,9,NA,10.7142857142857,1.26404494382022,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,76,727,NA,14,6,NA,22.5806451612903,0.832177531206657,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,93,767,NA,17,40,NA,22.3684210526316,5.50206327372765,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,108,786,NA,15,19,NA,16.1290322580645,2.47718383311604,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,130,795,NA,22,9,NA,20.3703703703704,1.14503816793893,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,152,805,NA,22,10,NA,16.9230769230769,1.25786163522013,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,171,816,NA,19,11,NA,12.5,1.36645962732919,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,193,825,NA,22,9,NA,12.8654970760234,1.10294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,219,835,NA,26,10,NA,13.4715025906736,1.21212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,251,838,NA,32,3,NA,14.6118721461187,0.359281437125749,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,288,843,NA,37,5,NA,14.7410358565737,0.596658711217184,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,328,853,NA,40,10,NA,13.8888888888889,1.18623962040332,NA,NA,NA,NA,NA,NA,NA,NA
-28,0,1,362,861,NA,34,8,NA,10.3658536585366,0.937866354044549,NA,NA,NA,NA,NA,NA,NA,NA
-27,1,1,391,882,0,29,21,0,8.01104972375691,2.4390243902439,NA,NA,NA,NA,NA,NA,NA,NA
-26,2,3,424,894,2,33,12,200,8.43989769820972,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA
-25,3,4,455,907,1,31,13,33.3333333333333,7.31132075471698,1.45413870246085,NA,NA,NA,NA,NA,NA,NA,NA
-24,4,6,493,917,2,38,10,50,8.35164835164835,1.10253583241455,NA,NA,NA,NA,NA,NA,NA,NA
-23,5,7,530,929,1,37,12,16.6666666666667,7.50507099391481,1.30861504907306,NA,NA,NA,NA,NA,NA,NA,NA
-22,6,9,566,941,2,36,12,28.5714285714286,6.79245283018868,1.29171151776103,NA,NA,NA,NA,NA,NA,NA,NA
-21,7,13,598,957,4,32,16,44.4444444444444,5.65371024734982,1.70031880977683,NA,NA,NA,NA,NA,NA,NA,NA
-20,8,17,623,967,4,25,10,30.7692307692308,4.18060200668896,1.04493207941484,NA,NA,NA,NA,NA,NA,NA,NA
-19,9,23,648,990,6,25,23,35.2941176470588,4.01284109149278,2.37849017580145,NA,NA,NA,NA,NA,NA,NA,NA
-18,10,27,677,990,4,29,0,17.3913043478261,4.47530864197531,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,11,31,706,1003,4,29,13,14.8148148148148,4.28360413589365,1.31313131313131,NA,NA,NA,NA,NA,NA,NA,NA
-16,12,37,734,990,6,28,-13,19.3548387096774,3.96600566572238,-1.29611166500499,NA,NA,NA,NA,NA,NA,NA,NA
-15,13,41,763,1015,4,29,25,10.8108108108108,3.95095367847411,2.52525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-14,14,44,790,1035,3,27,20,7.31707317073171,3.53866317169069,1.97044334975369,NA,NA,NA,NA,NA,NA,NA,NA
-13,15,48,812,1058,4,22,23,9.09090909090909,2.78481012658228,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-12,16,51,830,1095,3,18,37,6.25,2.21674876847291,3.49716446124764,NA,NA,NA,NA,NA,NA,NA,NA
-11,17,53,854,1109,2,24,14,3.92156862745098,2.89156626506024,1.27853881278539,NA,NA,NA,NA,NA,NA,NA,NA
-10,18,54,879,1151,1,25,42,1.88679245283019,2.92740046838408,3.78719567177638,NA,NA,NA,NA,NA,NA,NA,NA
-9,19,54,904,1184,0,25,33,0,2.84414106939704,2.86707211120765,NA,NA,NA,NA,NA,NA,NA,NA
-8,20,56,932,1495,2,28,311,3.7037037037037,3.09734513274336,26.2668918918919,NA,NA,NA,NA,NA,NA,NA,NA
-7,21,57,957,1525,1,25,30,1.78571428571429,2.6824034334764,2.0066889632107,NA,NA,NA,NA,NA,NA,NA,NA
-6,22,58,977,1558,1,20,33,1.75438596491228,2.08986415882968,2.16393442622951,NA,NA,NA,NA,NA,NA,NA,NA
-5,23,58,995,1609,0,18,51,0,1.84237461617195,3.27342747111682,NA,NA,NA,NA,NA,NA,NA,NA
-4,24,59,1011,1669,1,16,60,1.72413793103448,1.60804020100503,3.72902423865755,NA,NA,NA,NA,NA,NA,NA,NA
