"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-47,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,33,NA,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,45,NA,NA,12,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,57,NA,NA,12,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,86,NA,NA,29,NA,NA,50.8771929824561,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,104,NA,NA,18,NA,NA,20.9302325581395,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,127,NA,NA,23,NA,NA,22.1153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,157,NA,NA,30,NA,NA,23.6220472440945,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,197,NA,NA,40,NA,NA,25.4777070063694,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,236,NA,NA,39,NA,NA,19.7969543147208,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,300,NA,NA,64,NA,NA,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,376,NA,NA,76,NA,NA,25.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,467,NA,NA,91,NA,NA,24.2021276595745,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,517,109,NA,50,NA,NA,10.7066381156317,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,635,124,NA,118,15,NA,22.8239845261122,13.7614678899083,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,770,190,NA,135,66,NA,21.259842519685,53.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,900,245,NA,130,55,NA,16.8831168831169,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1078,278,NA,178,33,NA,19.7777777777778,13.469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1261,321,NA,183,43,NA,16.9758812615955,15.4676258992806,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1425,420,NA,164,99,NA,13.005551149881,30.8411214953271,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1605,535,NA,180,115,NA,12.6315789473684,27.3809523809524,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1819,621,NA,214,86,NA,13.3333333333333,16.0747663551402,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,6,2090,738,NA,271,117,NA,14.8982957669049,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,12,2395,1008,6,305,270,100,14.5933014354067,36.5853658536585,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,26,2729,1113,14,334,105,116.666666666667,13.9457202505219,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,36,3013,1279,10,284,166,38.4615384615385,10.4067423964822,14.9146451033243,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,50,3257,1458,14,244,179,38.8888888888889,8.09824095585795,13.9953088350274,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,59,3524,1514,9,267,56,18,8.19772797052502,3.84087791495199,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,76,3790,1742,17,266,228,28.8135593220339,7.54824063564132,15.0594451783355,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,106,4106,1836,30,316,94,39.4736842105263,8.3377308707124,5.39609644087256,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,140,4407,1953,34,301,117,32.0754716981132,7.3307355090112,6.37254901960784,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,189,4711,2087,49,304,134,35,6.89811663262991,6.86123911930364,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,224,4977,2318,35,266,231,18.5185185185185,5.64635958395245,11.0685194058457,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,260,5183,2456,36,206,138,16.0714285714286,4.13903958207756,5.95340811044003,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,312,5389,2584,52,206,128,20,3.97453212425236,5.21172638436482,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,338,5633,2700,26,244,116,8.33333333333333,4.5277416960475,4.48916408668731,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,366,5871,2836,28,238,136,8.28402366863905,4.22510207704598,5.03703703703704,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,396,6104,2971,30,233,135,8.19672131147541,3.96865951285982,4.76022566995769,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,423,6349,3088,27,245,117,6.81818181818182,4.01376146788991,3.93806799057556,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,439,6569,3211,16,220,123,3.78250591016548,3.46511261616003,3.98316062176166,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,449,6752,3321,10,183,110,2.27790432801822,2.78581214796773,3.42572407349735,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,451,6907,3524,2,155,203,0.44543429844098,2.29561611374408,6.11261668172237,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,466,7103,3626,15,196,102,3.32594235033259,2.83770088316201,2.894438138479,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,473,7317,3728,7,214,102,1.50214592274678,3.01281148810362,2.81301709873138,NA,NA,NA,NA,NA,NA,NA,NA
0,22,479,7518,3830,6,201,102,1.26849894291755,2.7470274702747,2.73605150214592,NA,NA,3830,3830,102,102,NA,NA
1,23,486,7757,NA,7,239,NA,1.46137787056367,3.17903697791966,NA,1.46137787056367,3.17903697791966,3885.97077244259,3951.75711625432,55.9707724425894,121.757116254323,1.46137787056369,3.17903697791965
2,24,490,7966,NA,4,209,NA,0.823045267489712,2.69434059559108,NA,0.823045267489712,2.69434059559108,3917.95407098121,4058.23091247672,31.983298538622,106.4737962224,0.823045267489708,2.69434059559109
3,25,495,8126,NA,5,160,NA,1.02040816326531,2.00853627918654,NA,1.02040816326531,2.00853627918654,3957.93319415449,4139.74195264698,39.9791231732775,81.5110401702577,1.0204081632653,2.00853627918654
4,26,500,8278,NA,5,152,NA,1.01010101010101,1.87053901058331,NA,1.01010101010101,1.87053901058331,3997.91231732777,4217.17744080873,39.9791231732779,77.4354881617455,1.01010101010102,1.87053901058332
5,27,505,8414,NA,5,136,NA,1,1.64290891519691,NA,1,1.64290891519691,4037.89144050104,4286.46182495345,39.9791231732779,69.2843841447193,1.00000000000001,1.64290891519691
6,28,515,8606,NA,10,192,NA,1.98019801980198,2.28191110054671,NA,1.98019801980198,2.28191110054671,4117.8496868476,4384.27507315776,79.9582463465558,97.8132482043102,1.98019801980199,2.28191110054672
7,29,520,8784,NA,5,178,NA,0.970873786407767,2.06832442481989,NA,0.970873786407767,2.06832442481989,4157.82881002088,4474.95610534717,39.9791231732779,90.6810321894127,0.970873786407773,2.06832442481991
8,30,529,8962,NA,9,178,NA,1.73076923076923,2.0264116575592,NA,1.73076923076923,2.0264116575592,4229.79123173278,4565.63713753658,71.9624217118999,90.6810321894118,1.73076923076923,2.02641165755919
9,31,535,9118,NA,6,156,NA,1.13421550094518,1.74068288328498,NA,1.13421550094518,1.74068288328498,4277.76617954071,4645.11040170258,47.9749478079339,79.4732641660012,1.13421550094519,1.74068288328497
10,32,538,9232,NA,3,114,NA,0.560747663551402,1.25027418293485,NA,0.560747663551402,1.25027418293485,4301.75365344468,4703.18701782389,23.9874739039669,58.0766161213096,0.560747663551409,1.25027418293487
11,33,543,NA,NA,5,NA,NA,0.929368029739777,NA,NA,0.929368029739777,NA,4341.73277661796,NA,39.9791231732779,NA,0.929368029739782,NA
12,34,549,NA,NA,6,NA,NA,1.10497237569061,NA,NA,1.10497237569061,NA,4389.70772442589,NA,47.9749478079329,NA,1.1049723756906,NA
13,35,555,NA,NA,6,NA,NA,1.09289617486339,NA,NA,1.09289617486339,NA,4437.68267223382,NA,47.9749478079329,NA,1.09289617486338,NA
14,36,561,NA,NA,6,NA,NA,1.08108108108108,NA,NA,1.08108108108108,NA,4485.65762004176,NA,47.9749478079329,NA,1.08108108108108,NA
15,37,569,NA,NA,8,NA,NA,1.42602495543672,NA,NA,1.42602495543672,NA,4549.624217119,NA,63.9665970772439,NA,1.42602495543671,NA
16,38,576,NA,NA,7,NA,NA,1.23022847100176,NA,NA,1.23022847100176,NA,4605.59498956159,NA,55.9707724425889,NA,1.23022847100176,NA
17,39,580,NA,NA,4,NA,NA,0.694444444444444,NA,NA,0.694444444444444,NA,4637.57828810021,NA,31.983298538622,NA,0.694444444444441,NA
18,40,588,NA,NA,8,NA,NA,1.37931034482759,NA,NA,1.37931034482759,NA,4701.54488517746,NA,63.9665970772448,NA,1.3793103448276,NA
19,41,594,NA,NA,6,NA,NA,1.02040816326531,NA,NA,1.02040816326531,NA,4749.51983298539,NA,47.9749478079329,NA,1.0204081632653,NA
20,42,599,NA,NA,5,NA,NA,0.841750841750842,NA,NA,0.841750841750842,NA,4789.49895615867,NA,39.9791231732779,NA,0.841750841750847,NA
21,43,605,NA,NA,6,NA,NA,1.0016694490818,NA,NA,1.0016694490818,NA,4837.4739039666,NA,47.9749478079329,NA,1.0016694490818,NA
22,44,610,NA,NA,5,NA,NA,0.826446280991736,NA,NA,0.826446280991736,NA,4877.45302713988,NA,39.9791231732779,NA,0.82644628099174,NA
23,45,615,NA,NA,5,NA,NA,0.819672131147541,NA,NA,0.819672131147541,NA,4917.43215031315,NA,39.979123173277,NA,0.819672131147527,NA
24,46,618,NA,NA,3,NA,NA,0.48780487804878,NA,NA,0.48780487804878,NA,4941.41962421712,NA,23.9874739039669,NA,0.487804878048787,NA
25,47,621,NA,NA,3,NA,NA,0.485436893203883,NA,NA,0.485436893203883,NA,4965.40709812109,NA,23.9874739039669,NA,0.48543689320389,NA
26,48,624,NA,NA,3,NA,NA,0.483091787439614,NA,NA,0.483091787439614,NA,4989.39457202505,NA,23.9874739039669,NA,0.48309178743962,NA
27,49,626,NA,NA,2,NA,NA,0.32051282051282,NA,NA,0.32051282051282,NA,5005.38622129437,NA,15.991649269311,NA,0.320512820512819,NA
28,50,628,NA,NA,2,NA,NA,0.319488817891374,NA,NA,0.319488817891374,NA,5021.37787056368,NA,15.991649269311,NA,0.319488817891372,NA
29,51,630,NA,NA,2,NA,NA,0.318471337579618,NA,NA,0.318471337579618,NA,5037.36951983299,NA,15.9916492693119,NA,0.318471337579634,NA
30,52,632,NA,NA,2,NA,NA,0.317460317460317,NA,NA,0.317460317460317,NA,5053.3611691023,NA,15.991649269311,NA,0.317460317460316,NA
31,53,633,NA,NA,1,NA,NA,0.158227848101266,NA,NA,0.158227848101266,NA,5061.35699373696,NA,7.99582463465595,NA,0.158227848101274,NA
32,54,635,NA,NA,2,NA,NA,0.315955766192733,NA,NA,0.315955766192733,NA,5077.34864300627,NA,15.9916492693119,NA,0.315955766192749,NA
33,55,636,NA,NA,1,NA,NA,0.15748031496063,NA,NA,0.15748031496063,NA,5085.34446764092,NA,7.99582463465595,NA,0.157480314960638,NA
34,56,638,NA,NA,2,NA,NA,0.314465408805031,NA,NA,0.314465408805031,NA,5101.33611691024,NA,15.9916492693119,NA,0.314465408805047,NA
35,57,639,NA,NA,1,NA,NA,0.156739811912226,NA,NA,0.156739811912226,NA,5109.33194154489,NA,7.99582463465504,NA,0.156739811912216,NA
36,58,640,NA,NA,1,NA,NA,0.156494522691706,NA,NA,0.156494522691706,NA,5117.32776617955,NA,7.99582463465595,NA,0.156494522691714,NA
37,59,640,NA,NA,0,NA,NA,0,NA,NA,0,NA,5117.32776617955,NA,0,NA,0,NA
38,60,641,NA,NA,1,NA,NA,0.15625,NA,NA,0.15625,NA,5125.3235908142,NA,7.99582463465504,NA,0.15624999999999,NA
