"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-40,NA,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,138,NA,NA,23,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,169,NA,NA,31,NA,NA,22.463768115942,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,235,NA,NA,66,NA,NA,39.0532544378698,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,262,NA,NA,27,NA,NA,11.4893617021277,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,287,NA,NA,25,NA,NA,9.54198473282443,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,346,NA,NA,59,NA,NA,20.5574912891986,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,398,NA,NA,52,NA,NA,15.028901734104,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,14,441,NA,NA,43,NA,NA,10.8040201005025,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,21,503,NA,7,62,NA,50,14.0589569160998,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,30,576,NA,9,73,NA,42.8571428571429,14.5129224652087,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,42,629,NA,12,53,NA,40,9.20138888888889,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,61,689,NA,19,60,NA,45.2380952380952,9.5389507154213,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,83,742,NA,22,53,NA,36.0655737704918,7.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,105,789,NA,22,47,NA,26.5060240963855,6.33423180592992,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,158,865,NA,53,76,NA,50.4761904761905,9.63244613434727,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,190,935,NA,32,70,NA,20.253164556962,8.09248554913295,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,233,986,NA,43,51,NA,22.6315789473684,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,288,1069,NA,55,83,NA,23.6051502145923,8.41784989858012,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,360,1154,NA,72,85,NA,25,7.95135640785781,NA,NA,NA,NA,NA,NA,NA,NA
