"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-166,NA,NA,NA,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,NA,228,NA,NA,74,NA,NA,48.0519480519481,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,NA,371,NA,NA,143,NA,NA,62.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,NA,505,NA,NA,134,NA,NA,36.1185983827493,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,NA,615,NA,NA,110,NA,NA,21.7821782178218,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,NA,667,NA,NA,52,NA,NA,8.45528455284553,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,NA,784,NA,NA,117,NA,NA,17.5412293853073,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,NA,957,NA,NA,173,NA,NA,22.0663265306122,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,1203,NA,NA,246,NA,NA,25.705329153605,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,NA,1373,NA,NA,170,NA,NA,14.1313383208645,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,1537,NA,NA,164,NA,NA,11.9446467589221,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,1834,NA,NA,297,NA,NA,19.3233571893299,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,2239,NA,NA,405,NA,NA,22.082878953108,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,2683,NA,NA,444,NA,NA,19.8302813756141,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,2845,NA,NA,162,NA,NA,6.03801714498695,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,3067,NA,NA,222,NA,NA,7.80316344463972,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,3321,NA,NA,254,NA,NA,8.28170850994457,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,3633,NA,NA,312,NA,NA,9.39476061427281,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,3802,NA,NA,169,NA,NA,4.65180291769887,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,4138,NA,NA,336,NA,NA,8.8374539715939,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,4362,NA,NA,224,NA,NA,5.41324311261479,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,4634,NA,NA,272,NA,NA,6.23567171022467,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,4862,NA,NA,228,NA,NA,4.92015537332758,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,5114,NA,NA,252,NA,NA,5.18305224187577,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,5308,NA,NA,194,NA,NA,3.79350801720767,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,5610,NA,NA,302,NA,NA,5.68952524491334,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,5823,NA,NA,213,NA,NA,3.79679144385027,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,6079,NA,NA,256,NA,NA,4.39635926498369,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,6262,NA,NA,183,NA,NA,3.01036354663596,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,6589,NA,NA,327,NA,NA,5.22197381028425,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,6762,NA,NA,173,NA,NA,2.62558810138109,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,7070,NA,NA,308,NA,NA,4.55486542443064,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,7238,NA,NA,168,NA,NA,2.37623762376238,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,7394,NA,NA,156,NA,NA,2.15529151699364,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,7842,NA,NA,448,NA,NA,6.0589667297809,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,8266,NA,NA,424,NA,NA,5.40678398367763,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,8726,NA,NA,460,NA,NA,5.56496491652553,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,9189,NA,NA,463,NA,NA,5.30598212239285,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,9667,NA,NA,478,NA,NA,5.20187180324301,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,9918,NA,NA,251,NA,NA,2.59646219095893,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,10052,NA,NA,134,NA,NA,1.35107884654164,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,10366,NA,NA,314,NA,NA,3.12375646637485,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,10735,NA,NA,369,NA,NA,3.5597144510901,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,11891,NA,NA,1156,NA,NA,10.7685142058687,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,12661,NA,NA,770,NA,NA,6.47548566142461,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,13177,NA,NA,516,NA,NA,4.07550746386541,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,13571,NA,NA,394,NA,NA,2.99005843515216,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,13690,NA,NA,119,NA,NA,0.876869795888291,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,13938,NA,NA,248,NA,NA,1.81154127100073,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,14096,NA,NA,158,NA,NA,1.13359162003157,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,14441,NA,NA,345,NA,NA,2.44750283768445,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,14768,NA,NA,327,NA,NA,2.26438612284468,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,14985,NA,NA,217,NA,NA,1.46939328277356,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,15544,NA,NA,559,NA,NA,3.7303970637304,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,16111,NA,NA,567,NA,NA,3.64770972722594,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,16370,NA,NA,259,NA,NA,1.60759729377444,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,16699,NA,NA,329,NA,NA,2.00977397678681,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,16970,NA,NA,271,NA,NA,1.62285166776454,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,17288,NA,NA,318,NA,NA,1.87389510901591,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,17388,NA,NA,100,NA,NA,0.578435909301249,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,18011,NA,NA,623,NA,NA,3.5829307568438,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,18378,NA,NA,367,NA,NA,2.03764366220643,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,18532,NA,NA,154,NA,NA,0.837958428555882,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,18961,NA,NA,429,NA,NA,2.31491474206777,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,19394,NA,NA,433,NA,NA,2.28363482938664,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,19789,NA,NA,395,NA,NA,2.0367123852738,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,20145,NA,NA,356,NA,NA,1.79897923088585,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,20607,NA,NA,462,NA,NA,2.2933730454207,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,20965,NA,NA,358,NA,NA,1.73727374193235,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,21306,NA,NA,341,NA,NA,1.62652039112807,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,21679,NA,NA,373,NA,NA,1.75068055946682,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,22085,NA,NA,406,NA,NA,1.87278010978366,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,22566,NA,NA,481,NA,NA,2.17794883405026,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,23006,NA,NA,440,NA,NA,1.94983603651511,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,23554,NA,NA,548,NA,NA,2.38198730765887,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,24375,NA,NA,821,NA,NA,3.48560754012057,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,24822,NA,NA,447,NA,NA,1.83384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,25120,NA,NA,298,NA,NA,1.20054790105552,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,25520,NA,NA,400,NA,NA,1.59235668789809,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,26071,NA,NA,551,NA,NA,2.15909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,26381,NA,NA,310,NA,NA,1.18906064209275,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,26944,NA,NA,563,NA,NA,2.13411167127857,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,27575,NA,NA,631,NA,NA,2.34189429928741,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,28061,NA,NA,486,NA,NA,1.76246600181324,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,28538,NA,NA,477,NA,NA,1.6998681443997,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,29126,NA,NA,588,NA,NA,2.06041068049618,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,29541,NA,NA,415,NA,NA,1.42484378218774,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,30432,NA,NA,891,NA,NA,3.0161470498629,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,31160,NA,NA,728,NA,NA,2.39221871713985,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,31830,NA,NA,670,NA,NA,2.15019255455712,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,32143,NA,NA,313,NA,NA,0.98334904178448,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,32829,NA,NA,686,NA,NA,2.13421273683228,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,34017,NA,NA,1188,NA,NA,3.61875171342411,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,34446,NA,NA,429,NA,NA,1.26113413881295,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,35102,NA,NA,656,NA,NA,1.9044301225106,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,35553,NA,NA,451,NA,NA,1.28482707538032,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,36303,NA,NA,750,NA,NA,2.10952662222597,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,37235,NA,NA,932,NA,NA,2.56728094096907,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,38034,NA,NA,799,NA,NA,2.14583053578622,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,39444,NA,NA,1410,NA,NA,3.70720933901246,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,18,40172,NA,NA,728,NA,NA,1.84565459892506,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,26,40172,NA,8,0,NA,44.4444444444444,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,36,42297,NA,10,2125,NA,38.4615384615385,5.28975405755252,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,51,43509,NA,15,1212,NA,41.6666666666667,2.86545145045748,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,74,45315,NA,23,1806,NA,45.0980392156863,4.15086533820589,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,100,46890,NA,26,1575,NA,35.1351351351351,3.47567030784508,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,127,48712,NA,27,1822,NA,27,3.88568991256131,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,191,50140,NA,64,1428,NA,50.3937007874016,2.93151584825094,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,230,51431,NA,39,1291,NA,20.4188481675393,2.5747905863582,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,283,52155,NA,53,724,NA,23.0434782608696,1.40771130252183,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,349,53514,NA,66,1359,NA,23.321554770318,2.60569456427955,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,436,55986,NA,87,2472,NA,24.9283667621776,4.61935194528535,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,524,57591,NA,88,1605,NA,20.1834862385321,2.86678812560283,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,664,59546,NA,140,1955,NA,26.7175572519084,3.39462763278985,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,833,61006,NA,169,1460,NA,25.4518072289157,2.45188593692272,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1036,61960,NA,203,954,NA,24.3697478991597,1.56378061174311,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1146,65274,NA,110,3314,NA,10.6177606177606,5.34861200774693,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1408,66788,NA,262,1514,NA,22.8621291448517,2.31945338113184,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1707,69061,NA,299,2273,NA,21.2357954545455,3.40330598311074,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1995,71540,NA,288,2479,NA,16.871704745167,3.58958022617686,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2390,73819,NA,395,2279,NA,19.7994987468672,3.18563041655018,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2795,76336,NA,405,2517,NA,16.9456066945607,3.40969127189477,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3160,78115,NA,365,1779,NA,13.0590339892665,2.33048627122197,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3559,79754,NA,399,1639,NA,12.626582278481,2.09818856813672,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4034,81944,NA,475,2190,NA,13.3464456307952,2.74594377711463,NA,NA,NA,NA,NA,NA,NA,NA
-41,0,14,4635,84417,NA,601,2473,NA,14.8983639067923,3.01791467343552,NA,NA,NA,NA,NA,NA,NA,NA
-40,1,27,5311,86987,13,676,2570,92.8571428571429,14.5846817691478,3.04441048603954,NA,NA,NA,NA,NA,NA,NA,NA
-39,2,58,6052,89078,31,741,2091,114.814814814815,13.9521747316889,2.40380746548335,NA,NA,NA,NA,NA,NA,NA,NA
-38,3,80,6680,90796,22,628,1718,37.9310344827586,10.3767349636484,1.92864680392465,NA,NA,NA,NA,NA,NA,NA,NA
-37,4,111,7221,93936,31,541,3140,38.75,8.09880239520958,3.45830212784704,NA,NA,NA,NA,NA,NA,NA,NA
-36,5,130,7813,96489,19,592,2553,17.1171171171171,8.19831048331256,2.71780786918753,NA,NA,NA,NA,NA,NA,NA,NA
-35,6,168,8402,96489,38,589,0,29.2307692307692,7.53871752207859,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,7,235,9103,100822,67,701,4333,39.8809523809524,8.3432516067603,4.49066732995471,NA,NA,NA,NA,NA,NA,NA,NA
-33,8,311,9770,102871,76,667,2049,32.3404255319149,7.32725475118093,2.03229453889032,NA,NA,NA,NA,NA,NA,NA,NA
-32,9,420,10445,105959,109,675,3088,35.048231511254,6.90890481064483,3.00181781065606,NA,NA,NA,NA,NA,NA,NA,NA
-31,10,498,11034,108184,78,589,2225,18.5714285714286,5.63906175203447,2.09986881718401,NA,NA,NA,NA,NA,NA,NA,NA
-30,11,577,11491,109627,79,457,1443,15.863453815261,4.14174370128693,1.33383864527102,NA,NA,NA,NA,NA,NA,NA,NA
-29,12,691,11949,110636,114,458,1009,19.7573656845754,3.98572796101297,0.920393698632636,NA,NA,NA,NA,NA,NA,NA,NA
-28,13,749,12489,112441,58,540,1805,8.39363241678726,4.51920662816972,1.63147619219784,NA,NA,NA,NA,NA,NA,NA,NA
-27,14,811,13017,114098,62,528,1657,8.27770360480641,4.22772039394667,1.47366174260279,NA,NA,NA,NA,NA,NA,NA,NA
-26,15,878,13534,116350,67,517,2252,8.26140567200986,3.97172927709918,1.97374187102316,NA,NA,NA,NA,NA,NA,NA,NA
-25,16,938,14077,118782,60,543,2432,6.83371298405467,4.01211762967342,2.09024495058015,NA,NA,NA,NA,NA,NA,NA,NA
-24,17,974,14565,120585,36,488,1803,3.83795309168444,3.46664772323648,1.51790675354852,NA,NA,NA,NA,NA,NA,NA,NA
-23,18,996,14971,122712,22,406,2127,2.25872689938398,2.78750429110882,1.76390098270929,NA,NA,NA,NA,NA,NA,NA,NA
-22,19,1001,15314,123914,5,343,1202,0.502008032128514,2.29109611916372,0.979529304387509,NA,NA,NA,NA,NA,NA,NA,NA
-21,20,1033,15748,124915,32,434,1001,3.1968031968032,2.83400809716599,0.807818325612925,NA,NA,NA,NA,NA,NA,NA,NA
-20,21,1048,16223,126393,15,475,1478,1.45208131655373,3.01625603251206,1.1832045791138,NA,NA,NA,NA,NA,NA,NA,NA
-19,22,1063,16669,128511,15,446,2118,1.43129770992366,2.74918325833693,1.67572571265814,NA,NA,NA,NA,NA,NA,NA,NA
-18,23,1077,17199,130458,14,530,1947,1.3170272812794,3.17955486231928,1.51504540467353,NA,NA,NA,NA,NA,NA,NA,NA
-17,24,1087,17661,131747,10,462,1289,0.928505106778087,2.68620268620269,0.988057459105613,NA,NA,NA,NA,NA,NA,NA,NA
-16,25,1097,18017,133708,10,356,1961,0.919963201471941,2.01574089802389,1.48845894024152,NA,NA,NA,NA,NA,NA,NA,NA
-15,26,1108,18353,134744,11,336,1036,1.00273473108478,1.86490536715324,0.774822748077901,NA,NA,NA,NA,NA,NA,NA,NA
-14,27,1121,18654,135778,13,301,1034,1.17328519855596,1.64005884596524,0.767381107878644,NA,NA,NA,NA,NA,NA,NA,NA
-13,28,1141,19082,137800,20,428,2022,1.78412132024978,2.29441406668811,1.48919559869787,NA,NA,NA,NA,NA,NA,NA,NA
-12,29,1152,19476,139175,11,394,1375,0.964066608238387,2.06477308458233,0.997822931785196,NA,NA,NA,NA,NA,NA,NA,NA
-11,30,1172,19871,140844,20,395,1669,1.73611111111111,2.02813719449579,1.19920962816598,NA,NA,NA,NA,NA,NA,NA,NA
-10,31,1185,20215,142083,13,344,1239,1.10921501706485,1.73116602083438,0.879696685694811,NA,NA,NA,NA,NA,NA,NA,NA
-9,32,1194,20470,143937,9,255,1854,0.759493670886076,1.26143952510512,1.30487109647178,NA,NA,NA,NA,NA,NA,NA,NA
-8,33,1204,20778,144604,10,308,667,0.837520938023451,1.50464093795799,0.463397180711005,NA,NA,NA,NA,NA,NA,NA,NA
-7,34,1217,21159,145417,13,381,813,1.0797342192691,1.8336702281259,0.562225111338552,NA,NA,NA,NA,NA,NA,NA,NA
-6,35,1231,21457,147353,14,298,1936,1.15036976170912,1.40838413913701,1.33134365308045,NA,NA,NA,NA,NA,NA,NA,NA
-5,36,1243,21799,149179,12,342,1826,0.974817221770918,1.59388544530922,1.23920110211533,NA,NA,NA,NA,NA,NA,NA,NA
-4,37,1262,22065,150815,19,266,1636,1.52855993563958,1.22023946052571,1.09666910221948,NA,NA,NA,NA,NA,NA,NA,NA
-3,38,1276,22327,152280,14,262,1465,1.10935023771791,1.18740086109223,0.971388787587442,NA,NA,NA,NA,NA,NA,NA,NA
