"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,145,NA,NA,28,NA,NA,23.9316239316239,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,234,NA,NA,89,NA,NA,61.3793103448276,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,234,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,318,NA,NA,84,NA,NA,35.8974358974359,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,363,NA,NA,45,NA,NA,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,395,NA,NA,32,NA,NA,8.81542699724518,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,416,NA,NA,21,NA,NA,5.31645569620253,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,480,NA,NA,64,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,580,NA,NA,100,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,635,NA,NA,55,NA,NA,9.48275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,671,NA,NA,36,NA,NA,5.66929133858268,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,83,852,NA,NA,181,NA,NA,26.9746646795827,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,123,950,NA,40,98,NA,48.1927710843374,11.5023474178404,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,173,1065,NA,50,115,NA,40.650406504065,12.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,243,1323,NA,70,258,NA,40.4624277456647,24.2253521126761,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,352,1414,NA,109,91,NA,44.8559670781893,6.87830687830688,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,477,1595,NA,125,181,NA,35.5113636363636,12.8005657708628,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,606,1746,NA,129,151,NA,27.0440251572327,9.46708463949843,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,910,2281,NA,304,535,NA,50.1650165016502,30.6414662084765,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1093,2561,NA,183,280,NA,20.1098901098901,12.2753178430513,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1343,2954,NA,250,393,NA,22.8728270814273,15.3455681374463,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1659,4342,NA,316,1388,NA,23.5294117647059,46.9871360866622,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2071,5256,NA,412,914,NA,24.8342374924653,21.0502072777522,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,2489,5897,NA,418,641,NA,20.1834862385321,12.1955859969559,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,3159,6848,NA,670,951,NA,26.9184411410205,16.1268441580465,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,3960,7519,NA,801,671,NA,25.3561253561254,9.79848130841122,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,4925,9784,NA,965,2265,NA,24.3686868686869,30.1236866604602,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,5449,10303,NA,524,519,NA,10.6395939086294,5.30457890433361,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,66,6691,11475,NA,1242,1172,NA,22.7931730592769,11.3753275744929,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,129,8114,12491,63,1423,1016,95.4545454545455,21.2673740845912,8.85403050108932,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,275,9482,13489,146,1368,998,113.178294573643,16.8597485826966,7.98975262188776,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,382,11360,14420,107,1878,931,38.9090909090909,19.8059481122126,6.90192008303062,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,529,13287,15628,147,1927,1208,38.4816753926702,16.9630281690141,8.37725381414702,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,620,15023,16325,91,1736,697,17.2022684310019,13.0654022728983,4.45994369081136,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,800,16916,17837,180,1893,1512,29.0322580645161,12.6006789589296,9.26186830015314,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,1121,19175,19250,321,2259,1413,40.125,13.3542208559943,7.92173571788978,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,1483,22032,20914,362,2857,1664,32.292595896521,14.8996088657106,8.64415584415585,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,1999,25246,21648,516,3214,734,34.7943358057991,14.5878721859114,3.50961078703261,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,2371,28767,25331,372,3521,3683,18.6093046523262,13.9467638437772,17.0131189948263,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,2751,31752,27517,380,2985,2186,16.0269928300295,10.3764730420273,8.62974221309858,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,3291,34324,28699,540,2572,1182,19.629225736096,8.1002771478962,4.29552640186067,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,3567,37142,31190,276,2818,2491,8.38650865998177,8.20999883463466,8.67974493884804,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,3864,39939,33931,297,2797,2741,8.32632464255677,7.53055839750148,8.78807310035268,NA,NA,NA,NA,NA,NA,NA,NA
0,15,4184,43270,36976,320,3331,3045,8.2815734989648,8.34021883372143,8.97409448586838,NA,NA,36976,36976,3045,3045,NA,NA
1,16,4469,46442,NA,285,3172,NA,6.81166347992352,7.33071412063786,NA,6.81166347992352,7.33071412063786,39494.6806883365,39686.6048532471,2518.68068833652,2710.60485324705,6.81166347992352,7.33071412063785
2,17,4642,49650,NA,173,3208,NA,3.87111210561647,6.90754058826063,NA,3.87111210561647,6.90754058826063,41023.5640535373,42427.9731915877,1528.88336520076,2741.36833834065,3.87111210561646,6.90754058826061
3,18,4746,52451,NA,104,2801,NA,2.2404136148212,5.64149043303122,NA,2.2404136148212,5.64149043303122,41942.6615678776,44821.5432401202,919.097514340341,2393.57004853247,2.24041361482119,5.64149043303122
4,19,4768,54626,NA,22,2175,NA,0.463548251158871,4.14672742178414,NA,0.463548251158871,4.14672742178414,42137.086042065,46680.1704645251,194.424474187377,1858.6272244049,0.463548251158863,4.14672742178415
5,20,4922,56802,NA,154,2176,NA,3.22986577181208,3.98345110386995,NA,3.22986577181208,3.98345110386995,43498.0573613767,48539.6522301826,1360.97131931166,1859.4817656575,3.22986577181208,3.98345110386995
6,21,4994,59369,NA,72,2567,NA,1.46281999187322,4.51920707017359,NA,1.46281999187322,4.51920707017359,44134.3556405354,50733.2596256067,636.298279158706,2193.60739542409,1.46281999187324,4.51920707017359
7,22,5064,61876,NA,70,2507,NA,1.40168201842211,4.22274250871667,NA,1.40168201842211,4.22274250871667,44752.9789674952,52875.5945458747,618.623326959845,2142.33492026809,1.4016820184221,4.22274250871668
8,23,5132,64337,NA,68,2461,NA,1.34281200631912,3.97730945762493,NA,1.34281200631912,3.97730945762493,45353.9273422562,54978.6205685232,600.948374760992,2103.02602264849,1.34281200631911,3.97730945762493
9,24,5180,66917,NA,48,2580,NA,0.935307872174591,4.01013413743258,NA,0.935307872174591,4.01013413743258,45778.1261950287,57183.3370002311,424.198852772468,2204.71643170789,0.935307872174594,4.01013413743259
10,25,5227,69235,NA,47,2318,NA,0.907335907335907,3.46399270738377,NA,0.907335907335907,3.46399270738377,46193.4875717017,59164.1636237578,415.361376673041,1980.82662352669,0.90733590733591,3.46399270738377
11,26,5280,71167,NA,53,1932,NA,1.01396594604936,2.79049613634722,NA,1.01396594604936,2.79049613634722,46661.8738049713,60815.1373237809,468.386233269601,1650.97370002312,1.01396594604936,2.79049613634723
12,27,5339,72799,NA,59,1632,NA,1.11742424242424,2.29319768994056,NA,1.11742424242424,2.29319768994056,47183.2848948375,62209.7486480241,521.41108986616,1394.61132424312,1.11742424242425,2.29319768994056
13,28,5436,74858,NA,97,2059,NA,1.81681962914403,2.82833555405981,NA,1.81681962914403,2.82833555405981,48040.5200764818,63969.2490871274,857.235181644362,1759.50043910331,1.81681962914404,2.82833555405981
14,29,5491,77115,NA,55,2257,NA,1.01177336276674,3.01504181249833,NA,1.01177336276674,3.01504181249833,48526.5812619503,65897.9486942455,486.061185468454,1928.69960711809,1.01177336276675,3.01504181249832
15,30,5584,79237,NA,93,2122,NA,1.69368056820251,2.75173442261557,NA,1.69368056820251,2.75173442261557,49348.4665391969,67711.2852322626,821.885277246656,1813.3365380171,1.69368056820252,2.75173442261557
16,31,5647,81757,NA,63,2520,NA,1.12822349570201,3.18033242046014,NA,1.12822349570201,3.18033242046014,49905.2275334608,69864.7291888144,556.760994263866,2153.44395655188,1.12822349570201,3.18033242046014
17,32,5687,83954,NA,40,2197,NA,0.708340711882415,2.68723167435204,NA,0.708340711882415,2.68723167435204,50258.7265774379,71742.1563207765,353.499043977055,1877.4271319621,0.708340711882415,2.68723167435205
18,33,5735,85647,NA,48,1693,NA,0.844030244417092,2.01658050837363,NA,0.844030244417092,2.01658050837363,50682.9254302103,73188.8946614283,424.198852772461,1446.73834065172,0.84403024441708,2.01658050837363
19,34,5799,87243,NA,64,1596,NA,1.11595466434176,1.86346281831238,NA,1.11595466434176,1.86346281831238,51248.5239005736,74552.7425005778,565.598470363286,1363.84783914953,1.11595466434176,1.86346281831238
20,35,5865,88675,NA,66,1432,NA,1.13812726332126,1.6413924326307,NA,1.13812726332126,1.6413924326307,51831.7973231358,75776.4455743009,583.273422562139,1223.70307372314,1.13812726332126,1.64139243263071
21,36,5923,90708,NA,58,2033,NA,0.988917306052856,2.29264166901607,NA,0.988917306052856,2.29264166901607,52344.3709369025,77513.7279408366,512.573613766734,1737.2823665357,0.988917306052862,2.29264166901606
