"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-56,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,19,NA,NA,6,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,26,NA,NA,7,NA,NA,36.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,50,NA,NA,17,NA,NA,51.5151515151515,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,60,NA,NA,10,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,74,NA,NA,14,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,91,NA,NA,17,NA,NA,22.972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,114,NA,NA,23,NA,NA,25.2747252747253,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,137,NA,NA,23,NA,NA,20.1754385964912,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,174,NA,NA,37,NA,NA,27.007299270073,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,218,NA,NA,44,NA,NA,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,271,NA,NA,53,NA,NA,24.3119266055046,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,300,NA,NA,29,NA,NA,10.7011070110701,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,368,NA,NA,68,NA,NA,22.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,447,NA,NA,79,NA,NA,21.4673913043478,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,522,NA,NA,75,NA,NA,16.7785234899329,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,625,NA,NA,103,NA,NA,19.7318007662835,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,731,NA,NA,106,NA,NA,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,827,NA,NA,96,NA,NA,13.1326949384405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,931,NA,NA,104,NA,NA,12.5755743651753,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1056,NA,NA,125,NA,NA,13.4264232008593,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1213,NA,NA,157,NA,NA,14.8674242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1390,123,NA,177,NA,NA,14.5919208573784,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1584,189,NA,194,66,NA,13.9568345323741,53.6585365853659,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1748,230,NA,164,41,NA,10.3535353535354,21.6931216931217,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1889,261,NA,141,31,NA,8.06636155606407,13.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2045,310,NA,156,49,NA,8.25833774483854,18.7739463601533,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2199,415,NA,154,105,NA,7.53056234718826,33.8709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2382,525,NA,183,110,NA,8.32196452933151,26.5060240963855,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,4,2557,669,NA,175,144,NA,7.34676742233417,27.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,7,2733,891,3,176,222,75,6.88306609307783,33.1838565022422,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,15,2887,1013,8,154,122,114.285714285714,5.63483351628247,13.692480359147,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,21,3007,1077,6,120,64,40,4.15656390717007,6.31786771964462,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,29,3127,1101,8,120,24,38.0952380952381,3.99068839374792,2.22841225626741,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,34,3268,1170,5,141,69,17.2413793103448,4.50911416693316,6.26702997275204,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,44,3406,1210,10,138,40,29.4117647058824,4.22276621787026,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,62,3542,1232,18,136,22,40.9090909090909,3.99295361127422,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,81,3684,1353,19,142,121,30.6451612903226,4.00903444381705,9.82142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,110,3811,1396,29,127,43,35.8024691358025,3.44733984799131,3.17812269031781,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,130,3918,1407,20,107,11,18.1818181818182,2.807662030963,0.787965616045845,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,151,4008,1426,21,90,19,16.1538461538462,2.29709035222052,1.35039090262971,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,181,4121,1453,30,113,27,19.8675496688742,2.81936127744511,1.89340813464236,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,196,4245,1464,15,124,11,8.28729281767956,3.00897840330017,0.75705437026841,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,212,4362,1587,16,117,123,8.16326530612245,2.75618374558304,8.40163934426229,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,230,4501,1609,18,139,22,8.49056603773585,3.18661164603393,1.38626339004411,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,245,4622,1655,15,121,46,6.52173913043478,2.68829149077983,2.85891858297079,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,255,4715,1668,10,93,13,4.08163265306122,2.0121159671138,0.785498489425982,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,261,4803,1672,6,88,4,2.35294117647059,1.86638388123012,0.239808153477218,NA,NA,NA,NA,NA,NA,NA,NA
