"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-27,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,138,NA,NA,15,NA,NA,12.1951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,NA,138,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,18,164,NA,NA,26,NA,NA,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,26,218,NA,8,54,NA,44.4444444444444,32.9268292682927,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,37,256,NA,11,38,NA,42.3076923076923,17.4311926605505,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,52,328,NA,15,72,NA,40.5405405405405,28.125,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,75,413,NA,23,85,NA,44.2307692307692,25.9146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,101,525,NA,26,112,NA,34.6666666666667,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,129,646,NA,28,121,NA,27.7227722772277,23.047619047619,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,193,777,NA,64,131,NA,49.6124031007752,20.2786377708978,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,232,1159,NA,39,382,NA,20.2072538860104,49.1634491634492,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,14,285,1838,NA,53,679,NA,22.8448275862069,58.5849870578085,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,27,352,2417,13,67,579,92.8571428571429,23.5087719298246,31.5016322089227,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,58,440,3240,31,88,823,114.814814814815,25,34.0504757964419,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,81,528,4257,23,88,1017,39.6551724137931,20,31.3888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,112,671,4955,31,143,698,38.2716049382716,27.0833333333333,16.3965233732676,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,131,841,5752,19,170,797,16.9642857142857,25.3353204172876,16.0847628657921,NA,NA,NA,NA,NA,NA,NA,NA
