"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-53,NA,NA,NA,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,146,NA,NA,25,NA,NA,20.6611570247934,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,197,NA,NA,51,NA,NA,34.9315068493151,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,27,287,NA,NA,90,NA,NA,45.6852791878173,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,40,420,NA,13,133,NA,48.1481481481481,46.3414634146341,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,57,507,NA,17,87,NA,42.5,20.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,80,600,NA,23,93,NA,40.3508771929825,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,115,772,NA,35,172,NA,43.75,28.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,156,1026,NA,41,254,NA,35.6521739130435,32.9015544041451,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,198,1247,NA,42,221,NA,26.9230769230769,21.5399610136452,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,297,1525,NA,99,278,NA,50,22.2935044105854,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,358,2001,NA,61,476,NA,20.5387205387205,31.2131147540984,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,439,2366,NA,81,365,NA,22.6256983240223,18.2408795602199,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,542,2651,NA,103,285,NA,23.4624145785877,12.0456466610313,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,677,2809,NA,135,158,NA,24.9077490774908,5.96001508864579,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,814,3929,NA,137,1120,NA,20.2363367799114,39.871840512638,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1033,4638,NA,219,709,NA,26.9041769041769,18.0453041486383,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1295,5348,NA,262,710,NA,25.3630203291384,15.3083225528245,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1611,5831,NA,316,483,NA,24.4015444015444,9.03141361256544,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1782,6160,NA,171,329,NA,10.6145251396648,5.6422569027611,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2188,6647,NA,406,487,NA,22.7833894500561,7.90584415584416,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2654,7314,NA,466,667,NA,21.2979890310786,10.0346020761246,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,3101,8818,NA,447,1504,NA,16.8425018839488,20.5633032540334,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3715,9901,NA,614,1083,NA,19.8000644953241,12.2816965298254,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4346,10566,NA,631,665,NA,16.9851951547779,6.71649328350672,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4913,11483,NA,567,917,NA,13.046479521399,8.67878099564641,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5533,12159,NA,620,676,NA,12.619580704254,5.88696333710703,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6271,12452,NA,738,293,NA,13.3381529007772,2.40973764289826,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,7206,13315,NA,935,863,NA,14.9099027268378,6.93061355605525,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,8257,14223,NA,1051,908,NA,14.5850679988898,6.81937664288397,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,9409,14987,NA,1152,764,NA,13.951798474022,5.37158124165085,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,22,10385,15669,NA,976,682,NA,10.3730470825805,4.55061052912524,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,42,11226,17194,20,841,1525,90.9090909090909,8.09821858449687,9.73259301806114,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,90,12148,17669,48,922,475,114.285714285714,8.21307678603242,2.76259160172153,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,125,13063,18301,35,915,632,38.8888888888889,7.53210405004939,3.57688607165091,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,173,14152,18947,48,1089,646,38.4,8.33652300390416,3.52986175618819,NA,NA,NA,NA,NA,NA,NA,NA
