"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-139,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-138,1,4,NA,NA,2,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,2,8,NA,NA,4,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-136,3,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-135,4,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,5,19,NA,NA,3,NA,NA,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,6,25,NA,NA,6,NA,NA,31.5789473684211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,7,35,NA,53,10,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,8,46,NA,66,11,NA,13,31.4285714285714,NA,24.5283018867925,NA,NA,NA,NA,NA,NA,NA,NA
-130,9,62,NA,87,16,NA,21,34.7826086956522,NA,31.8181818181818,NA,NA,NA,NA,NA,NA,NA,NA
-129,10,73,NA,118,11,NA,31,17.741935483871,NA,35.632183908046,NA,NA,NA,NA,NA,NA,NA,NA
-128,11,85,NA,134,12,NA,16,16.4383561643836,NA,13.5593220338983,NA,NA,NA,NA,NA,NA,NA,NA
-127,12,102,NA,134,17,NA,0,20,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-126,13,110,NA,160,8,NA,26,7.84313725490196,NA,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-125,14,119,NA,184,9,NA,24,8.18181818181818,NA,15,NA,NA,NA,NA,NA,NA,NA,NA
