"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-186,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,4,NA,NA,2,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,NA,NA,11,NA,NA,4,NA,NA,57.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,NA,NA,14,NA,NA,3,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,NA,NA,18,NA,NA,4,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,NA,NA,27,NA,NA,9,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,33,NA,NA,6,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,40,NA,NA,7,NA,NA,21.2121212121212,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,50,NA,NA,10,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,62,NA,NA,12,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,75,NA,NA,13,NA,NA,20.9677419354839,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,95,NA,NA,20,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,119,NA,NA,24,NA,NA,25.2631578947368,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,148,NA,NA,29,NA,NA,24.3697478991597,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,163,NA,NA,15,NA,NA,10.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,201,NA,NA,38,NA,NA,23.3128834355828,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,243,NA,NA,42,NA,NA,20.8955223880597,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,284,NA,NA,41,NA,NA,16.8724279835391,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,341,NA,NA,57,NA,NA,20.0704225352113,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,399,NA,NA,58,NA,NA,17.0087976539589,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,451,NA,NA,52,NA,NA,13.0325814536341,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,507,NA,NA,56,NA,NA,12.4168514412417,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,575,NA,NA,68,NA,NA,13.4122287968442,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,661,NA,NA,86,NA,NA,14.9565217391304,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,757,115,NA,96,NA,NA,14.5234493192133,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,863,130,NA,106,15,NA,14.002642007926,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,952,163,NA,89,33,NA,10.3128621089224,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,1030,214,NA,78,51,NA,8.19327731092437,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,1114,232,NA,84,18,NA,8.15533980582524,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,1198,264,NA,84,32,NA,7.54039497307002,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,1298,319,NA,100,55,NA,8.34724540901503,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,1393,368,NA,95,49,NA,7.31895223420647,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,1489,393,NA,96,25,NA,6.89160086145011,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,1573,450,NA,84,57,NA,5.64137004701142,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,1639,593,NA,66,143,NA,4.1958041958042,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
