"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-50,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,240,NA,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,289,NA,NA,49,NA,NA,20.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,355,NA,NA,66,NA,NA,22.8373702422145,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,438,NA,NA,83,NA,NA,23.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,547,114,NA,109,NA,NA,24.8858447488584,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,658,214,NA,111,100,NA,20.2925045703839,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,835,268,NA,177,54,NA,26.8996960486322,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1046,337,NA,211,69,NA,25.2694610778443,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1301,374,NA,255,37,NA,24.3785850860421,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1440,491,NA,139,117,NA,10.6840891621829,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1768,652,NA,328,161,NA,22.7777777777778,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-32,0,17,2144,652,NA,376,0,NA,21.2669683257919,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,1,34,2506,1139,17,362,487,100,16.884328358209,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-30,2,73,3002,1359,39,496,220,114.705882352941,19.7924980047885,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-29,3,101,3511,2200,28,509,841,38.3561643835616,16.9553630912725,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-28,4,140,3970,2200,39,459,0,38.6138613861386,13.0731985189405,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,5,164,4470,2700,24,500,500,17.1428571428571,12.5944584382872,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-26,6,211,5067,3028,47,597,328,28.6585365853659,13.3557046979866,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-25,7,296,5822,4075,85,755,1047,40.2843601895735,14.9003355042431,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-24,8,392,6672,5294,96,850,1219,32.4324324324324,14.5997938852628,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-23,9,528,7602,6575,136,930,1281,34.6938775510204,13.9388489208633,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-22,10,627,8391,7474,99,789,899,18.75,10.3788476716654,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-21,11,727,9071,8795,100,680,1321,15.9489633173844,8.10392086759623,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
-20,12,870,9815,9877,143,744,1082,19.6698762035763,8.20196229743137,12.3024445707789,NA,NA,NA,NA,NA,NA,NA,NA
-19,13,943,10555,10897,73,740,1020,8.39080459770115,7.53948038716251,10.3270223752151,NA,NA,NA,NA,NA,NA,NA,NA
