"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-72,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,0,0,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,1,1,4,NA,1,1,NA,Inf,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,2,2,6,NA,1,2,NA,100,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,3,3,7,NA,1,1,NA,50,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,4,4,9,NA,1,2,NA,33.3333333333333,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,5,4,11,NA,0,2,NA,0,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,6,5,14,NA,1,3,NA,25,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,7,8,17,NA,3,3,NA,60,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,8,10,22,NA,2,5,NA,25,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,9,14,27,NA,4,5,NA,40,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,10,16,34,NA,2,7,NA,14.2857142857143,25.9259259259259,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,11,19,37,NA,3,3,NA,18.75,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,12,23,46,NA,4,9,NA,21.0526315789474,24.3243243243243,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,13,24,56,NA,1,10,NA,4.34782608695652,21.7391304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,14,26,65,NA,2,9,NA,8.33333333333333,16.0714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
