"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-112,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,2,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,3,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,4,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,5,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,6,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,7,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,8,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,9,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,10,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,11,8,NA,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,12,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,13,11,NA,NA,1,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,14,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,15,12,NA,NA,1,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,16,13,NA,NA,1,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,17,14,NA,NA,1,NA,NA,7.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,18,14,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,19,14,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,20,15,NA,NA,1,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-91,21,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,22,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-89,23,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,24,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,25,16,NA,NA,1,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,26,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,27,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,28,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,29,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,30,17,NA,NA,1,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,31,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,32,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,33,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,34,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,35,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,36,18,NA,NA,1,NA,NA,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,37,18,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,38,18,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,39,18,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,40,18,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,41,19,NA,NA,1,NA,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,42,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,43,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,44,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,45,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,46,19,NA,52,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,47,19,NA,54,0,NA,2,0,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-64,48,20,NA,54,1,NA,0,5.26315789473684,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,49,20,NA,56,0,NA,2,0,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-62,50,20,NA,57,0,NA,1,0,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-61,51,20,NA,57,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,52,20,NA,57,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,53,20,NA,58,0,NA,1,0,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-58,54,20,NA,58,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,55,20,NA,58,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,56,20,NA,66,0,NA,8,0,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-55,57,20,NA,66,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,58,20,NA,66,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,59,20,NA,66,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,60,20,NA,68,0,NA,2,0,NA,3.03030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-51,61,20,NA,69,0,NA,1,0,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-50,62,20,NA,71,0,NA,2,0,NA,2.89855072463768,NA,NA,NA,NA,NA,NA,NA,NA
-49,63,20,NA,71,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,64,20,NA,75,0,NA,4,0,NA,5.63380281690141,NA,NA,NA,NA,NA,NA,NA,NA
-47,65,20,0,75,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,66,20,0,75,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,67,20,0,76,0,0,1,0,NA,1.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-44,68,20,1,76,0,1,0,0,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,69,20,1,76,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,70,20,1,79,0,0,3,0,0,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-41,71,20,1,82,0,0,3,0,0,3.79746835443038,NA,NA,NA,NA,NA,NA,NA,NA
-40,72,20,2,88,0,1,6,0,100,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA
-39,73,20,3,88,0,1,0,0,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,74,20,3,89,0,0,1,0,0,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-37,75,20,4,91,0,1,2,0,33.3333333333333,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-36,76,20,5,96,0,1,5,0,25,5.49450549450549,NA,NA,NA,NA,NA,NA,NA,NA
-35,77,20,6,106,0,1,10,0,20,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-34,78,20,7,114,0,1,8,0,16.6666666666667,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-33,79,20,9,121,0,2,7,0,28.5714285714286,6.14035087719298,NA,NA,NA,NA,NA,NA,NA,NA
-32,80,21,12,121,1,3,0,5,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,81,21,15,121,0,3,0,0,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,82,21,16,132,0,1,11,0,6.66666666666667,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-29,83,21,20,147,0,4,15,0,25,11.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-28,84,21,24,162,0,4,15,0,20,10.2040816326531,NA,NA,NA,NA,NA,NA,NA,NA
-27,85,21,28,185,0,4,23,0,16.6666666666667,14.1975308641975,NA,NA,NA,NA,NA,NA,NA,NA
-26,86,21,34,185,0,6,0,0,21.4285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
