"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-128,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,1,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,2,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,3,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,4,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,5,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,6,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,7,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,8,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-119,9,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-118,10,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-117,11,12,NA,NA,2,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-116,12,14,NA,NA,2,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,13,15,NA,NA,1,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-114,14,16,NA,NA,1,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-113,15,18,NA,NA,2,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,16,19,NA,NA,1,NA,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,17,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,18,20,NA,NA,1,NA,NA,5.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,19,20,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,20,21,NA,NA,1,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,21,21,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,22,21,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,23,21,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,24,22,NA,NA,1,NA,NA,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,25,22,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,26,22,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,27,22,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,28,23,NA,NA,1,NA,NA,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,29,23,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,30,23,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,31,24,NA,NA,1,NA,NA,4.34782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,32,24,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,33,24,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,34,24,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,35,25,NA,NA,1,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,36,25,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-91,37,25,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,38,25,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-89,39,26,NA,NA,1,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,40,26,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,41,26,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,42,27,NA,NA,1,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,43,27,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,44,27,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,45,27,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,46,27,NA,52,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,47,27,NA,60,0,NA,8,0,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-80,48,28,NA,60,1,NA,0,3.7037037037037,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,49,28,NA,64,0,NA,4,0,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-78,50,28,NA,64,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,51,28,NA,73,0,NA,9,0,NA,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-76,52,28,NA,73,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,53,28,NA,80,0,NA,7,0,NA,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-74,54,28,NA,93,0,NA,13,0,NA,16.25,NA,NA,NA,NA,NA,NA,NA,NA
-73,55,28,NA,97,0,NA,4,0,NA,4.3010752688172,NA,NA,NA,NA,NA,NA,NA,NA
-72,56,28,NA,103,0,NA,6,0,NA,6.18556701030928,NA,NA,NA,NA,NA,NA,NA,NA
-71,57,28,NA,112,0,NA,9,0,NA,8.7378640776699,NA,NA,NA,NA,NA,NA,NA,NA
-70,58,28,NA,115,0,NA,3,0,NA,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-69,59,28,NA,125,0,NA,10,0,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-68,60,28,NA,137,0,NA,12,0,NA,9.6,NA,NA,NA,NA,NA,NA,NA,NA
-67,61,28,NA,149,0,NA,12,0,NA,8.75912408759124,NA,NA,NA,NA,NA,NA,NA,NA
-66,62,28,NA,164,0,NA,15,0,NA,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-65,63,28,NA,172,0,NA,8,0,NA,4.8780487804878,NA,NA,NA,NA,NA,NA,NA,NA
-64,64,28,NA,191,0,NA,19,0,NA,11.046511627907,NA,NA,NA,NA,NA,NA,NA,NA
-63,65,29,NA,191,1,NA,0,3.57142857142857,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,66,29,NA,213,0,NA,22,0,NA,11.5183246073298,NA,NA,NA,NA,NA,NA,NA,NA
-61,67,29,NA,234,0,NA,21,0,NA,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-60,68,29,0,256,0,NA,22,0,NA,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-59,69,29,0,270,0,0,14,0,NA,5.46875,NA,NA,NA,NA,NA,NA,NA,NA
-58,70,29,1,279,0,1,9,0,Inf,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-57,71,29,1,296,0,0,17,0,0,6.09318996415771,NA,NA,NA,NA,NA,NA,NA,NA
-56,72,29,1,296,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,73,29,1,333,0,0,37,0,0,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-54,74,29,2,343,0,1,10,0,100,3.003003003003,NA,NA,NA,NA,NA,NA,NA,NA
-53,75,29,3,355,0,1,12,0,50,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-52,76,29,4,355,0,1,0,0,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,77,29,5,358,0,1,3,0,25,0.845070422535211,NA,NA,NA,NA,NA,NA,NA,NA
-50,78,29,6,379,0,1,21,0,20,5.8659217877095,NA,NA,NA,NA,NA,NA,NA,NA
-49,79,29,7,413,0,1,34,0,16.6666666666667,8.97097625329815,NA,NA,NA,NA,NA,NA,NA,NA
-48,80,29,9,444,0,2,31,0,28.5714285714286,7.50605326876513,NA,NA,NA,NA,NA,NA,NA,NA
-47,81,29,10,477,0,1,33,0,11.1111111111111,7.43243243243243,NA,NA,NA,NA,NA,NA,NA,NA
-46,82,29,13,593,0,3,116,0,30,24.3186582809224,NA,NA,NA,NA,NA,NA,NA,NA
-45,83,29,17,602,0,4,9,0,30.7692307692308,1.5177065767285,NA,NA,NA,NA,NA,NA,NA,NA
-44,84,29,21,602,0,4,0,0,23.5294117647059,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,85,29,23,611,0,2,9,0,9.52380952380952,1.49501661129568,NA,NA,NA,NA,NA,NA,NA,NA
-42,86,29,28,616,0,5,5,0,21.7391304347826,0.818330605564648,NA,NA,NA,NA,NA,NA,NA,NA
-41,87,29,34,625,0,6,9,0,21.4285714285714,1.46103896103896,NA,NA,NA,NA,NA,NA,NA,NA
-40,88,29,40,629,0,6,4,0,17.6470588235294,0.64,NA,NA,NA,NA,NA,NA,NA,NA
-39,89,30,48,645,1,8,16,3.44827586206897,20,2.54372019077901,NA,NA,NA,NA,NA,NA,NA,NA
-38,90,30,56,648,0,8,3,0,16.6666666666667,0.465116279069767,NA,NA,NA,NA,NA,NA,NA,NA
-37,91,30,63,648,0,7,0,0,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,92,30,71,648,0,8,0,0,12.6984126984127,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,93,30,80,652,0,9,4,0,12.6760563380282,0.617283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-34,94,30,92,655,0,12,3,0,15,0.460122699386503,NA,NA,NA,NA,NA,NA,NA,NA
-33,95,30,106,658,0,14,3,0,15.2173913043478,0.458015267175573,NA,NA,NA,NA,NA,NA,NA,NA
-32,96,30,121,671,0,15,13,0,14.1509433962264,1.97568389057751,NA,NA,NA,NA,NA,NA,NA,NA
-31,97,30,133,674,0,12,3,0,9.91735537190083,0.447093889716841,NA,NA,NA,NA,NA,NA,NA,NA
-30,98,30,144,674,0,11,0,0,8.27067669172932,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,99,30,156,688,0,12,14,0,8.33333333333333,2.07715133531157,NA,NA,NA,NA,NA,NA,NA,NA
-28,100,30,168,711,0,12,23,0,7.69230769230769,3.34302325581395,NA,NA,NA,NA,NA,NA,NA,NA
-27,101,31,182,715,1,14,4,3.33333333333333,8.33333333333333,0.562587904360056,NA,NA,NA,NA,NA,NA,NA,NA
-26,102,31,195,715,0,13,0,0,7.14285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,103,31,208,727,0,13,12,0,6.66666666666667,1.67832167832168,NA,NA,NA,NA,NA,NA,NA,NA
-24,104,31,220,728,0,12,1,0,5.76923076923077,0.137551581843191,NA,NA,NA,NA,NA,NA,NA,NA
-23,105,31,229,728,0,9,0,0,4.09090909090909,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,106,31,238,737,0,9,9,0,3.93013100436681,1.23626373626374,NA,NA,NA,NA,NA,NA,NA,NA
-21,107,31,249,740,0,11,3,0,4.6218487394958,0.407055630936228,NA,NA,NA,NA,NA,NA,NA,NA
-20,108,31,260,747,0,11,7,0,4.41767068273092,0.945945945945946,NA,NA,NA,NA,NA,NA,NA,NA
-19,109,32,270,748,1,10,1,3.2258064516129,3.84615384615385,0.133868808567604,NA,NA,NA,NA,NA,NA,NA,NA
-18,110,32,281,749,0,11,1,0,4.07407407407407,0.133689839572192,NA,NA,NA,NA,NA,NA,NA,NA
-17,111,32,291,751,0,10,2,0,3.55871886120996,0.267022696929239,NA,NA,NA,NA,NA,NA,NA,NA
-16,112,32,299,751,0,8,0,0,2.74914089347079,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,113,32,306,758,0,7,7,0,2.34113712374582,0.932090545938748,NA,NA,NA,NA,NA,NA,NA,NA
-14,114,32,314,763,0,8,5,0,2.61437908496732,0.659630606860158,NA,NA,NA,NA,NA,NA,NA,NA
-13,115,32,324,769,0,10,6,0,3.18471337579618,0.786369593709043,NA,NA,NA,NA,NA,NA,NA,NA
-12,116,32,333,771,0,9,2,0,2.77777777777778,0.260078023407022,NA,NA,NA,NA,NA,NA,NA,NA
