"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-62,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,131,NA,NA,30,NA,NA,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,131,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,15,160,NA,NA,29,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,22,183,NA,7,23,NA,46.6666666666667,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,31,216,NA,9,33,NA,40.9090909090909,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,43,277,NA,12,61,NA,38.7096774193548,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,62,363,NA,19,86,NA,44.1860465116279,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,85,475,NA,23,112,NA,37.0967741935484,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,107,591,NA,22,116,NA,25.8823529411765,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,161,720,NA,54,129,NA,50.4672897196262,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,194,912,NA,33,192,NA,20.4968944099379,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,238,1086,NA,44,174,NA,22.680412371134,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,294,1430,NA,56,344,NA,23.5294117647059,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,367,1734,NA,73,304,NA,24.8299319727891,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,442,2061,NA,75,327,NA,20.4359673024523,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,560,2627,NA,118,566,NA,26.6968325791855,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,702,2627,NA,142,0,NA,25.3571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,874,2966,NA,172,339,NA,24.5014245014245,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,967,3342,NA,93,376,NA,10.6407322654462,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1187,3728,NA,220,386,NA,22.7507755946225,11.5499700777977,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1439,4173,NA,252,445,NA,21.2299915754002,11.93669527897,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1682,4565,NA,243,392,NA,16.8867268936762,9.39372154325425,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,2015,4950,NA,333,385,NA,19.7978596908442,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2357,5172,NA,342,222,NA,16.9727047146402,4.48484848484848,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2665,5429,NA,308,257,NA,13.0674586338566,4.96906419180201,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3001,5655,NA,336,226,NA,12.6078799249531,4.16282925032234,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3402,6510,NA,401,855,NA,13.3622125958014,15.1193633952255,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3908,6510,NA,506,0,NA,14.8736037624927,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,4479,6893,NA,571,383,NA,14.611054247697,5.88325652841782,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,5103,7684,NA,624,791,NA,13.9316811788346,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,5633,7691,NA,530,7,NA,10.3860474230845,0.0910983862571577,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,6089,7941,NA,456,250,NA,8.09515355938221,3.25055259394097,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,6589,8280,NA,500,339,NA,8.21152898669732,4.26898375519456,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,7085,8675,NA,496,395,NA,7.52769767794809,4.77053140096618,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,7676,9047,NA,591,372,NA,8.34156669019054,4.28818443804035,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,8239,9433,NA,563,386,NA,7.33454924439812,4.26660771526473,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,8808,9730,NA,569,297,NA,6.90617793421532,3.14852114915721,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,9304,10106,NA,496,376,NA,5.63124432334242,3.86433710174717,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,12,9690,10447,NA,386,341,NA,4.1487532244196,3.37423312883436,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,23,10076,10878,11,386,431,91.6666666666667,3.98348813209494,4.12558629271561,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,49,10532,11262,26,456,384,113.04347826087,4.52560539896784,3.53006067291782,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,68,10976,12256,19,444,994,38.7755102040816,4.21572350930497,8.82614100515006,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,94,11413,12968,26,437,712,38.2352941176471,3.9814139941691,5.80939947780679,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,110,11871,13441,16,458,473,17.0212765957447,4.01296766844826,3.64743985194324,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,142,12282,13879,32,411,438,29.0909090909091,3.46221885266616,3.25868610966446,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,198,12625,14735,56,343,856,39.4366197183099,2.7927047712099,6.16759132502342,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,263,12914,14758,65,289,23,32.8282828282828,2.28910891089109,0.156090939938921,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,354,13279,15284,91,365,526,34.6007604562738,2.82638996437974,3.56416858652934,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,420,13680,15768,66,401,484,18.6440677966102,3.01980570826116,3.16671028526564,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,487,14056,16225,67,376,457,15.952380952381,2.74853801169591,2.89827498731608,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,583,14503,16635,96,447,410,19.7125256673511,3.18013659647126,2.52696456086287,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,631,14893,16907,48,390,272,8.23327615780446,2.68909880714335,1.6351067027352,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,684,15193,17364,53,300,457,8.39936608557845,2.01436916672262,2.70302241675046,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,741,15476,17830,57,283,466,8.33333333333333,1.86269992759824,2.68371343008523,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,791,15730,18801,50,254,971,6.74763832658569,1.6412509692427,5.44587773415592,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,822,16091,18827,31,361,26,3.91908975979772,2.2949777495232,0.13829051646189,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,840,16424,19375,18,333,548,2.18978102189781,2.06947983344727,2.91071333722845,NA,NA,NA,NA,NA,NA,NA,NA
-4,19,844,16756,19899,4,332,524,0.476190476190476,2.02143205065757,2.70451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-3,20,871,17046,19879,27,290,-20,3.19905213270142,1.73072332298878,-0.10050756319413,NA,NA,NA,NA,NA,NA,NA,NA
-2,21,884,17261,20157,13,215,278,1.49253731343284,1.26129297195823,1.3984606871573,NA,NA,NA,NA,NA,NA,NA,NA
-1,22,896,17521,20475,12,260,318,1.35746606334842,1.50628584670645,1.5776157166245,NA,NA,NA,NA,NA,NA,NA,NA
0,23,908,17842,20838,12,321,363,1.33928571428571,1.83208720963415,1.77289377289377,NA,NA,20838,20838,363,363,NA,NA
1,24,917,18094,NA,9,252,NA,0.991189427312775,1.41239771326085,NA,0.991189427312775,1.41239771326085,21044.5440528634,21132.3154354893,206.544052863435,294.315435489294,0.991189427312772,1.41239771326084
2,25,925,18382,NA,8,288,NA,0.872410032715376,1.59168785232674,NA,0.872410032715376,1.59168785232674,21228.1387665198,21468.6759331913,183.594713656388,336.360497702048,0.872410032715379,1.59168785232672
3,26,935,18606,NA,10,224,NA,1.08108108108108,1.21858339680122,NA,1.08108108108108,1.21858339680122,21457.6321585903,21730.2896536263,229.493392070483,261.613720434925,1.08108108108107,1.2185833968012
4,27,945,18828,NA,10,222,NA,1.06951871657754,1.19316349564657,NA,1.06951871657754,1.19316349564657,21687.1255506608,21989.5675372716,229.493392070486,259.277883645333,1.06951871657755,1.19316349564657
5,28,962,18993,NA,17,165,NA,1.7989417989418,0.876354365838113,NA,1.7989417989418,0.876354365838113,22077.2643171806,22182.2740724134,390.138766519824,192.706535141799,1.7989417989418,0.876354365838107
6,29,972,19193,NA,10,200,NA,1.03950103950104,1.05301953351235,NA,1.03950103950104,1.05301953351235,22306.7577092511,22415.8577513732,229.493392070483,233.58367895976,1.03950103950103,1.05301953351236
7,30,988,19391,NA,16,198,NA,1.64609053497942,1.03162611368728,NA,1.64609053497942,1.03162611368728,22673.9471365639,22647.1055935433,367.189427312773,231.24784217016,1.64609053497941,1.03162611368728
8,31,999,19569,NA,11,178,NA,1.11336032388664,0.917951627043474,NA,1.11336032388664,0.917951627043474,22926.3898678414,22854.9950678175,252.442731277533,207.889474274183,1.11336032388664,0.917951627043468
9,32,1007,19757,NA,8,188,NA,0.800800800800801,0.960703152945986,NA,0.800800800800801,0.960703152945986,23109.9845814978,23074.5637260397,183.594713656388,219.568658222172,0.800800800800803,0.960703152945982
10,33,1015,19938,NA,8,181,NA,0.794438927507448,0.9161309915473,NA,0.794438927507448,0.9161309915473,23293.5792951542,23285.9569554983,183.594713656388,211.393229458583,0.79443892750745,0.916130991547309
11,34,1026,20070,NA,11,132,NA,1.08374384236453,0.662052362323202,NA,1.08374384236453,0.662052362323202,23546.0220264317,23440.1221836117,252.442731277533,154.165228113437,1.08374384236453,0.66205236232319
12,35,1038,20186,NA,12,116,NA,1.16959064327485,0.577977080219233,NA,1.16959064327485,0.577977080219233,23821.4140969163,23575.6007174083,275.39207048458,135.478533796657,1.16959064327485,0.577977080219221
13,36,1048,20289,NA,10,103,NA,0.963391136801541,0.510254631923115,NA,0.963391136801541,0.510254631923115,24050.9074889868,23695.8963120726,229.493392070486,120.295594664276,0.963391136801548,0.510254631923118
14,37,1065,20426,NA,17,137,NA,1.62213740458015,0.675242742372714,NA,1.62213740458015,0.675242742372714,24441.0462555066,23855.9011321601,390.138766519824,160.004820087433,1.62213740458015,0.675242742372712
15,38,1076,20560,NA,11,134,NA,1.03286384976526,0.656026632723,NA,1.03286384976526,0.656026632723,24693.4889867841,24012.4021970631,252.442731277533,156.501064903037,1.03286384976526,0.656026632722999
16,39,1085,20686,NA,9,126,NA,0.836431226765799,0.61284046692607,NA,0.836431226765799,0.61284046692607,24900.0330396476,24159.5599148077,206.544052863435,147.157717744645,0.836431226765796,0.612840466926061
17,40,1099,20789,NA,14,103,NA,1.29032258064516,0.497921299429566,NA,1.29032258064516,0.497921299429566,25221.3237885463,24279.855509472,321.290748898678,120.295594664272,1.29032258064516,0.497921299429554
18,41,1111,20866,NA,12,77,NA,1.0919017288444,0.370388186059936,NA,1.0919017288444,0.370388186059936,25496.7158590308,24369.7852258715,275.392070484584,89.9297163995107,1.09190172884441,0.370388186059952
19,42,1121,20936,NA,10,70,NA,0.9000900090009,0.335473976804371,NA,0.9000900090009,0.335473976804371,25726.2092511013,24451.5395135074,229.493392070486,81.7542876359184,0.900090009000906,0.335473976804384
20,43,1130,21070,NA,9,134,NA,0.8028545941124,0.640045854031334,NA,0.8028545941124,0.640045854031334,25932.7533039648,24608.0405784105,206.544052863435,156.501064903034,0.802854594112397,0.640045854031317
21,44,1141,21154,NA,11,84,NA,0.973451327433628,0.398671096345515,NA,0.973451327433628,0.398671096345515,26185.1960352423,24706.1457235736,252.442731277533,98.1051451630956,0.973451327433629,0.398671096345504
22,45,1150,21249,NA,9,95,NA,0.788781770376862,0.44908764299896,NA,0.788781770376862,0.44908764299896,26391.7400881057,24817.0979710795,206.544052863439,110.952247505884,0.788781770376873,0.449087642998956
