"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-65,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,34,NA,NA,11,NA,NA,47.8260869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,48,NA,NA,14,NA,NA,41.1764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,67,NA,NA,19,NA,NA,39.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,97,NA,NA,30,NA,NA,44.7761194029851,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,131,NA,NA,34,NA,NA,35.0515463917526,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,167,NA,NA,36,NA,NA,27.4809160305344,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,251,NA,NA,84,NA,NA,50.2994011976048,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,301,NA,NA,50,NA,NA,19.9203187250996,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,370,NA,NA,69,NA,NA,22.9235880398671,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,457,NA,NA,87,NA,NA,23.5135135135135,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,571,NA,NA,114,NA,NA,24.945295404814,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,686,NA,NA,115,NA,NA,20.1401050788091,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,870,NA,NA,184,NA,NA,26.8221574344023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1091,104,NA,221,NA,NA,25.4022988505747,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1357,131,NA,266,27,NA,24.3813015582035,25.9615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1501,182,NA,144,51,NA,10.6116433308769,38.9312977099237,NA,NA,NA,NA,NA,NA,NA,NA
-48,0,18,1843,246,NA,342,64,NA,22.7848101265823,35.1648351648352,NA,NA,NA,NA,NA,NA,NA,NA
-47,1,36,2235,302,18,392,56,100,21.2696690179056,22.7642276422764,NA,NA,NA,NA,NA,NA,NA,NA
-46,2,76,2612,504,40,377,202,111.111111111111,16.8680089485459,66.887417218543,NA,NA,NA,NA,NA,NA,NA,NA
-45,3,105,3129,655,29,517,151,38.1578947368421,19.7932618683002,29.9603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-44,4,146,3660,860,41,531,205,39.0476190476191,16.9702780441035,31.2977099236641,NA,NA,NA,NA,NA,NA,NA,NA
-43,5,171,4138,1018,25,478,158,17.1232876712329,13.0601092896175,18.3720930232558,NA,NA,NA,NA,NA,NA,NA,NA
-42,6,220,4660,1332,49,522,314,28.6549707602339,12.6147897535041,30.8447937131631,NA,NA,NA,NA,NA,NA,NA,NA
-41,7,309,5282,1646,89,622,314,40.4545454545455,13.3476394849785,23.5735735735736,NA,NA,NA,NA,NA,NA,NA,NA
-40,8,409,6069,2013,100,787,367,32.3624595469256,14.8996592199924,22.2964763061968,NA,NA,NA,NA,NA,NA,NA,NA
-39,9,551,6954,2388,142,885,375,34.718826405868,14.5823035096392,18.628912071535,NA,NA,NA,NA,NA,NA,NA,NA
-38,10,653,7924,2814,102,970,426,18.5117967332123,13.9488064423353,17.8391959798995,NA,NA,NA,NA,NA,NA,NA,NA
-37,11,758,8746,3582,105,822,768,16.0796324655436,10.3735487127713,27.2921108742004,NA,NA,NA,NA,NA,NA,NA,NA
-36,12,907,9455,4474,149,709,892,19.6569920844327,8.10656300022868,24.9022892238973,NA,NA,NA,NA,NA,NA,NA,NA
-35,13,983,10231,5283,76,776,809,8.37927232635061,8.20729772607086,18.0822530174341,NA,NA,NA,NA,NA,NA,NA,NA
-34,14,1064,11001,5588,81,770,305,8.24008138351984,7.52614602678135,5.77323490441037,NA,NA,NA,NA,NA,NA,NA,NA
-33,15,1153,11919,6909,89,918,1321,8.36466165413534,8.34469593673302,23.6399427344309,NA,NA,NA,NA,NA,NA,NA,NA
-32,16,1231,12793,7657,78,874,748,6.76496097137901,7.33282993539726,10.8264582428716,NA,NA,NA,NA,NA,NA,NA,NA
-31,17,1279,13676,8271,48,883,614,3.89926888708367,6.90221214726804,8.01880632101345,NA,NA,NA,NA,NA,NA,NA,NA
-30,18,1307,14448,8788,28,772,517,2.18921032056294,5.64492541678853,6.25075565227905,NA,NA,NA,NA,NA,NA,NA,NA
-29,19,1313,15047,9618,6,599,830,0.459066564651875,4.14590254706534,9.4446973145198,NA,NA,NA,NA,NA,NA,NA,NA
-28,20,1356,15646,10180,43,599,562,3.27494287890328,3.98085997208746,5.8432106467041,NA,NA,NA,NA,NA,NA,NA,NA
-27,21,1376,16353,10711,20,707,531,1.47492625368732,4.51872683113895,5.21611001964637,NA,NA,NA,NA,NA,NA,NA,NA
-26,22,1395,17044,11129,19,691,418,1.38081395348837,4.22552436861738,3.9025301092335,NA,NA,NA,NA,NA,NA,NA,NA
-25,23,1414,17722,11524,19,678,395,1.36200716845878,3.97793945083314,3.54928565010333,NA,NA,NA,NA,NA,NA,NA,NA
-24,24,1427,18433,11781,13,711,257,0.919377652050919,4.01196253244555,2.2301284276293,NA,NA,NA,NA,NA,NA,NA,NA
-23,25,1440,19071,12051,13,638,270,0.911002102312544,3.46118374654153,2.29182582123759,NA,NA,NA,NA,NA,NA,NA,NA
-22,26,1454,19603,12297,14,532,246,0.972222222222222,2.78957579571076,2.04132437142146,NA,NA,NA,NA,NA,NA,NA,NA
-21,27,1471,20053,12639,17,450,342,1.16918844566713,2.29556700505025,2.78116613808246,NA,NA,NA,NA,NA,NA,NA,NA
-20,28,1497,20620,12942,26,567,303,1.7675050985724,2.82750710616865,2.39734156183242,NA,NA,NA,NA,NA,NA,NA,NA
-19,29,1513,21242,13244,16,622,302,1.0688042752171,3.0164888457808,2.33348786895379,NA,NA,NA,NA,NA,NA,NA,NA
-18,30,1538,21826,13555,25,584,311,1.65234633179114,2.7492703135298,2.34823316218665,NA,NA,NA,NA,NA,NA,NA,NA
-17,31,1555,22520,13806,17,694,251,1.10533159947984,3.17969394300376,1.85171523423091,NA,NA,NA,NA,NA,NA,NA,NA
-16,32,1567,23125,13945,12,605,139,0.771704180064309,2.68650088809947,1.00680863392728,NA,NA,NA,NA,NA,NA,NA,NA
-15,33,1580,23592,14041,13,467,96,0.829610721123165,2.01945945945946,0.688418788096092,NA,NA,NA,NA,NA,NA,NA,NA
-14,34,1597,24031,14226,17,439,185,1.07594936708861,1.8608002712784,1.3175699736486,NA,NA,NA,NA,NA,NA,NA,NA
-13,35,1615,24426,14336,18,395,110,1.12711333750783,1.64371020764845,0.773232110220723,NA,NA,NA,NA,NA,NA,NA,NA
-12,36,1631,24986,14476,16,560,140,0.990712074303406,2.29263899123884,0.9765625,NA,NA,NA,NA,NA,NA,NA,NA
-11,37,1657,25502,14595,26,516,119,1.59411404046597,2.06515648763307,0.822050290135396,NA,NA,NA,NA,NA,NA,NA,NA
-10,38,1675,26019,14671,18,517,76,1.08630054315027,2.02729197709984,0.52072627612196,NA,NA,NA,NA,NA,NA,NA,NA
-9,39,1689,26469,14749,14,450,78,0.835820895522388,1.72950536146662,0.531661100129507,NA,NA,NA,NA,NA,NA,NA,NA
-8,40,1711,26803,14795,22,334,46,1.30254588513914,1.26185348898712,0.311885551562818,NA,NA,NA,NA,NA,NA,NA,NA
-7,41,1728,27206,14873,17,403,78,0.993571011104617,1.50356303398873,0.527205136870564,NA,NA,NA,NA,NA,NA,NA,NA
-6,42,1744,27705,14925,16,499,52,0.925925925925926,1.83415423068441,0.349626840583608,NA,NA,NA,NA,NA,NA,NA,NA
-5,43,1759,28096,15002,15,391,77,0.860091743119266,1.41129759971124,0.515912897822446,NA,NA,NA,NA,NA,NA,NA,NA
-4,44,1775,28543,15071,16,447,69,0.909607731665719,1.59097380410023,0.459938674843354,NA,NA,NA,NA,NA,NA,NA,NA
-3,45,1790,28892,15148,15,349,77,0.845070422535211,1.22271660302,0.510915002322341,NA,NA,NA,NA,NA,NA,NA,NA
-2,46,1798,29235,15225,8,343,77,0.446927374301676,1.18717984217084,0.508317929759704,NA,NA,NA,NA,NA,NA,NA,NA
-1,47,1806,29493,15274,8,258,49,0.444938820912125,0.882503848127245,0.32183908045977,NA,NA,NA,NA,NA,NA,NA,NA
0,48,1815,29802,15357,9,309,83,0.498338870431894,1.04770623537789,0.543407097027629,NA,NA,15357,15357,83,83,NA,NA
1,49,1822,NA,NA,7,NA,NA,0.385674931129477,NA,NA,0.385674931129477,NA,15416.2280991736,NA,59.2280991735552,NA,0.385674931129486,NA
2,50,1827,NA,NA,5,NA,NA,0.274423710208562,NA,NA,0.274423710208562,NA,15458.5338842975,NA,42.3057851239664,NA,0.274423710208559,NA
3,51,1832,NA,NA,5,NA,NA,0.273672687465791,NA,NA,0.273672687465791,NA,15500.8396694215,NA,42.3057851239664,NA,0.273672687465787,NA
4,52,1838,NA,NA,6,NA,NA,0.327510917030568,NA,NA,0.327510917030568,NA,15551.6066115702,NA,50.766942148759,NA,0.327510917030559,NA
5,53,1842,NA,NA,4,NA,NA,0.217627856365615,NA,NA,0.217627856365615,NA,15585.4512396694,NA,33.844628099172,NA,0.217627856365605,NA
6,54,1847,NA,NA,5,NA,NA,0.271444082519001,NA,NA,0.271444082519001,NA,15627.7570247934,NA,42.3057851239664,NA,0.271444082518998,NA
7,55,1851,NA,NA,4,NA,NA,0.216567406605306,NA,NA,0.216567406605306,NA,15661.6016528926,NA,33.8446280991757,NA,0.21656740660532,NA
8,56,1855,NA,NA,4,NA,NA,0.216099405726634,NA,NA,0.216099405726634,NA,15695.4462809917,NA,33.8446280991757,NA,0.216099405726648,NA
9,57,1859,NA,NA,4,NA,NA,0.215633423180593,NA,NA,0.215633423180593,NA,15729.2909090909,NA,33.844628099172,NA,0.215633423180583,NA
10,58,1862,NA,NA,3,NA,NA,0.161377084454008,NA,NA,0.161377084454008,NA,15754.6743801653,NA,25.3834710743795,NA,0.161377084454003,NA
11,59,1864,NA,NA,2,NA,NA,0.107411385606874,NA,NA,0.107411385606874,NA,15771.5966942149,NA,16.9223140495887,NA,0.107411385606887,NA
12,60,1866,NA,NA,2,NA,NA,0.107296137339056,NA,NA,0.107296137339056,NA,15788.5190082645,NA,16.9223140495887,NA,0.107296137339068,NA
13,61,1868,NA,NA,2,NA,NA,0.107181136120043,NA,NA,0.107181136120043,NA,15805.4413223141,NA,16.9223140495869,NA,0.107181136120044,NA
14,62,1870,NA,NA,2,NA,NA,0.107066381156317,NA,NA,0.107066381156317,NA,15822.3636363636,NA,16.9223140495869,NA,0.107066381156318,NA
15,63,1872,NA,NA,2,NA,NA,0.106951871657754,NA,NA,0.106951871657754,NA,15839.2859504132,NA,16.9223140495851,NA,0.106951871657743,NA
16,64,1874,NA,NA,2,NA,NA,0.106837606837607,NA,NA,0.106837606837607,NA,15856.2082644628,NA,16.9223140495869,NA,0.106837606837608,NA
17,65,1875,NA,NA,1,NA,NA,0.0533617929562433,NA,NA,0.0533617929562433,NA,15864.6694214876,NA,8.46115702479437,NA,0.0533617929562495,NA
18,66,1877,NA,NA,2,NA,NA,0.106666666666667,NA,NA,0.106666666666667,NA,15881.5917355372,NA,16.9223140495887,NA,0.106666666666679,NA
19,67,1880,NA,NA,3,NA,NA,0.159829515183804,NA,NA,0.159829515183804,NA,15906.9752066116,NA,25.3834710743813,NA,0.159829515183811,NA
20,68,1881,NA,NA,1,NA,NA,0.0531914893617021,NA,NA,0.0531914893617021,NA,15915.4363636364,NA,8.46115702479256,NA,0.0531914893616969,NA
