"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-113,NA,NA,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,66,NA,NA,7,NA,NA,11.864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,73,NA,NA,7,NA,NA,10.6060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,76,NA,NA,3,NA,NA,4.10958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,77,NA,NA,1,NA,NA,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,81,NA,NA,4,NA,NA,5.19480519480519,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,87,NA,NA,6,NA,NA,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,89,NA,NA,2,NA,NA,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,89,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,89,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,89,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,93,NA,NA,4,NA,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,93,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,95,NA,NA,2,NA,NA,2.1505376344086,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,96,NA,NA,1,NA,NA,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,105,NA,NA,9,NA,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,105,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,114,NA,NA,9,NA,NA,8.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,117,NA,NA,3,NA,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,121,NA,NA,4,NA,NA,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,127,NA,NA,6,NA,NA,4.95867768595041,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,127,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,132,NA,NA,5,NA,NA,3.93700787401575,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,137,NA,NA,5,NA,NA,3.78787878787879,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,139,NA,NA,2,NA,NA,1.45985401459854,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,139,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,139,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,143,NA,NA,4,NA,NA,2.87769784172662,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,146,NA,NA,3,NA,NA,2.0979020979021,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,146,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,146,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,148,NA,NA,2,NA,NA,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,150,NA,NA,2,NA,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,150,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,0,0,NA,150,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,1,0,NA,150,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,2,1,NA,154,1,NA,4,Inf,NA,2.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-76,3,1,NA,154,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,4,1,NA,154,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,5,2,NA,154,1,NA,0,100,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,6,2,NA,156,0,NA,2,0,NA,1.2987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-72,7,3,NA,157,1,NA,1,50,NA,0.641025641025641,NA,NA,NA,NA,NA,NA,NA,NA
-71,8,4,NA,157,1,NA,0,33.3333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,9,6,NA,157,2,NA,0,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,10,7,NA,157,1,NA,0,16.6666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,11,8,NA,157,1,NA,0,14.2857142857143,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,12,9,NA,157,1,NA,0,12.5,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,13,10,NA,157,1,NA,0,11.1111111111111,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,14,11,NA,157,1,NA,0,10,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,15,12,NA,157,1,NA,0,9.09090909090909,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,16,13,NA,159,1,NA,2,8.33333333333333,NA,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA
-62,17,13,NA,159,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,18,13,NA,160,0,NA,1,0,NA,0.628930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-60,19,13,NA,160,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,20,14,NA,160,1,NA,0,7.69230769230769,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,21,14,NA,160,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,22,14,NA,162,0,NA,2,0,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-56,23,15,NA,167,1,NA,5,7.14285714285714,NA,3.08641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-55,24,15,NA,170,0,NA,3,0,NA,1.79640718562874,NA,NA,NA,NA,NA,NA,NA,NA
-54,25,15,NA,170,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,26,15,NA,170,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,27,15,NA,170,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,28,15,NA,174,0,NA,4,0,NA,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-50,29,16,NA,180,1,NA,6,6.66666666666667,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-49,30,16,NA,184,0,NA,4,0,NA,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-48,31,16,NA,184,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,32,16,NA,197,0,NA,13,0,NA,7.06521739130435,NA,NA,NA,NA,NA,NA,NA,NA
-46,33,16,0,199,0,NA,2,0,NA,1.01522842639594,NA,NA,NA,NA,NA,NA,NA,NA
-45,34,16,0,199,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,35,17,0,202,1,0,3,6.25,NA,1.50753768844221,NA,NA,NA,NA,NA,NA,NA,NA
-43,36,17,0,207,0,0,5,0,NA,2.47524752475248,NA,NA,NA,NA,NA,NA,NA,NA
-42,37,17,1,223,0,1,16,0,Inf,7.72946859903382,NA,NA,NA,NA,NA,NA,NA,NA
-41,38,17,1,241,0,0,18,0,0,8.07174887892377,NA,NA,NA,NA,NA,NA,NA,NA
-40,39,17,1,241,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
