"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,145,NA,NA,37,NA,NA,34.2592592592593,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,5,172,NA,NA,27,NA,NA,18.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,7,210,NA,2,38,NA,40,22.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,10,246,NA,3,36,NA,42.8571428571429,17.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,14,279,NA,4,33,NA,40,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,21,321,NA,7,42,NA,50,15.0537634408602,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,28,363,NA,7,42,NA,33.3333333333333,13.0841121495327,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,36,409,NA,8,46,NA,28.5714285714286,12.6721763085399,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,54,447,NA,18,38,NA,50,9.29095354523227,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,65,519,NA,11,72,NA,20.3703703703704,16.1073825503356,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,80,567,NA,15,48,NA,23.0769230769231,9.2485549132948,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,99,635,NA,19,68,NA,23.75,11.9929453262787,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,123,700,NA,24,65,NA,24.2424242424242,10.2362204724409,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,148,791,NA,25,91,NA,20.3252032520325,13,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,188,814,NA,40,23,NA,27.027027027027,2.90771175726928,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,236,871,NA,48,57,NA,25.531914893617,7.002457002457,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,293,901,NA,57,30,NA,24.1525423728814,3.4443168771527,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,325,952,NA,32,51,NA,10.9215017064846,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,399,1066,NA,74,114,NA,22.7692307692308,11.9747899159664,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,484,1138,NA,85,72,NA,21.3032581453634,6.75422138836773,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,4,565,1287,NA,81,149,NA,16.7355371900826,13.0931458699473,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,8,677,1474,4,112,187,100,19.8230088495575,14.5299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,16,792,1648,8,115,174,100,16.98670605613,11.8046132971506,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,23,895,1722,7,103,74,43.75,13.0050505050505,4.49029126213592,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,31,1008,1813,8,113,91,34.7826086956522,12.6256983240223,5.28455284552846,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,37,1143,2124,6,135,311,19.3548387096774,13.3928571428571,17.15388858246,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,48,1313,2421,11,170,297,29.7297297297297,14.8731408573928,13.9830508474576,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,67,1504,2732,19,191,311,39.5833333333333,14.5468392993145,12.845931433292,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,88,1714,3028,21,210,296,31.3432835820896,13.9627659574468,10.8345534407028,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,119,1892,3358,31,178,330,35.2272727272727,10.3850641773629,10.8982826948481,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,141,2045,3374,22,153,16,18.4873949579832,8.08668076109937,0.476474091721263,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,164,2213,3784,23,168,410,16.3120567375887,8.21515892420538,12.1517486662715,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,196,2380,4281,32,167,497,19.5121951219512,7.54631721644826,13.1342494714588,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,212,2578,4838,16,198,557,8.16326530612245,8.31932773109244,13.0109787432843,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,230,2767,5326,18,189,488,8.49056603773585,7.33126454615981,10.0868127325341,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,249,2959,5910,19,192,584,8.26086956521739,6.93892302132273,10.9650769808487,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,266,3125,6083,17,166,173,6.82730923694779,5.61000337952011,2.92724196277496,NA,NA,NA,NA,NA,NA,NA,NA
0,17,276,3255,6438,10,130,355,3.7593984962406,4.16,5.83593621568305,NA,NA,6438,6438,355,355,NA,NA
1,18,282,3385,NA,6,130,NA,2.17391304347826,3.99385560675883,NA,2.17391304347826,3.99385560675883,6577.95652173913,6695.12442396313,139.956521739131,257.124423963133,2.17391304347827,3.99385560675883
2,19,283,3538,NA,1,153,NA,0.354609929078014,4.51994091580502,NA,0.354609929078014,4.51994091580502,6601.28260869565,6997.7400921659,23.3260869565211,302.615668202766,0.354609929078004,4.51994091580504
3,20,293,3687,NA,10,149,NA,3.53356890459364,4.21141888072357,NA,3.53356890459364,4.21141888072357,6834.54347826087,7292.44423963134,233.260869565218,294.704147465439,3.53356890459365,4.21141888072359
4,21,297,3834,NA,4,147,NA,1.36518771331058,3.98698128559805,NA,1.36518771331058,3.98698128559805,6927.84782608696,7583.19262672811,93.304347826087,290.748387096774,1.36518771331058,3.98698128559805
5,22,301,3987,NA,4,153,NA,1.34680134680135,3.9906103286385,NA,1.34680134680135,3.9906103286385,7021.15217391304,7885.80829493088,93.3043478260861,302.615668202765,1.34680134680133,3.9906103286385
6,23,305,4126,NA,4,139,NA,1.32890365448505,3.48633057436669,NA,1.32890365448505,3.48633057436669,7114.45652173913,8160.733640553,93.3043478260879,274.925345622119,1.32890365448506,3.48633057436669
7,24,308,4241,NA,3,115,NA,0.983606557377049,2.78720310227824,NA,0.983606557377049,2.78720310227824,7184.4347826087,8388.18986175115,69.9782608695659,227.456221198157,0.983606557377059,2.78720310227824
8,25,311,4338,NA,3,97,NA,0.974025974025974,2.28719641593964,NA,0.974025974025974,2.28719641593964,7254.41304347826,8580.04423963134,69.9782608695659,191.854377880185,0.974025974025984,2.28719641593964
9,26,314,4461,NA,3,123,NA,0.964630225080386,2.83540802213001,NA,0.964630225080386,2.83540802213001,7324.39130434783,8823.32350230415,69.9782608695641,243.27926267281,0.96463022508037,2.83540802213
10,27,317,4595,NA,3,134,NA,0.955414012738854,3.0038108047523,NA,0.955414012738854,3.0038108047523,7394.36956521739,9088.35944700461,69.9782608695659,265.035944700461,0.955414012738863,3.0038108047523
11,28,323,4722,NA,6,127,NA,1.89274447949527,2.76387377584331,NA,1.89274447949527,2.76387377584331,7534.32608695652,9339.55023041475,139.956521739131,251.190783410138,1.89274447949527,2.76387377584331
12,29,326,4872,NA,3,150,NA,0.928792569659443,3.17662007623888,NA,0.928792569659443,3.17662007623888,7604.30434782609,9636.23225806452,69.9782608695659,296.682027649771,0.928792569659452,3.1766200762389
13,30,332,5003,NA,6,131,NA,1.84049079754601,2.6888341543514,NA,1.84049079754601,2.6888341543514,7744.26086956522,9895.33456221199,139.95652173913,259.102304147465,1.84049079754601,2.6888341543514
14,31,336,5104,NA,4,101,NA,1.20481927710843,2.01878872676394,NA,1.20481927710843,2.01878872676394,7837.56521739131,10095.1004608295,93.3043478260861,199.76589861751,1.20481927710842,2.01878872676393
15,32,338,5199,NA,2,95,NA,0.595238095238095,1.86128526645768,NA,0.595238095238095,1.86128526645768,7884.21739130435,10282.999078341,46.652173913043,187.898617511521,0.59523809523809,1.86128526645768
16,33,341,5284,NA,3,85,NA,0.887573964497041,1.63492979419119,NA,0.887573964497041,1.63492979419119,7954.19565217391,10451.1188940092,69.978260869565,168.119815668204,0.887573964497039,1.6349297941912
17,34,345,5405,NA,4,121,NA,1.17302052785924,2.28993186979561,NA,1.17302052785924,2.28993186979561,8047.5,10690.4423963134,93.304347826087,239.323502304147,1.17302052785924,2.2899318697956
18,35,349,5517,NA,4,112,NA,1.15942028985507,2.07215541165587,NA,1.15942028985507,2.07215541165587,8140.80434782609,10911.9649769585,93.304347826087,221.522580645162,1.15942028985507,2.07215541165588
19,36,352,5629,NA,3,112,NA,0.859598853868195,2.03008881638572,NA,0.859598853868195,2.03008881638572,8210.78260869565,11133.4875576037,69.9782608695659,221.52258064516,0.859598853868204,2.0300888163857
20,37,358,5726,NA,6,97,NA,1.70454545454545,1.72321904423521,NA,1.70454545454545,1.72321904423521,8350.73913043478,11325.3419354839,139.95652173913,191.854377880183,1.70454545454545,1.7232190442352
21,38,362,5798,NA,4,72,NA,1.11731843575419,1.25742228431715,NA,1.11731843575419,1.25742228431715,8444.04347826087,11467.7493087558,93.3043478260879,142.40737327189,1.1173184357542,1.25742228431715
22,39,365,5885,NA,3,87,NA,0.828729281767956,1.50051741979993,NA,0.828729281767956,1.50051741979993,8514.02173913044,11639.8248847926,69.9782608695659,172.075576036867,0.828729281767964,1.50051741979993
23,40,369,5993,NA,4,108,NA,1.0958904109589,1.83517417162277,NA,1.0958904109589,1.83517417162277,8607.32608695652,11853.4359447005,93.3043478260861,213.611059907835,1.09589041095889,1.83517417162277
24,41,373,6078,NA,4,85,NA,1.0840108401084,1.41832137493743,NA,1.0840108401084,1.41832137493743,8700.63043478261,12021.5557603687,93.3043478260879,168.119815668202,1.08401084010841,1.41832137493742
25,42,376,6175,NA,3,97,NA,0.804289544235925,1.59591971043106,NA,0.804289544235925,1.59591971043106,8770.60869565218,12213.4101382488,69.9782608695659,191.854377880185,0.804289544235933,1.59591971043107
26,43,380,6250,NA,4,75,NA,1.06382978723404,1.21457489878543,NA,1.06382978723404,1.21457489878543,8863.91304347827,12361.7511520737,93.3043478260879,148.341013824886,1.06382978723405,1.21457489878543
27,44,383,6324,NA,3,74,NA,0.789473684210526,1.184,NA,0.789473684210526,1.184,8933.89130434783,12508.1142857143,69.9782608695641,146.363133640554,0.789473684210513,1.18400000000001
28,45,386,6380,NA,3,56,NA,0.783289817232376,0.885515496521189,NA,0.783289817232376,0.885515496521189,9003.86956521739,12618.8755760369,69.9782608695641,110.76129032258,0.783289817232363,0.885515496521183
29,46,388,6447,NA,2,67,NA,0.518134715025907,1.05015673981191,NA,0.518134715025907,1.05015673981191,9050.52173913044,12751.3935483871,46.652173913044,132.51797235023,0.518134715025912,1.05015673981191
30,47,390,6514,NA,2,67,NA,0.515463917525773,1.03924305878703,NA,0.515463917525773,1.03924305878703,9097.17391304348,12883.9115207373,46.652173913044,132.517972350232,0.515463917525778,1.03924305878704
31,48,392,6574,NA,2,60,NA,0.512820512820513,0.92109303039607,NA,0.512820512820513,0.92109303039607,9143.82608695653,13002.5843317972,46.652173913044,118.672811059907,0.512820512820518,0.921093030396063
32,49,393,6636,NA,1,62,NA,0.255102040816327,0.943109218132035,NA,0.255102040816327,0.943109218132035,9167.15217391305,13125.2129032258,23.326086956522,122.628571428571,0.255102040816329,0.943109218132035
33,50,394,6697,NA,1,61,NA,0.254452926208651,0.91922845087402,NA,0.254452926208651,0.91922845087402,9190.47826086957,13245.86359447,23.326086956522,120.65069124424,0.254452926208654,0.919228450874024
34,51,395,6742,NA,1,45,NA,0.253807106598985,0.671942660892937,NA,0.253807106598985,0.671942660892937,9213.80434782609,13334.868202765,23.326086956522,89.004608294932,0.253807106598987,0.671942660892946
35,52,397,6781,NA,2,39,NA,0.506329113924051,0.578463363986948,NA,0.506329113924051,0.578463363986948,9260.45652173914,13412.0055299539,46.652173913044,77.1373271889406,0.506329113924056,0.578463363986951
36,53,398,6815,NA,1,34,NA,0.251889168765743,0.501400973307772,NA,0.251889168765743,0.501400973307772,9283.78260869566,13479.2534562212,23.326086956522,67.2479262672823,0.251889168765746,0.50140097330778
37,54,399,6861,NA,1,46,NA,0.251256281407035,0.674981658107117,NA,0.251256281407035,0.674981658107117,9307.10869565218,13570.2359447005,23.326086956522,90.9824884792615,0.251256281407038,0.674981658107108
38,55,400,NA,NA,1,NA,NA,0.25062656641604,NA,NA,0.25062656641604,NA,9330.4347826087,NA,23.326086956522,NA,0.250626566416043,NA
39,56,400,NA,NA,0,NA,NA,0,NA,NA,0,NA,9330.4347826087,NA,0,NA,0,NA
40,57,401,NA,NA,1,NA,NA,0.25,NA,NA,0.25,NA,9353.76086956522,NA,23.326086956522,NA,0.250000000000002,NA
41,58,402,NA,NA,1,NA,NA,0.249376558603491,NA,NA,0.249376558603491,NA,9377.08695652175,NA,23.326086956522,NA,0.249376558603494,NA
42,59,402,NA,NA,0,NA,NA,0,NA,NA,0,NA,9377.08695652175,NA,0,NA,0,NA
43,60,403,NA,NA,1,NA,NA,0.248756218905473,NA,NA,0.248756218905473,NA,9400.41304347827,NA,23.326086956522,NA,0.248756218905475,NA
44,61,403,NA,NA,0,NA,NA,0,NA,NA,0,NA,9400.41304347827,NA,0,NA,0,NA
45,62,403,NA,NA,0,NA,NA,0,NA,NA,0,NA,9400.41304347827,NA,0,NA,0,NA
46,63,404,NA,NA,1,NA,NA,0.248138957816377,NA,NA,0.248138957816377,NA,9423.73913043479,NA,23.3260869565202,NA,0.24813895781636,NA
