"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-126,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,177,120,NA,57,NA,NA,47.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,249,165,NA,72,45,NA,40.6779661016949,37.5,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,350,222,NA,101,57,NA,40.5622489959839,34.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,506,259,NA,156,37,NA,44.5714285714286,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,685,400,NA,179,141,NA,35.3754940711462,54.4401544401544,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,871,500,NA,186,100,NA,27.1532846715328,25,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,1308,673,NA,437,173,NA,50.1722158438576,34.6,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,1572,1073,NA,264,400,NA,20.1834862385321,59.4353640416048,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,1931,1695,NA,359,622,NA,22.8371501272265,57.9683131407269,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,2384,2277,NA,453,582,NA,23.459347488348,34.3362831858407,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,2978,2277,NA,594,0,NA,24.9161073825503,0,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,3578,5232,NA,600,2955,NA,20.1477501678979,129.776021080369,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,4541,6391,NA,963,1159,NA,26.9144773616546,22.1521406727829,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,5693,7798,NA,1152,1407,NA,25.3688614842546,22.0153340635268,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,7080,9942,NA,1387,2144,NA,24.363253117864,27.4942292895614,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,7834,11748,NA,754,1806,NA,10.6497175141243,18.1653590826795,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,9619,13910,NA,1785,2162,NA,22.7852948685218,18.4031324480763,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,11665,17963,NA,2046,4053,NA,21.2704023287244,29.137311286844,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,13631,20410,NA,1966,2447,NA,16.8538362623232,13.6224461392863,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,16330,25374,NA,2699,4964,NA,19.8004548455726,24.3214110730034,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,19101,28768,NA,2771,3394,NA,16.9687691365585,13.3758965870576,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,21597,35136,NA,2496,6368,NA,13.0673786712738,22.1357063403782,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,24319,39885,NA,2722,4749,NA,12.6036023521785,13.5160519125683,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,27566,49515,NA,3247,9630,NA,13.3517003166249,24.1444151936818,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,31674,57786,NA,4108,8271,NA,14.9024160197345,16.7040290820963,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,36294,65719,NA,4620,7933,NA,14.586095851487,13.7282386737272,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,41355,73235,NA,5061,7516,NA,13.944453628699,11.4365708546996,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,45647,80110,NA,4292,6875,NA,10.3784306613469,9.38758790195945,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,49343,87956,NA,3696,7846,NA,8.09691765066708,9.79403320434403,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,53395,95923,NA,4052,7967,NA,8.21190442413311,9.05793805993906,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,57416,104118,NA,4021,8195,NA,7.53066766551175,8.54331078052188,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,62204,112065,NA,4788,7947,NA,8.33913891598161,7.63268599089495,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,66765,119199,NA,4561,7134,NA,7.33232589544081,6.36594833355642,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,71376,126168,NA,4611,6969,NA,6.90631318804763,5.84652555810032,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,75403,131646,NA,4027,5478,NA,5.64195247702309,4.34182994103101,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,78529,136675,NA,3126,5029,NA,4.14572364494781,3.82009328046428,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,81658,141942,NA,3129,5267,NA,3.98451527461193,3.85366745930126,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,85349,148220,NA,3691,6278,NA,4.52007151779372,4.42293331078891,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,88952,153222,NA,3603,5002,NA,4.22149058571278,3.37471326406693,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,92491,158273,NA,3539,5051,NA,3.97855022933717,3.29652399785932,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,96200,163027,NA,3709,4754,NA,4.01011990355818,3.00367087247983,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,99531,166831,NA,3331,3804,NA,3.46257796257796,2.33335582449533,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,102309,170099,NA,2778,3268,NA,2.79109021309944,1.95886855560417,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,104655,172541,NA,2346,2442,NA,2.29305339706184,1.43563454223717,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,107616,177644,NA,2961,5103,NA,2.82929625913717,2.95755791377122,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,110861,184948,NA,3245,7304,NA,3.01535087719298,4.11159397446579,NA,NA,NA,NA,NA,NA,NA,NA
