"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,194,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,9,223,NA,NA,29,NA,NA,14.9484536082474,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,14,415,NA,5,192,NA,55.5555555555556,86.0986547085202,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,19,618,NA,5,203,NA,35.7142857142857,48.9156626506024,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,27,875,NA,8,257,NA,42.1052631578947,41.5857605177994,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,39,1012,NA,12,137,NA,44.4444444444444,15.6571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,52,1291,NA,13,279,NA,33.3333333333333,27.5691699604743,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,67,1291,NA,15,0,NA,28.8461538461538,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,100,1993,NA,33,702,NA,49.2537313432836,54.3764523625097,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,120,2571,NA,20,578,NA,20,29.0015052684395,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,148,3128,NA,28,557,NA,23.3333333333333,21.6647218980941,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,182,3557,NA,34,429,NA,22.972972972973,13.7148337595908,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,227,3824,NA,45,267,NA,24.7252747252747,7.50632555524318,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,273,4914,NA,46,1090,NA,20.2643171806167,28.5041841004184,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,347,5276,NA,74,362,NA,27.1062271062271,7.36670736670737,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,435,5675,NA,88,399,NA,25.3602305475504,7.56254738438211,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,541,6906,NA,106,1231,NA,24.367816091954,21.6916299559471,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,598,7781,NA,57,875,NA,10.5360443622921,12.6701419055893,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,735,7781,NA,137,0,NA,22.9096989966555,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,891,9784,NA,156,2003,NA,21.2244897959184,25.7421925202416,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1041,10538,NA,150,754,NA,16.8350168350168,7.70645952575634,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1248,11510,NA,207,972,NA,19.8847262247839,9.2237616245967,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1459,12035,NA,211,525,NA,16.9070512820513,4.56125108601216,NA,NA,NA,NA,NA,NA,NA,NA
