"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,20,NA,NA,4,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,30,NA,NA,10,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,36,NA,NA,6,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,68,NA,NA,13,NA,NA,23.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,82,NA,NA,14,NA,NA,20.5882352941176,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,104,NA,NA,22,NA,NA,26.8292682926829,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,130,NA,NA,26,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,162,NA,NA,32,NA,NA,24.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,179,NA,NA,17,NA,NA,10.4938271604938,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,220,NA,NA,41,NA,NA,22.9050279329609,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,267,NA,NA,47,NA,NA,21.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,312,NA,NA,45,NA,NA,16.8539325842697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,374,NA,NA,62,NA,NA,19.8717948717949,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,437,NA,NA,63,NA,NA,16.8449197860963,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,495,NA,NA,58,NA,NA,13.2723112128146,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,557,NA,NA,62,NA,NA,12.5252525252525,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,631,NA,NA,74,NA,NA,13.2854578096948,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,725,NA,NA,94,NA,NA,14.8969889064976,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,831,NA,NA,106,NA,NA,14.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,947,NA,NA,116,NA,NA,13.9590854392298,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1045,NA,NA,98,NA,NA,10.3484688489968,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,2,1130,108,NA,85,NA,NA,8.13397129186603,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,4,1223,129,2,93,21,100,8.23008849557522,19.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,9,1315,154,5,92,25,125,7.52248569092396,19.3798449612403,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,13,1425,171,4,110,17,44.4444444444444,8.36501901140684,11.038961038961,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,17,1529,184,4,104,13,30.7692307692308,7.29824561403509,7.60233918128655,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,20,1635,208,3,106,24,17.6470588235294,6.93263570961413,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,26,1727,227,6,92,19,30,5.62691131498471,9.13461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,37,1798,243,11,71,16,42.3076923076923,4.11117544875507,7.04845814977974,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,49,1870,265,12,72,22,32.4324324324324,4.00444938820912,9.05349794238683,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,66,1955,286,17,85,21,34.6938775510204,4.54545454545455,7.92452830188679,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,78,2037,299,12,82,13,18.1818181818182,4.19437340153453,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,90,2118,319,12,81,20,15.3846153846154,3.97643593519882,6.68896321070234,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,108,2203,332,18,85,13,20,4.01322001888574,4.07523510971787,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,117,2279,354,9,76,22,8.33333333333333,3.44984112573763,6.62650602409639,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,127,2343,365,10,64,11,8.54700854700855,2.80824923211935,3.10734463276836,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,137,2397,377,10,54,12,7.8740157480315,2.30473751600512,3.28767123287671,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,147,2465,387,10,68,10,7.2992700729927,2.83687943262411,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,152,2539,394,5,74,7,3.40136054421769,3.00202839756592,1.80878552971576,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,156,2609,399,4,70,5,2.63157894736842,2.75699094131548,1.26903553299492,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,157,2692,404,1,83,5,0.641025641025641,3.18129551552319,1.2531328320802,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,162,2764,415,5,72,11,3.18471337579618,2.67459138187221,2.72277227722772,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,164,2820,422,2,56,7,1.23456790123457,2.0260492040521,1.68674698795181,NA,NA,NA,NA,NA,NA,NA,NA
0,22,166,2872,426,2,52,4,1.21951219512195,1.84397163120567,0.947867298578199,NA,NA,426,426,4,4,NA,NA
1,23,169,2919,NA,3,47,NA,1.80722891566265,1.63649025069638,NA,1.80722891566265,1.63649025069638,433.698795180723,432.971448467967,7.69879518072287,6.97144846796664,1.80722891566264,1.63649025069639
