"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-179,NA,NA,NA,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,NA,262,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,NA,320,NA,NA,58,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,NA,337,NA,NA,17,NA,NA,5.3125,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,NA,401,NA,NA,64,NA,NA,18.9910979228487,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,NA,439,NA,NA,38,NA,NA,9.47630922693267,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,NA,439,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,7,452,NA,NA,13,NA,NA,2.96127562642369,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,11,460,NA,4,8,NA,57.1428571428571,1.76991150442478,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,15,470,NA,4,10,NA,36.3636363636364,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,21,481,NA,6,11,NA,40,2.34042553191489,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,31,494,NA,10,13,NA,47.6190476190476,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,42,501,NA,11,7,NA,35.4838709677419,1.417004048583,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,53,526,NA,11,25,NA,26.1904761904762,4.99001996007984,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,79,537,NA,26,11,NA,49.0566037735849,2.09125475285171,NA,NA,NA,NA,NA,NA,NA,NA
