"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-190,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-189,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-188,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-187,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,NA,NA,13,NA,NA,4,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,NA,NA,16,NA,NA,3,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,NA,NA,24,NA,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,NA,NA,29,NA,NA,5,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,NA,NA,36,NA,NA,7,NA,NA,24.1379310344828,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,66,NA,NA,11,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,84,NA,NA,18,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,106,NA,NA,22,NA,NA,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,131,NA,NA,25,NA,NA,23.5849056603774,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,145,NA,NA,14,NA,NA,10.6870229007634,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,178,NA,NA,33,NA,NA,22.7586206896552,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,216,NA,NA,38,NA,NA,21.3483146067416,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,253,NA,NA,37,NA,NA,17.1296296296296,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,303,NA,NA,50,NA,NA,19.7628458498024,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,354,NA,NA,51,NA,NA,16.8316831683168,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,401,NA,NA,47,NA,NA,13.2768361581921,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,451,NA,NA,50,NA,NA,12.4688279301746,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,511,NA,NA,60,NA,NA,13.3037694013304,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,588,NA,NA,77,NA,NA,15.0684931506849,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,673,NA,NA,85,NA,NA,14.4557823129252,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,767,NA,NA,94,NA,NA,13.9673105497771,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,847,NA,NA,80,NA,NA,10.4302477183833,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,916,NA,NA,69,NA,NA,8.14639905548996,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,991,NA,NA,75,NA,NA,8.18777292576419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,1065,NA,NA,74,NA,NA,7.46720484359233,NA,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,1154,NA,NA,89,NA,NA,8.35680751173709,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,1239,NA,NA,85,NA,NA,7.36568457538995,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,1324,NA,NA,85,NA,NA,6.86037126715093,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,1399,NA,NA,75,NA,NA,5.66465256797583,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,1457,NA,NA,58,NA,NA,4.1458184417441,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,1515,62,NA,58,NA,NA,3.98078242964997,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,1584,79,NA,69,17,NA,4.55445544554455,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,1651,86,NA,67,7,NA,4.22979797979798,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,1716,86,NA,65,0,NA,3.93700787401575,0,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,1785,99,NA,69,13,NA,4.02097902097902,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,1847,113,NA,62,14,NA,3.4733893557423,14.1414141414141,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,1898,128,NA,51,15,NA,2.76123443421765,13.2743362831858,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,1942,139,NA,44,11,NA,2.31822971548999,8.59375,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,1997,146,NA,55,7,NA,2.83213182286303,5.03597122302158,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,2057,181,NA,60,35,NA,3.00450676014021,23.972602739726,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,2114,190,NA,57,9,NA,2.77102576567817,4.97237569060773,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,2181,190,NA,67,0,NA,3.16934720908231,0,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,2239,198,NA,58,8,NA,2.6593305823017,4.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,2285,217,NA,46,19,NA,2.05448861098705,9.5959595959596,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,2327,225,NA,42,8,NA,1.83807439824945,3.68663594470046,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,2365,235,NA,38,10,NA,1.63300386764074,4.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,2420,242,NA,55,7,NA,2.32558139534884,2.97872340425532,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,2470,255,NA,50,13,NA,2.06611570247934,5.37190082644628,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,2520,261,NA,50,6,NA,2.02429149797571,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,2563,268,NA,43,7,NA,1.70634920634921,2.68199233716475,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,2596,275,NA,33,7,NA,1.28755364806867,2.61194029850746,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,2635,281,NA,39,6,NA,1.50231124807396,2.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA
