"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-175,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,NA,168,NA,NA,40,NA,NA,31.25,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,NA,254,NA,NA,86,NA,NA,51.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,NA,358,NA,NA,104,NA,NA,40.9448818897638,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,NA,497,NA,NA,139,NA,NA,38.8268156424581,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,NA,702,NA,NA,205,NA,NA,41.2474849094567,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,NA,945,NA,NA,243,NA,NA,34.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,NA,1196,NA,NA,251,NA,NA,26.5608465608466,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,NA,1480,NA,NA,284,NA,NA,23.7458193979933,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,NA,1933,NA,NA,453,NA,NA,30.6081081081081,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,NA,3659,NA,NA,1726,NA,NA,89.2912571132954,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,NA,4531,NA,NA,872,NA,NA,23.8316479912544,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,NA,5276,NA,NA,745,NA,NA,16.4422864709777,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,NA,6219,NA,NA,943,NA,NA,17.8733889310083,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,NA,7023,NA,NA,804,NA,NA,12.9281234925229,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,NA,7822,NA,NA,799,NA,NA,11.3769044567848,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,NA,9062,NA,NA,1240,NA,NA,15.8527230887241,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,10155,NA,NA,1093,NA,NA,12.0613551092474,NA,NA,NA,NA,NA,NA,NA,NA
-157,0,20,NA,11335,NA,NA,1180,NA,NA,11.6198916789759,NA,NA,NA,NA,NA,NA,NA,NA
-156,1,40,NA,12475,20,NA,1140,100,NA,10.0573445081606,NA,NA,NA,NA,NA,NA,NA,NA
-155,2,84,NA,13799,44,NA,1324,110,NA,10.6132264529058,NA,NA,NA,NA,NA,NA,NA,NA
-154,3,117,NA,14865,33,NA,1066,39.2857142857143,NA,7.72519747807812,NA,NA,NA,NA,NA,NA,NA,NA
-153,4,162,NA,15784,45,NA,919,38.4615384615385,NA,6.18230743356879,NA,NA,NA,NA,NA,NA,NA,NA
-152,5,190,NA,17363,28,NA,1579,17.2839506172839,NA,10.0038013177902,NA,NA,NA,NA,NA,NA,NA,NA
-151,6,246,NA,18654,56,NA,1291,29.4736842105263,NA,7.43535103380752,NA,NA,NA,NA,NA,NA,NA,NA
-150,7,344,NA,20246,98,NA,1592,39.8373983739837,NA,8.53436260319503,NA,NA,NA,NA,NA,NA,NA,NA
-149,8,455,NA,21376,111,NA,1130,32.2674418604651,NA,5.58134940235108,NA,NA,NA,NA,NA,NA,NA,NA
-148,9,614,NA,22579,159,NA,1203,34.9450549450549,NA,5.62780688622754,NA,NA,NA,NA,NA,NA,NA,NA
-147,10,728,NA,23581,114,NA,1002,18.5667752442997,NA,4.43775189335223,NA,NA,NA,NA,NA,NA,NA,NA
-146,11,844,NA,24458,116,NA,877,15.9340659340659,NA,3.71909588227811,NA,NA,NA,NA,NA,NA,NA,NA
-145,12,1010,NA,25785,166,NA,1327,19.6682464454976,NA,5.42562760650912,NA,NA,NA,NA,NA,NA,NA,NA
-144,13,1095,NA,26964,85,NA,1179,8.41584158415842,NA,4.57242582897033,NA,NA,NA,NA,NA,NA,NA,NA
-143,14,1186,NA,28064,91,NA,1100,8.31050228310502,NA,4.07951342530782,NA,NA,NA,NA,NA,NA,NA,NA
-142,15,1284,NA,29096,98,NA,1032,8.26306913996627,NA,3.67730900798176,NA,NA,NA,NA,NA,NA,NA,NA
-141,16,1372,NA,30172,88,NA,1076,6.85358255451713,NA,3.6981028320044,NA,NA,NA,NA,NA,NA,NA,NA
-140,17,1425,NA,30980,53,NA,808,3.86297376093294,NA,2.67797958372001,NA,NA,NA,NA,NA,NA,NA,NA
-139,18,1457,NA,31666,32,NA,686,2.24561403508772,NA,2.21433182698515,NA,NA,NA,NA,NA,NA,NA,NA
-138,19,1463,NA,32702,6,NA,1036,0.411805078929307,NA,3.27164782416472,NA,NA,NA,NA,NA,NA,NA,NA
-137,20,1511,NA,33613,48,NA,911,3.28092959671907,NA,2.78576233869488,NA,NA,NA,NA,NA,NA,NA,NA
-136,21,1533,NA,34533,22,NA,920,1.4559894109861,NA,2.73703626573052,NA,NA,NA,NA,NA,NA,NA,NA
-135,22,1554,NA,35455,21,NA,922,1.36986301369863,NA,2.66990994121565,NA,NA,NA,NA,NA,NA,NA,NA
-134,23,1575,NA,36320,21,NA,865,1.35135135135135,NA,2.43971231138062,NA,NA,NA,NA,NA,NA,NA,NA
-133,24,1590,NA,37029,15,NA,709,0.952380952380952,NA,1.95209251101322,NA,NA,NA,NA,NA,NA,NA,NA
-132,25,1604,NA,37557,14,NA,528,0.880503144654088,NA,1.42590942234465,NA,NA,NA,NA,NA,NA,NA,NA
-131,26,1621,NA,38494,17,NA,937,1.05985037406484,NA,2.49487445749128,NA,NA,NA,NA,NA,NA,NA,NA
-130,27,1639,NA,39589,18,NA,1095,1.11042566317088,NA,2.84459915831039,NA,NA,NA,NA,NA,NA,NA,NA
-129,28,1668,NA,40705,29,NA,1116,1.76937156802929,NA,2.81896486397737,NA,NA,NA,NA,NA,NA,NA,NA
-128,29,1685,NA,41694,17,NA,989,1.01918465227818,NA,2.42967694386439,NA,NA,NA,NA,NA,NA,NA,NA
-127,30,1714,NA,42730,29,NA,1036,1.72106824925816,NA,2.48476999088598,NA,NA,NA,NA,NA,NA,NA,NA
-126,31,1733,NA,43263,19,NA,533,1.10851808634772,NA,1.24736718932834,NA,NA,NA,NA,NA,NA,NA,NA
-125,32,1746,NA,43789,13,NA,526,0.750144258511252,NA,1.21581952245568,NA,NA,NA,NA,NA,NA,NA,NA
-124,33,1760,NA,44709,14,NA,920,0.801832760595647,NA,2.10098426545479,NA,NA,NA,NA,NA,NA,NA,NA
-123,34,1780,NA,45538,20,NA,829,1.13636363636364,NA,1.85421279831801,NA,NA,NA,NA,NA,NA,NA,NA
-122,35,1800,NA,46488,20,NA,950,1.12359550561798,NA,2.08616979226141,NA,NA,NA,NA,NA,NA,NA,NA
-121,36,1818,NA,47505,18,NA,1017,1,NA,2.18766133195663,NA,NA,NA,NA,NA,NA,NA,NA
-120,37,1846,NA,48240,28,NA,735,1.54015401540154,NA,1.54720555730976,NA,NA,NA,NA,NA,NA,NA,NA
-119,38,1867,NA,48672,21,NA,432,1.13759479956663,NA,0.895522388059702,NA,NA,NA,NA,NA,NA,NA,NA
-118,39,1882,NA,49029,15,NA,357,0.803427959292983,NA,0.733481262327416,NA,NA,NA,NA,NA,NA,NA,NA
-117,40,1906,NA,49809,24,NA,780,1.27523910733262,NA,1.59089518448265,NA,NA,NA,NA,NA,NA,NA,NA
-116,41,1926,NA,50497,20,NA,688,1.04931794333683,NA,1.38127647613885,NA,NA,NA,NA,NA,NA,NA,NA
-115,42,1943,NA,51131,17,NA,634,0.882658359293873,NA,1.25552012990871,NA,NA,NA,NA,NA,NA,NA,NA
-114,43,1960,NA,51731,17,NA,600,0.874935666495111,NA,1.17345641587295,NA,NA,NA,NA,NA,NA,NA,NA
-113,44,1978,NA,52349,18,NA,618,0.918367346938776,NA,1.19464151089289,NA,NA,NA,NA,NA,NA,NA,NA
-112,45,1994,NA,52732,16,NA,383,0.808897876643074,NA,0.731628111329729,NA,NA,NA,NA,NA,NA,NA,NA
-111,46,2003,NA,53033,9,NA,301,0.45135406218656,NA,0.570810892816506,NA,NA,NA,NA,NA,NA,NA,NA
-110,47,2012,NA,54004,9,NA,971,0.449326010983525,NA,1.83093545528256,NA,NA,NA,NA,NA,NA,NA,NA
-109,48,2023,NA,55641,11,NA,1637,0.546719681908549,NA,3.03125694393008,NA,NA,NA,NA,NA,NA,NA,NA
-108,49,2030,NA,56458,7,NA,817,0.346020761245675,NA,1.46834169048004,NA,NA,NA,NA,NA,NA,NA,NA
-107,50,2036,NA,57036,6,NA,578,0.295566502463054,NA,1.0237698820362,NA,NA,NA,NA,NA,NA,NA,NA
-106,51,2041,NA,57687,5,NA,651,0.245579567779961,NA,1.14138438880707,NA,NA,NA,NA,NA,NA,NA,NA
-105,52,2048,NA,58023,7,NA,336,0.34296913277805,NA,0.582453585729887,NA,NA,NA,NA,NA,NA,NA,NA
-104,53,2053,NA,58278,5,NA,255,0.244140625,NA,0.439480895506954,NA,NA,NA,NA,NA,NA,NA,NA
-103,54,2058,NA,58812,5,NA,534,0.243546030199708,NA,0.916297745289818,NA,NA,NA,NA,NA,NA,NA,NA
