"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-63,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,5,55,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,6,62,NA,1,7,NA,20,12.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,8,77,NA,2,15,NA,33.3333333333333,24.1935483870968,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,12,87,NA,4,10,NA,50,12.987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,14,101,NA,2,14,NA,16.6666666666667,16.0919540229885,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,18,108,NA,4,7,NA,28.5714285714286,6.93069306930693,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,22,126,NA,4,18,NA,22.2222222222222,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,27,147,NA,5,21,NA,22.7272727272727,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,33,159,NA,6,12,NA,22.2222222222222,8.16326530612245,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,41,195,NA,8,36,NA,24.2424242424242,22.6415094339623,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,52,195,NA,11,0,NA,26.8292682926829,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,64,216,NA,12,21,NA,23.0769230769231,10.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,71,239,NA,7,23,NA,10.9375,10.6481481481481,NA,NA,NA,NA,NA,NA,NA,NA
