"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-149,NA,NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,236,NA,NA,100,NA,NA,73.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,299,NA,NA,63,NA,NA,26.6949152542373,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,454,NA,NA,155,NA,NA,51.8394648829431,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,501,NA,NA,47,NA,NA,10.352422907489,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,730,NA,NA,229,NA,NA,45.7085828343313,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,776,NA,NA,46,NA,NA,6.3013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,875,NA,NA,99,NA,NA,12.7577319587629,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,972,NA,NA,97,NA,NA,11.0857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,1063,NA,NA,91,NA,NA,9.36213991769547,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,1201,NA,NA,138,NA,NA,12.9821260583255,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1373,NA,NA,172,NA,NA,14.3213988343047,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1495,NA,NA,122,NA,NA,8.8856518572469,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,1597,NA,NA,102,NA,NA,6.82274247491639,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,1717,NA,NA,120,NA,NA,7.51408891671885,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,1938,NA,NA,221,NA,NA,12.8712871287129,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,2118,NA,NA,180,NA,NA,9.28792569659443,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,2421,NA,NA,303,NA,NA,14.3059490084986,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,2686,NA,NA,265,NA,NA,10.9458901280463,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,2818,NA,NA,132,NA,NA,4.91437081161579,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,3157,NA,NA,339,NA,NA,12.0298083747339,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,3766,NA,NA,609,NA,NA,19.290465631929,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,4035,NA,NA,269,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,4263,NA,NA,228,NA,NA,5.65055762081784,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,4489,NA,NA,226,NA,NA,5.30143091719446,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,4695,NA,NA,206,NA,NA,4.58899532189797,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,5011,NA,NA,316,NA,NA,6.73056443024494,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,5230,NA,NA,219,NA,NA,4.37038515266414,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,5496,NA,NA,266,NA,NA,5.08604206500956,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,5837,NA,NA,341,NA,NA,6.20451237263464,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,6383,NA,NA,546,NA,NA,9.35412026726058,NA,NA,NA,NA,NA,NA,NA,NA
