"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-37,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,14,NA,NA,3,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,21,NA,NA,7,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,26,NA,NA,5,NA,NA,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,32,NA,NA,6,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,39,NA,NA,7,NA,NA,21.875,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,49,NA,NA,10,NA,NA,25.6410256410256,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,58,NA,NA,9,NA,NA,18.3673469387755,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,74,NA,NA,16,NA,NA,27.5862068965517,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,93,109,NA,19,NA,NA,25.6756756756757,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,116,126,NA,23,17,NA,24.7311827956989,15.5963302752294,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,128,142,NA,12,16,NA,10.3448275862069,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,157,159,NA,29,17,NA,22.65625,11.9718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,190,173,NA,33,14,NA,21.0191082802548,8.80503144654088,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,2,223,186,NA,33,13,NA,17.3684210526316,7.51445086705202,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,3,267,207,1,44,21,50,19.7309417040359,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,6,312,225,3,45,18,100,16.8539325842697,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,9,353,237,3,41,12,50,13.1410256410256,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,12,397,251,3,44,14,33.3333333333333,12.4645892351275,5.90717299578059,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,15,450,269,3,53,18,25,13.3501259445844,7.17131474103586,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,19,517,278,4,67,9,26.6666666666667,14.8888888888889,3.3457249070632,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,26,593,293,7,76,15,36.8421052631579,14.7001934235977,5.39568345323741,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,35,675,308,9,82,15,34.6153846153846,13.8279932546374,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,47,745,331,12,70,23,34.2857142857143,10.3703703703704,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,56,806,341,9,61,10,19.1489361702128,8.18791946308725,3.02114803625378,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,64,872,365,8,66,24,14.2857142857143,8.18858560794045,7.03812316715543,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,77,938,393,13,66,28,20.3125,7.56880733944954,7.67123287671233,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,84,1016,439,7,78,46,9.09090909090909,8.31556503198294,11.704834605598,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,90,1090,528,6,74,89,7.14285714285714,7.28346456692913,20.2733485193622,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,98,1166,585,8,76,57,8.88888888888889,6.97247706422018,10.7954545454545,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,105,1231,627,7,65,42,7.14285714285714,5.5746140651801,7.17948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,109,1282,644,4,51,17,3.80952380952381,4.1429731925264,2.71132376395534,NA,NA,NA,NA,NA,NA,NA,NA
0,18,111,1333,679,2,51,35,1.8348623853211,3.97815912636505,5.43478260869565,NA,NA,679,679,35,35,NA,NA
1,19,112,1394,NA,1,61,NA,0.900900900900901,4.576144036009,NA,0.900900900900901,4.576144036009,685.117117117117,710.072018004501,6.117117117117,31.0720180045012,0.900900900900884,4.57614403600901
2,20,115,1453,NA,3,59,NA,2.67857142857143,4.23242467718795,NA,2.67857142857143,4.23242467718795,703.468468468468,740.12528132033,18.3513513513512,30.0532633158289,2.67857142857141,4.23242467718794
3,21,117,1510,NA,2,57,NA,1.73913043478261,3.92291810048176,NA,1.73913043478261,3.92291810048176,715.702702702702,769.159789947487,12.2342342342341,29.0345086271567,1.73913043478259,3.92291810048175
