"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,152,NA,NA,48,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,265,NA,NA,113,NA,NA,74.3421052631579,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,357,NA,NA,92,NA,NA,34.7169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,450,NA,NA,93,NA,NA,26.0504201680672,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,577,NA,NA,127,NA,NA,28.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,736,NA,NA,159,NA,NA,27.5563258232236,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,19,873,NA,NA,137,NA,NA,18.6141304347826,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,28,919,NA,9,46,NA,47.3684210526316,5.26918671248568,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,39,1157,NA,11,238,NA,39.2857142857143,25.8977149075082,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,55,1289,NA,16,132,NA,41.025641025641,11.4088159031979,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,79,1413,NA,24,124,NA,43.6363636363636,9.61986035686579,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,107,1598,NA,28,185,NA,35.4430379746835,13.0927105449398,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,136,1769,NA,29,171,NA,27.1028037383178,10.7008760951189,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,204,2019,NA,68,250,NA,50,14.1322781232335,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,245,2269,NA,41,250,NA,20.0980392156863,12.3823675086677,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,301,2456,NA,56,187,NA,22.8571428571429,8.24151608638167,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,372,2575,NA,71,119,NA,23.5880398671096,4.84527687296417,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,464,2726,NA,92,151,NA,24.7311827956989,5.86407766990291,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,558,3018,NA,94,292,NA,20.2586206896552,10.7116654438738,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,708,3112,NA,150,94,NA,26.8817204301075,3.11464546056991,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,888,3393,NA,180,281,NA,25.4237288135593,9.02956298200514,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1104,3539,NA,216,146,NA,24.3243243243243,4.30297671676982,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1222,3702,NA,118,163,NA,10.6884057971014,4.6058208533484,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,15,1500,3806,NA,278,104,NA,22.7495908346972,2.80929227444625,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,29,1819,3962,14,319,156,93.3333333333333,21.2666666666667,4.09879138202838,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,61,2126,4234,32,307,272,110.344827586207,16.8774051676745,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,85,2547,4507,24,421,273,39.344262295082,19.8024459078081,6.44780349551252,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,118,2979,4719,33,432,212,38.8235294117647,16.9611307420495,4.70379409806967,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,139,3368,4929,21,389,210,17.7966101694915,13.0580731789191,4.45009535918627,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,179,3793,5064,40,425,135,28.7769784172662,12.6187648456057,2.73889227023737,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,251,4299,5251,72,506,187,40.2234636871508,13.3403638281044,3.69273301737757,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,332,4940,5459,81,641,208,32.2709163346614,14.9104442893696,3.96115025709389,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,447,5661,5769,115,721,310,34.6385542168675,14.5951417004049,5.67869573181901,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,530,6450,6045,83,789,276,18.5682326621924,13.9374668786433,4.78419136765471,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,615,7119,6280,85,669,235,16.0377358490566,10.3720930232558,3.88751033912324,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,736,7696,6526,121,577,246,19.6747967479675,8.10507093692934,3.9171974522293,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,798,8328,6716,62,632,190,8.42391304347826,8.21205821205821,2.91143119828379,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,864,8955,6948,66,627,232,8.27067669172932,7.52881844380403,3.45443716497915,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,936,9702,7202,72,747,254,8.33333333333333,8.34170854271357,3.65572826712723,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,1000,10413,7648,64,711,446,6.83760683760684,7.32838589981447,6.19272424326576,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,1038,11132,7962,38,719,314,3.8,6.90483050033612,4.10564853556485,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,1062,11760,8364,24,628,402,2.3121387283237,5.64139417894359,5.04898266767144,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,1067,12248,8640,5,488,276,0.470809792843691,4.14965986394558,3.29985652797704,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,1101,12736,8919,34,488,279,3.18650421743205,3.98432397126061,3.22916666666667,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,1117,13311,9305,16,575,386,1.45322434150772,4.51476130653266,4.32783944388384,NA,NA,NA,NA,NA,NA,NA,NA
0,22,1133,13873,9707,16,562,402,1.43240823634736,4.22207197055067,4.32025792584632,NA,NA,9707,9707,402,402,NA,NA
1,23,1148,14425,NA,15,552,NA,1.32391879964696,3.97895192099762,NA,1.32391879964696,3.97895192099762,9835.51279788173,10093.2368629712,128.512797881729,386.236862971238,1.32391879964695,3.97895192099761
2,24,1159,15004,NA,11,579,NA,0.958188153310104,4.01386481802426,NA,0.958188153310104,4.01386481802426,9929.75551632833,10498.3657464139,94.2427184466014,405.128883442658,0.958188153310099,4.01386481802426
3,25,1169,15523,NA,10,519,NA,0.862812769628991,3.45907757931218,NA,0.862812769628991,3.45907757931218,10015.4307149162,10861.5123621423,85.67519858782,363.146615728394,0.862812769628991,3.45907757931219
4,26,1181,15957,NA,12,434,NA,1.02651839178785,2.79585131739999,NA,1.02651839178785,2.79585131739999,10118.2409532215,11165.1840986088,102.810238305383,303.671736466518,1.02651839178784,2.79585131739999
5,27,1194,16323,NA,13,366,NA,1.10076206604572,2.29366422259823,NA,1.10076206604572,2.29366422259823,10229.6187113857,11421.2759316658,111.377758164166,256.091833057017,1.10076206604573,2.29366422259823
6,28,1216,16784,NA,22,461,NA,1.84254606365159,2.82423574097899,NA,1.84254606365159,2.82423574097899,10418.1041482789,11743.8396886038,188.485436893205,322.563756937938,1.8425460636516,2.82423574097899
7,29,1228,17290,NA,12,506,NA,0.986842105263158,3.01477597712107,NA,0.986842105263158,3.01477597712107,10520.9143865843,12097.8901463274,102.810238305385,354.050457723637,0.986842105263165,3.01477597712108
8,30,1249,17766,NA,21,476,NA,1.71009771986971,2.75303643724696,NA,1.71009771986971,2.75303643724696,10700.8323036187,12430.9494701939,179.917917034421,333.059323866502,1.7100977198697,2.75303643724696
