"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-53,NA,NA,NA,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,125,NA,NA,18,NA,NA,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,149,NA,NA,24,NA,NA,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,155,NA,NA,6,NA,NA,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,3,168,NA,NA,13,NA,NA,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,5,211,NA,2,43,NA,66.6666666666667,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,7,253,NA,2,42,NA,40,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,10,275,NA,3,22,NA,42.8571428571429,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,15,303,NA,5,28,NA,50,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,20,344,NA,5,41,NA,33.3333333333333,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,25,376,NA,5,32,NA,25,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,38,432,NA,13,56,NA,52,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,45,456,NA,7,24,NA,18.4210526315789,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,56,470,NA,11,14,NA,24.4444444444444,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,69,499,NA,13,29,NA,23.2142857142857,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,86,519,NA,17,20,NA,24.6376811594203,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
