"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-129,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,1,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,2,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,3,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,4,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,5,3,NA,64,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,6,4,NA,65,1,NA,1,33.3333333333333,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-122,7,6,NA,67,2,NA,2,50,NA,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA
-121,8,8,NA,69,2,NA,2,33.3333333333333,NA,2.98507462686567,NA,NA,NA,NA,NA,NA,NA,NA
-120,9,11,NA,70,3,NA,1,37.5,NA,1.44927536231884,NA,NA,NA,NA,NA,NA,NA,NA
-119,10,13,NA,71,2,NA,1,18.1818181818182,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-118,11,15,NA,73,2,NA,2,15.3846153846154,NA,2.8169014084507,NA,NA,NA,NA,NA,NA,NA,NA
-117,12,17,NA,74,2,NA,1,13.3333333333333,NA,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-116,13,19,NA,75,2,NA,1,11.7647058823529,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-115,14,20,NA,76,1,NA,1,5.26315789473684,NA,1.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-114,15,22,NA,79,2,NA,3,10,NA,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-113,16,24,NA,82,2,NA,3,9.09090909090909,NA,3.79746835443038,NA,NA,NA,NA,NA,NA,NA,NA
-112,17,25,NA,82,1,NA,0,4.16666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-111,18,25,NA,89,0,NA,7,0,NA,8.53658536585366,NA,NA,NA,NA,NA,NA,NA,NA
-110,19,25,NA,90,0,NA,1,0,NA,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA
-109,20,26,NA,91,1,NA,1,4,NA,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-108,21,26,NA,94,0,NA,3,0,NA,3.2967032967033,NA,NA,NA,NA,NA,NA,NA,NA
-107,22,27,NA,100,1,NA,6,3.84615384615385,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-106,23,27,NA,101,0,NA,1,0,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
-105,24,27,NA,101,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-104,25,28,NA,101,1,NA,0,3.7037037037037,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-103,26,28,NA,107,0,NA,6,0,NA,5.94059405940594,NA,NA,NA,NA,NA,NA,NA,NA
-102,27,28,NA,112,0,NA,5,0,NA,4.67289719626168,NA,NA,NA,NA,NA,NA,NA,NA
-101,28,29,NA,115,1,NA,3,3.57142857142857,NA,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-100,29,29,NA,116,0,NA,1,0,NA,0.869565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-99,30,30,NA,120,1,NA,4,3.44827586206897,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-98,31,30,NA,120,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-97,32,30,NA,120,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,33,30,NA,122,0,NA,2,0,NA,1.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-95,34,31,NA,122,1,NA,0,3.33333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-94,35,31,NA,123,0,NA,1,0,NA,0.819672131147541,NA,NA,NA,NA,NA,NA,NA,NA
-93,36,31,NA,123,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,37,32,NA,123,1,NA,0,3.2258064516129,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,38,32,NA,124,0,NA,1,0,NA,0.813008130081301,NA,NA,NA,NA,NA,NA,NA,NA
-90,39,33,NA,124,1,NA,0,3.125,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-89,40,33,NA,124,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,41,33,NA,125,0,NA,1,0,NA,0.806451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-87,42,34,NA,126,1,NA,1,3.03030303030303,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA
-86,43,34,NA,126,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,44,34,NA,129,0,NA,3,0,NA,2.38095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-84,45,34,NA,129,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,46,35,NA,129,1,NA,0,2.94117647058824,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,47,35,NA,132,0,NA,3,0,NA,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-81,48,35,NA,137,0,NA,5,0,NA,3.78787878787879,NA,NA,NA,NA,NA,NA,NA,NA
-80,49,35,NA,141,0,NA,4,0,NA,2.91970802919708,NA,NA,NA,NA,NA,NA,NA,NA
-79,50,35,NA,146,0,NA,5,0,NA,3.54609929078014,NA,NA,NA,NA,NA,NA,NA,NA
-78,51,35,NA,155,0,NA,9,0,NA,6.16438356164384,NA,NA,NA,NA,NA,NA,NA,NA
-77,52,35,NA,155,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,53,35,NA,155,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,54,36,NA,169,1,NA,14,2.85714285714286,NA,9.03225806451613,NA,NA,NA,NA,NA,NA,NA,NA
-74,55,36,NA,177,0,NA,8,0,NA,4.73372781065089,NA,NA,NA,NA,NA,NA,NA,NA
-73,56,36,NA,180,0,NA,3,0,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-72,57,36,NA,194,0,NA,14,0,NA,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-71,58,36,0,201,0,NA,7,0,NA,3.60824742268041,NA,NA,NA,NA,NA,NA,NA,NA
-70,59,36,0,201,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,60,36,1,201,0,1,0,0,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,61,36,1,222,0,0,21,0,0,10.4477611940298,NA,NA,NA,NA,NA,NA,NA,NA
-67,62,36,1,222,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,63,36,2,264,0,1,42,0,100,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-65,64,36,3,287,0,1,23,0,50,8.71212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-64,65,36,3,322,0,0,35,0,0,12.1951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-63,66,36,5,322,0,2,0,0,66.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,67,36,6,322,0,1,0,0,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,68,36,7,417,0,1,95,0,16.6666666666667,29.5031055900621,NA,NA,NA,NA,NA,NA,NA,NA
-60,69,36,9,454,0,2,37,0,28.5714285714286,8.87290167865707,NA,NA,NA,NA,NA,NA,NA,NA
-59,70,36,11,494,0,2,40,0,22.2222222222222,8.81057268722467,NA,NA,NA,NA,NA,NA,NA,NA
-58,71,36,13,494,0,2,0,0,18.1818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,72,36,17,563,0,4,69,0,30.7692307692308,13.9676113360324,NA,NA,NA,NA,NA,NA,NA,NA
