"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-179,0,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,1,34,NA,NA,17,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,2,72,NA,NA,38,NA,NA,111.764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,3,100,NA,NA,28,NA,NA,38.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,4,139,NA,NA,39,NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,5,162,NA,NA,23,NA,NA,16.5467625899281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,6,210,NA,NA,48,NA,NA,29.6296296296296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,7,294,NA,NA,84,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,8,389,NA,NA,95,NA,NA,32.312925170068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,9,524,NA,NA,135,NA,NA,34.7043701799486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,10,621,NA,126,97,NA,NA,18.5114503816794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,11,721,NA,155,100,NA,29,16.1030595813205,NA,23.015873015873,NA,NA,NA,NA,NA,NA,NA,NA
-167,12,862,NA,213,141,NA,58,19.5561719833564,NA,37.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-166,13,935,NA,218,73,NA,5,8.46867749419954,NA,2.34741784037559,NA,NA,NA,NA,NA,NA,NA,NA
-165,14,1013,NA,250,78,NA,32,8.34224598930481,NA,14.6788990825688,NA,NA,NA,NA,NA,NA,NA,NA
-164,15,1096,NA,304,83,NA,54,8.19348469891412,NA,21.6,NA,NA,NA,NA,NA,NA,NA,NA
-163,16,1171,NA,427,75,NA,123,6.84306569343066,NA,40.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-162,17,1216,NA,529,45,NA,102,3.84286934244236,NA,23.8875878220141,NA,NA,NA,NA,NA,NA,NA,NA
-161,18,1244,NA,712,28,NA,183,2.30263157894737,NA,34.593572778828,NA,NA,NA,NA,NA,NA,NA,NA
