"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,246,NA,NA,79,NA,NA,47.3053892215569,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,346,NA,NA,100,NA,NA,40.650406504065,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,487,130,NA,141,NA,NA,40.7514450867052,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,705,191,NA,218,61,NA,44.7638603696099,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,955,204,NA,250,13,NA,35.4609929078014,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1213,285,NA,258,81,NA,27.0157068062827,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1822,377,NA,609,92,NA,50.2061005770816,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2190,653,NA,368,276,NA,20.1975850713502,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2691,949,NA,501,296,NA,22.8767123287671,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,3323,1126,NA,632,177,NA,23.4856930509104,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,4150,1209,NA,827,83,NA,24.8871501655131,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,4987,1784,NA,837,575,NA,20.1686746987952,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,6328,2281,NA,1341,497,NA,26.8899137758171,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,7933,2281,NA,1605,0,NA,25.3634639696587,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,9866,3661,NA,1933,1380,NA,24.3665700239506,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,10917,4469,NA,1051,808,NA,10.6527468072167,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,13405,4499,NA,2488,30,NA,22.7901438124027,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,16256,6633,NA,2851,2134,NA,21.2681835136143,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,18996,7652,NA,2740,1019,NA,16.8553149606299,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,22757,9043,NA,3761,1391,NA,19.7989050326385,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,26619,10871,NA,3862,1828,NA,16.9706024519928,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,30096,12612,NA,3477,1741,NA,13.0620985010707,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,33889,14282,NA,3793,1670,NA,12.6030037214248,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,38414,16018,NA,4525,1736,NA,13.3524152379828,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,44139,19856,NA,5725,3838,NA,14.9034206278961,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,50577,22304,NA,6438,2448,NA,14.5857405015972,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,57630,25233,NA,7053,2929,NA,13.9450738477964,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,63611,29155,NA,5981,3922,NA,10.3782752038869,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,68762,32964,NA,5151,3809,NA,8.09765606577479,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,74408,37575,NA,5646,4611,NA,8.21093045577499,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,80012,40174,NA,5604,2599,NA,7.53144823137297,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,86684,44550,NA,6672,4376,NA,8.33874918762186,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
-25,0,132,93040,52128,NA,6356,7578,NA,7.33237967791057,17.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-24,1,259,99466,56989,127,6426,4861,96.2121212121212,6.9067067927773,9.32512277470841,NA,NA,NA,NA,NA,NA,NA,NA
-23,2,551,105078,59105,292,5612,2116,112.741312741313,5.64212896869282,3.71299724508238,NA,NA,NA,NA,NA,NA,NA,NA
-22,3,765,109434,64338,214,4356,5233,38.8384754990926,4.14549192028779,8.85373487860587,NA,NA,NA,NA,NA,NA,NA,NA
-21,4,1059,113793,68605,294,4359,4267,38.4313725490196,3.98322276440594,6.63216139761883,NA,NA,NA,NA,NA,NA,NA,NA
-20,5,1242,118937,70478,183,5144,1873,17.2804532577904,4.52048895802027,2.73012171124554,NA,NA,NA,NA,NA,NA,NA,NA
-19,6,1603,123958,74390,361,5021,3912,29.0660225442834,4.22156267603857,5.55066829365192,NA,NA,NA,NA,NA,NA,NA,NA
-18,7,2245,128890,78167,642,4932,3777,40.0499064254523,3.97876700172639,5.07729533539454,NA,NA,NA,NA,NA,NA,NA,NA
-17,8,2971,134058,82048,726,5168,3881,32.3385300668151,4.00962060671891,4.96501081018844,NA,NA,NA,NA,NA,NA,NA,NA
-16,9,4005,138701,86334,1034,4643,4286,34.8030966004712,3.4634262781781,5.22377145085803,NA,NA,NA,NA,NA,NA,NA,NA
-15,10,4750,142572,90676,745,3871,4342,18.601747815231,2.79089552346414,5.02930479301318,NA,NA,NA,NA,NA,NA,NA,NA
-14,11,5512,145841,93790,762,3269,3114,16.0421052631579,2.29287658165699,3.43420530239534,NA,NA,NA,NA,NA,NA,NA,NA
-13,12,6594,149967,120633,1082,4126,26843,19.6298984034833,2.82910841258631,28.6203219959484,NA,NA,NA,NA,NA,NA,NA,NA
-12,13,7147,154489,124298,553,4522,3665,8.3864118895966,3.01533003927531,3.03814047565757,NA,NA,NA,NA,NA,NA,NA,NA
-11,14,7741,158739,129257,594,4250,4959,8.31117951588079,2.75100492591706,3.98960562519107,NA,NA,NA,NA,NA,NA,NA,NA
-10,15,8383,163788,132473,642,5049,3216,8.29350213150756,3.18069283540907,2.48806641032981,NA,NA,NA,NA,NA,NA,NA,NA
-9,16,8952,168189,144944,569,4401,12471,6.78754622450197,2.68701003736537,9.41399379496199,NA,NA,NA,NA,NA,NA,NA,NA
-8,17,9299,171581,146923,347,3392,1979,3.87622877569258,2.01677874296179,1.36535489568385,NA,NA,NA,NA,NA,NA,NA,NA
-7,18,9508,174778,146906,209,3197,-17,2.24755350037638,1.8632599180562,-0.0115706866862234,NA,NA,NA,NA,NA,NA,NA,NA
-6,19,9552,177646,151808,44,2868,4902,0.462768195204039,1.64093879092334,3.33682763127442,NA,NA,NA,NA,NA,NA,NA,NA
-5,20,9860,181719,154188,308,4073,2380,3.22445561139028,2.29276200983979,1.56776981450253,NA,NA,NA,NA,NA,NA,NA,NA
-4,21,10005,185476,156921,145,3757,2733,1.47058823529412,2.06747780914489,1.77251147949257,NA,NA,NA,NA,NA,NA,NA,NA
-3,22,10145,189231,154715,140,3755,-2206,1.39930034982509,2.02452069270418,-1.40580291994061,NA,NA,NA,NA,NA,NA,NA,NA
-2,23,10281,192508,157026,136,3277,2311,1.34056185312962,1.73174585559448,1.49371424878001,NA,NA,NA,NA,NA,NA,NA,NA
-1,24,10377,194935,158636,96,2427,1610,0.93376130726583,1.26072682693706,1.02530791079184,NA,NA,NA,NA,NA,NA,NA,NA
0,25,10472,197870,160292,95,2935,1656,0.915486171340465,1.50563008182215,1.04389924102978,NA,NA,160292,160292,1656,1656,NA,NA
1,26,10578,201495,NA,106,3625,NA,1.0122230710466,1.83201091625815,NA,1.0122230710466,1.83201091625815,161914.512605042,163228.566937889,1622.51260504202,2936.56693788851,1.0122230710466,1.83201091625815
2,27,10697,204341,NA,119,2846,NA,1.12497636604273,1.41244199607931,NA,1.12497636604273,1.41244199607931,163736.012605042,165534.075766918,1821.50000000003,2305.50882902916,1.12497636604275,1.41244199607931
3,28,10890,207591,NA,193,3250,NA,1.80424418061139,1.59047866067015,NA,1.80424418061139,1.59047866067015,166690.210084034,168166.859918128,2954.19747899158,2632.78415121039,1.80424418061138,1.59047866067015
4,29,11000,210126,NA,110,2535,NA,1.01010101010101,1.22115120597714,NA,1.01010101010101,1.22115120597714,168373.949579832,170220.431556072,1683.73949579833,2053.57163794411,1.01010101010102,1.22115120597714
5,30,11187,NA,NA,187,NA,NA,1.7,NA,NA,1.7,NA,171236.306722689,NA,2862.35714285713,NA,1.69999999999999,NA
6,31,11312,NA,NA,125,NA,NA,1.11736837400554,NA,NA,1.11736837400554,NA,173149.647058824,NA,1913.34033613445,NA,1.11736837400554,NA
7,32,11393,NA,NA,81,NA,NA,0.716053748231966,NA,NA,0.716053748231966,NA,174389.491596639,NA,1239.84453781511,NA,0.716053748231956,NA
8,33,11490,NA,NA,97,NA,NA,0.851399982445361,NA,NA,0.851399982445361,NA,175874.243697479,NA,1484.75210084036,NA,0.851399982445373,NA
9,34,11617,NA,NA,127,NA,NA,1.1053089643168,NA,NA,1.1053089643168,NA,177818.197478992,NA,1943.9537815126,NA,1.10530896431679,NA
10,35,11749,NA,NA,132,NA,NA,1.13626581733666,NA,NA,1.13626581733666,NA,179838.68487395,NA,2020.48739495798,NA,1.13626581733666,NA
11,36,11865,NA,NA,116,NA,NA,0.987318069622947,NA,NA,0.987318069622947,NA,181614.264705882,NA,1775.57983193279,NA,0.987318069622955,NA
12,37,12051,NA,NA,186,NA,NA,1.56763590391909,NA,NA,1.56763590391909,NA,184461.31512605,NA,2847.05042016806,NA,1.56763590391909,NA
13,38,12184,NA,NA,133,NA,NA,1.10364285121567,NA,NA,1.10364285121567,NA,186497.109243698,NA,2035.79411764708,NA,1.10364285121568,NA
14,39,12283,NA,NA,99,NA,NA,0.812541037426133,NA,NA,0.812541037426133,NA,188012.474789916,NA,1515.3655462185,NA,0.812541037426138,NA
15,40,12442,NA,NA,159,NA,NA,1.29447203451925,NA,NA,1.29447203451925,NA,190446.243697479,NA,2433.768907563,NA,1.29447203451924,NA
16,41,12571,NA,NA,129,NA,NA,1.03681080212185,NA,NA,1.03681080212185,NA,192420.81092437,NA,1974.56722689074,NA,1.03681080212183,NA
17,42,12684,NA,NA,113,NA,NA,0.898894280486835,NA,NA,0.898894280486835,NA,194150.470588235,NA,1729.65966386555,NA,0.898894280486835,NA
18,43,12793,NA,NA,109,NA,NA,0.859350362661621,NA,NA,0.859350362661621,NA,195818.903361345,NA,1668.43277310926,NA,0.859350362661631,NA
19,44,12913,NA,NA,120,NA,NA,0.938012975846166,NA,NA,0.938012975846166,NA,197655.710084034,NA,1836.80672268907,NA,0.938012975846163,NA
20,45,13016,NA,NA,103,NA,NA,0.797645783319136,NA,NA,0.797645783319136,NA,199232.302521008,NA,1576.59243697478,NA,0.797645783319131,NA
21,46,13075,NA,NA,59,NA,NA,0.453288260602336,NA,NA,0.453288260602336,NA,200135.399159664,NA,903.096638655465,NA,0.453288260602337,NA
22,47,13135,NA,NA,60,NA,NA,0.458891013384321,NA,NA,0.458891013384321,NA,201053.802521008,NA,918.403361344535,NA,0.45889101338432,NA
23,48,13203,NA,NA,68,NA,NA,0.51770079939094,NA,NA,0.51770079939094,NA,202094.659663866,NA,1040.85714285713,NA,0.517700799390934,NA
24,49,13252,NA,NA,49,NA,NA,0.37112777399076,NA,NA,0.37112777399076,NA,202844.68907563,NA,750.029411764699,NA,0.371127773990756,NA
