"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,24,NA,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,28,NA,NA,4,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,35,NA,NA,7,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,43,NA,NA,8,NA,NA,22.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,54,NA,NA,11,NA,NA,25.5813953488372,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,64,NA,NA,10,NA,NA,18.5185185185185,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,82,NA,NA,18,NA,NA,28.125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,103,NA,NA,21,NA,NA,25.609756097561,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,128,NA,NA,25,NA,NA,24.2718446601942,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,141,NA,NA,13,NA,NA,10.15625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,173,NA,NA,32,NA,NA,22.6950354609929,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,210,NA,NA,37,NA,NA,21.3872832369942,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,246,68,NA,36,NA,NA,17.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,294,78,NA,48,10,NA,19.5121951219512,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,344,96,NA,50,18,NA,17.0068027210884,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,389,106,NA,45,10,NA,13.0813953488372,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,438,125,NA,49,19,NA,12.5964010282776,17.9245283018868,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,497,153,NA,59,28,NA,13.4703196347032,22.4,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,571,153,NA,74,0,NA,14.8893360160966,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,654,225,NA,83,72,NA,14.5359019264448,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,745,252,NA,91,27,NA,13.914373088685,12,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,822,269,NA,77,17,NA,10.3355704697987,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,889,269,NA,67,0,NA,8.15085158150852,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,962,300,NA,73,31,NA,8.21147356580427,11.5241635687732,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,2,1034,346,NA,72,46,NA,7.48440748440748,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,3,1121,346,1,87,0,50,8.41392649903288,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,7,1203,393,4,82,47,133.333333333333,7.31489741302409,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,10,1286,482,3,83,89,42.8571428571429,6.89941812136326,22.64631043257,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,14,1358,505,4,72,23,40,5.59875583203732,4.77178423236515,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,16,1415,531,2,57,26,14.2857142857143,4.19734904270987,5.14851485148515,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,21,1471,540,5,56,9,31.25,3.95759717314488,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,29,1538,587,8,67,47,38.0952380952381,4.55472467709041,8.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,38,1603,645,9,65,58,31.0344827586207,4.22626788036411,9.88074957410562,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,52,1666,674,14,63,29,36.8421052631579,3.93013100436681,4.49612403100775,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,61,1733,706,9,67,32,17.3076923076923,4.02160864345738,4.74777448071217,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,71,1793,780,10,60,74,16.3934426229508,3.46220427005193,10.4815864022663,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,85,1843,802,14,50,22,19.7183098591549,2.78862242052426,2.82051282051282,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,92,1885,802,7,42,0,8.23529411764706,2.27889310906131,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,100,1939,857,8,54,55,8.69565217391304,2.86472148541114,6.85785536159601,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,108,1997,887,8,58,30,8,2.99123259412068,3.50058343057176,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,115,2052,924,7,55,37,6.48148148148148,2.75413119679519,4.17136414881623,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,120,2117,961,5,65,37,4.34782608695652,3.16764132553606,4.004329004329,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,123,2174,986,3,57,25,2.5,2.69248937175248,2.60145681581686,NA,NA,NA,NA,NA,NA,NA,NA
0,19,123,2218,998,0,44,12,0,2.02391904323827,1.21703853955375,NA,NA,998,998,12,12,NA,NA
1,20,127,2259,NA,4,41,NA,3.2520325203252,1.84851217312894,NA,3.2520325203252,1.84851217312894,1030.45528455285,1016.44815148783,32.4552845528456,18.4481514878267,3.25203252032521,1.84851217312893
2,21,129,2297,NA,2,38,NA,1.5748031496063,1.6821602478973,NA,1.5748031496063,1.6821602478973,1046.68292682927,1033.54643823264,16.2276422764228,17.098286744815,1.5748031496063,1.68216024789729
3,22,131,2349,NA,2,52,NA,1.55038759689922,2.2638223770135,NA,1.55038759689922,2.2638223770135,1062.91056910569,1056.94409377818,16.2276422764228,23.3976555455365,1.55038759689923,2.2638223770135
4,23,133,2398,NA,2,49,NA,1.52671755725191,2.08599404001703,NA,1.52671755725191,2.08599404001703,1079.13821138211,1078.9918845807,16.2276422764228,22.0477908025248,1.52671755725191,2.08599404001703
5,24,134,2446,NA,1,48,NA,0.75187969924812,2.00166805671393,NA,0.75187969924812,2.00166805671393,1087.25203252033,1100.58972046889,8.11382113821151,21.5978358881875,0.751879699248132,2.00166805671393
6,25,135,2489,NA,1,43,NA,0.746268656716418,1.7579721995094,NA,0.746268656716418,1.7579721995094,1095.36585365854,1119.93778178539,8.11382113821128,19.3480613165013,0.746268656716408,1.7579721995094
7,26,136,2520,NA,1,31,NA,0.740740740740741,1.24548011249498,NA,0.740740740740741,1.24548011249498,1103.47967479675,1133.88638412985,8.11382113821128,13.9486023444545,0.740740740740731,1.24548011249498
8,27,138,2558,NA,2,38,NA,1.47058823529412,1.50793650793651,NA,1.47058823529412,1.50793650793651,1119.70731707317,1150.98467087466,16.2276422764228,17.0982867448151,1.47058823529412,1.50793650793651
9,28,140,2605,NA,2,47,NA,1.44927536231884,1.83737294761532,NA,1.44927536231884,1.83737294761532,1135.93495934959,1172.13255184851,16.2276422764228,21.1478809738503,1.44927536231884,1.83737294761532
10,29,142,2642,NA,2,37,NA,1.42857142857143,1.42034548944338,NA,1.42857142857143,1.42034548944338,1152.16260162602,1188.78088367899,16.2276422764228,16.6483318304779,1.42857142857143,1.42034548944338
11,30,144,2684,NA,2,42,NA,1.40845070422535,1.58970476911431,NA,1.40845070422535,1.58970476911431,1168.39024390244,1207.67899008115,16.2276422764228,18.8981064021641,1.40845070422535,1.58970476911431
12,31,146,2716,NA,2,32,NA,1.38888888888889,1.19225037257824,NA,1.38888888888889,1.19225037257824,1184.61788617886,1222.07754733995,16.2276422764228,14.3985572587917,1.38888888888889,1.19225037257824
13,32,147,2749,NA,1,33,NA,0.684931506849315,1.21502209131075,NA,0.684931506849315,1.21502209131075,1192.73170731707,1236.92605951307,8.11382113821151,14.8485121731289,0.684931506849325,1.21502209131075
14,33,148,2773,NA,1,24,NA,0.680272108843537,0.873044743543106,NA,0.680272108843537,0.873044743543106,1200.84552845528,1247.72497745717,8.11382113821151,10.7989179440938,0.680272108843548,0.873044743543106
15,34,150,2802,NA,2,29,NA,1.35135135135135,1.04579877389109,NA,1.35135135135135,1.04579877389109,1217.07317073171,1260.77366997295,16.2276422764228,13.0486925157797,1.35135135135135,1.04579877389107
16,35,152,2831,NA,2,29,NA,1.33333333333333,1.0349750178444,NA,1.33333333333333,1.0349750178444,1233.30081300813,1273.82236248873,16.2276422764228,13.04869251578,1.33333333333333,1.0349750178444
