"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-48,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,152,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,163,NA,NA,11,NA,NA,7.23684210526316,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,304,NA,NA,141,NA,NA,86.5030674846626,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,351,NA,NA,47,NA,NA,15.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,440,NA,NA,89,NA,NA,25.3561253561254,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,24,562,NA,NA,122,NA,NA,27.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,36,700,NA,12,138,NA,50,24.5551601423488,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,50,861,NA,14,161,NA,38.8888888888889,23,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,71,1066,NA,21,205,NA,42,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,102,1486,NA,31,420,NA,43.6619718309859,39.3996247654784,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,139,1981,NA,37,495,NA,36.2745098039216,33.3109017496635,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,176,2226,NA,37,245,NA,26.6187050359712,12.3674911660777,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,264,2578,NA,88,352,NA,50,15.8131176999102,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,318,2919,NA,54,341,NA,20.4545454545455,13.2273079906905,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,391,3281,NA,73,362,NA,22.9559748427673,12.4015073655361,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,482,3728,NA,91,447,NA,23.2736572890026,13.6238951539165,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,602,4204,NA,120,476,NA,24.896265560166,12.7682403433476,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,724,4779,NA,122,575,NA,20.265780730897,13.6774500475737,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,918,4779,NA,194,0,NA,26.7955801104972,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1151,4779,NA,233,0,NA,25.3812636165577,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1432,6264,NA,281,1485,NA,24.4135534317984,31.0734463276836,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1584,6723,NA,152,459,NA,10.6145251396648,7.32758620689655,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1945,7281,NA,361,558,NA,22.790404040404,8.29986613119143,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2359,8022,NA,414,741,NA,21.2853470437018,10.1771734651834,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2757,8773,NA,398,751,NA,16.8715557439593,9.3617551732735,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,19,3303,9590,NA,546,817,NA,19.8041349292709,9.31266385500969,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,38,3863,10463,19,560,873,100,16.9542839842567,9.10323253388947,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,80,4368,11289,42,505,826,110.526315789474,13.0727413927,7.89448532925547,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,111,4918,12208,31,550,919,38.75,12.5915750915751,8.14066790681194,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,154,5575,13181,43,657,973,38.7387387387387,13.3590890605937,7.97018348623853,NA,NA,NA,NA,NA,NA,NA,NA
