"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-150,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,1,11,NA,NA,5,NA,NA,83.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,2,24,NA,NA,13,NA,NA,118.181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,3,33,NA,NA,9,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,4,46,NA,NA,13,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,5,54,NA,NA,8,NA,NA,17.3913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,6,70,NA,NA,16,NA,NA,29.6296296296296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,7,98,NA,NA,28,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,8,129,NA,262,31,NA,NA,31.6326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,9,174,NA,262,45,NA,0,34.8837209302326,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-140,10,207,NA,320,33,NA,58,18.9655172413793,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-139,11,240,NA,337,33,NA,17,15.9420289855072,NA,5.3125,NA,NA,NA,NA,NA,NA,NA,NA
-138,12,287,NA,401,47,NA,64,19.5833333333333,NA,18.9910979228487,NA,NA,NA,NA,NA,NA,NA,NA
-137,13,311,NA,439,24,NA,38,8.36236933797909,NA,9.47630922693267,NA,NA,NA,NA,NA,NA,NA,NA
-136,14,337,NA,439,26,NA,0,8.36012861736334,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-135,15,365,NA,452,28,NA,13,8.30860534124629,NA,2.96127562642369,NA,NA,NA,NA,NA,NA,NA,NA
-134,16,389,NA,460,24,NA,8,6.57534246575342,NA,1.76991150442478,NA,NA,NA,NA,NA,NA,NA,NA
-133,17,404,NA,470,15,NA,10,3.8560411311054,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-132,18,413,NA,481,9,NA,11,2.22772277227723,NA,2.34042553191489,NA,NA,NA,NA,NA,NA,NA,NA
-131,19,415,NA,494,2,NA,13,0.484261501210654,NA,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-130,20,429,NA,501,14,NA,7,3.37349397590361,NA,1.417004048583,NA,NA,NA,NA,NA,NA,NA,NA
-129,21,435,NA,526,6,NA,25,1.3986013986014,NA,4.99001996007984,NA,NA,NA,NA,NA,NA,NA,NA
-128,22,441,NA,537,6,NA,11,1.37931034482759,NA,2.09125475285171,NA,NA,NA,NA,NA,NA,NA,NA
-127,23,447,NA,549,6,NA,12,1.36054421768707,NA,2.23463687150838,NA,NA,NA,NA,NA,NA,NA,NA
-126,24,451,NA,562,4,NA,13,0.894854586129754,NA,2.36794171220401,NA,NA,NA,NA,NA,NA,NA,NA
-125,25,455,NA,590,4,NA,28,0.886917960088692,NA,4.98220640569395,NA,NA,NA,NA,NA,NA,NA,NA
-124,26,460,NA,634,5,NA,44,1.0989010989011,NA,7.45762711864407,NA,NA,NA,NA,NA,NA,NA,NA
-123,27,465,NA,693,5,NA,59,1.08695652173913,NA,9.30599369085174,NA,NA,NA,NA,NA,NA,NA,NA
-122,28,474,NA,781,9,NA,88,1.93548387096774,NA,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-121,29,478,NA,835,4,NA,54,0.843881856540084,NA,6.91421254801537,NA,NA,NA,NA,NA,NA,NA,NA
-120,30,486,NA,949,8,NA,114,1.67364016736402,NA,13.6526946107784,NA,NA,NA,NA,NA,NA,NA,NA
-119,31,492,NA,1075,6,NA,126,1.23456790123457,NA,13.277133825079,NA,NA,NA,NA,NA,NA,NA,NA
-118,32,495,NA,1325,3,NA,250,0.609756097560976,NA,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-117,33,500,NA,1604,5,NA,279,1.01010101010101,NA,21.0566037735849,NA,NA,NA,NA,NA,NA,NA,NA
-116,34,505,NA,1832,5,NA,228,1,NA,14.214463840399,NA,NA,NA,NA,NA,NA,NA,NA
-115,35,511,NA,2057,6,NA,225,1.18811881188119,NA,12.2816593886463,NA,NA,NA,NA,NA,NA,NA,NA
