"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-156,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,1,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,2,11,NA,NA,6,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,3,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,4,22,NA,NA,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,5,26,NA,NA,4,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,6,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,7,46,NA,NA,13,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,8,61,NA,NA,15,NA,NA,32.6086956521739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,9,83,NA,NA,22,NA,NA,36.0655737704918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,10,98,NA,107,15,NA,NA,18.0722891566265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,11,114,NA,125,16,NA,18,16.3265306122449,NA,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-144,12,136,NA,149,22,NA,24,19.2982456140351,NA,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-143,13,147,NA,155,11,NA,6,8.08823529411765,NA,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-142,14,160,NA,168,13,NA,13,8.84353741496599,NA,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-141,15,173,NA,211,13,NA,43,8.125,NA,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-140,16,185,NA,253,12,NA,42,6.9364161849711,NA,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-139,17,192,NA,275,7,NA,22,3.78378378378378,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-138,18,196,NA,303,4,NA,28,2.08333333333333,NA,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-137,19,197,NA,344,1,NA,41,0.510204081632653,NA,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-136,20,203,NA,376,6,NA,32,3.04568527918782,NA,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-135,21,206,NA,432,3,NA,56,1.47783251231527,NA,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-134,22,209,NA,456,3,NA,24,1.45631067961165,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-133,23,212,NA,470,3,NA,14,1.43540669856459,NA,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-132,24,214,NA,499,2,NA,29,0.943396226415094,NA,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-131,25,216,NA,519,2,NA,20,0.934579439252336,NA,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
-130,26,218,NA,537,2,NA,18,0.925925925925926,NA,3.46820809248555,NA,NA,NA,NA,NA,NA,NA,NA
-129,27,221,NA,560,3,NA,23,1.37614678899083,NA,4.28305400372439,NA,NA,NA,NA,NA,NA,NA,NA
-128,28,225,NA,586,4,NA,26,1.80995475113122,NA,4.64285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-127,29,227,NA,616,2,NA,30,0.888888888888889,NA,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-126,30,231,NA,633,4,NA,17,1.76211453744493,NA,2.75974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-125,31,233,NA,698,2,NA,65,0.865800865800866,NA,10.2685624012638,NA,NA,NA,NA,NA,NA,NA,NA
-124,32,235,NA,734,2,NA,36,0.858369098712446,NA,5.15759312320917,NA,NA,NA,NA,NA,NA,NA,NA
-123,33,237,NA,770,2,NA,36,0.851063829787234,NA,4.90463215258856,NA,NA,NA,NA,NA,NA,NA,NA
-122,34,240,NA,796,3,NA,26,1.26582278481013,NA,3.37662337662338,NA,NA,NA,NA,NA,NA,NA,NA
-121,35,242,NA,827,2,NA,31,0.833333333333333,NA,3.89447236180905,NA,NA,NA,NA,NA,NA,NA,NA
-120,36,245,NA,847,3,NA,20,1.2396694214876,NA,2.41837968561064,NA,NA,NA,NA,NA,NA,NA,NA
-119,37,249,NA,867,4,NA,20,1.63265306122449,NA,2.36127508854782,NA,NA,NA,NA,NA,NA,NA,NA
-118,38,251,NA,875,2,NA,8,0.803212851405622,NA,0.922722029988466,NA,NA,NA,NA,NA,NA,NA,NA
-117,39,253,NA,888,2,NA,13,0.796812749003984,NA,1.48571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-116,40,257,NA,907,4,NA,19,1.58102766798419,NA,2.13963963963964,NA,NA,NA,NA,NA,NA,NA,NA
