"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-177,NA,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,70,NA,NA,23,NA,NA,48.936170212766,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,99,NA,NA,29,NA,NA,41.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,139,NA,NA,40,NA,NA,40.4040404040404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,201,NA,NA,62,NA,NA,44.6043165467626,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,272,NA,NA,71,NA,NA,35.3233830845771,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,346,NA,NA,74,NA,NA,27.2058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,519,NA,NA,173,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,624,NA,NA,105,NA,NA,20.2312138728324,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,767,NA,NA,143,NA,NA,22.9166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,946,NA,NA,179,NA,NA,23.3376792698827,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,1182,NA,NA,236,NA,NA,24.9471458773784,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,1420,NA,NA,238,NA,NA,20.1353637901861,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,1802,NA,NA,382,NA,NA,26.9014084507042,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,2260,NA,NA,458,NA,NA,25.4162042175361,NA,NA,NA,NA,NA,NA,NA,NA,NA
