"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-83,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,53,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,53,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,57,NA,NA,4,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,60,NA,NA,2,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,63,NA,NA,3,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,64,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,67,NA,NA,3,NA,NA,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,68,NA,NA,1,NA,NA,1.49253731343284,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,69,NA,NA,1,NA,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,69,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,80,NA,NA,11,NA,NA,15.9420289855072,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,80,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,81,NA,NA,1,NA,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,85,NA,NA,4,NA,NA,4.93827160493827,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,85,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,86,NA,NA,1,NA,NA,1.17647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,87,NA,NA,1,NA,NA,1.16279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,0,88,NA,NA,1,NA,NA,1.14942528735632,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,0,90,NA,0,2,NA,NA,2.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,1,92,NA,1,2,NA,Inf,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,1,92,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1,95,NA,0,3,NA,0,3.26086956521739,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,2,97,NA,1,2,NA,100,2.10526315789474,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2,99,NA,0,2,NA,0,2.06185567010309,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,3,99,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,5,101,NA,2,2,NA,66.6666666666667,2.02020202020202,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,6,106,NA,1,5,NA,20,4.95049504950495,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,7,109,NA,1,3,NA,16.6666666666667,2.83018867924528,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,8,110,NA,1,1,NA,14.2857142857143,0.917431192660551,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,10,110,NA,2,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,13,110,NA,3,0,NA,30,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,16,114,NA,3,4,NA,23.0769230769231,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,20,116,NA,4,2,NA,25,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,25,116,NA,5,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,27,122,NA,2,6,NA,8,5.17241379310345,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,34,122,NA,7,0,NA,25.9259259259259,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,41,122,NA,7,0,NA,20.5882352941176,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,48,122,NA,7,0,NA,17.0731707317073,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,57,124,NA,9,2,NA,18.75,1.63934426229508,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,67,126,NA,10,2,NA,17.5438596491228,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,76,129,NA,9,3,NA,13.4328358208955,2.38095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,85,132,NA,9,3,NA,11.8421052631579,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,97,133,NA,12,1,NA,14.1176470588235,0.757575757575758,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,111,133,NA,14,0,NA,14.4329896907216,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,127,133,NA,16,0,NA,14.4144144144144,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,145,135,NA,18,2,NA,14.1732283464567,1.50375939849624,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,160,142,NA,15,7,NA,10.3448275862069,5.18518518518519,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,173,145,NA,13,3,NA,8.125,2.11267605633803,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,187,147,NA,14,2,NA,8.09248554913295,1.37931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,201,147,NA,14,0,NA,7.48663101604278,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,218,147,NA,17,0,NA,8.45771144278607,0,NA,NA,NA,NA,NA,NA,NA,NA
