"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-111,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,74,NA,NA,22,NA,NA,42.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,89,NA,NA,15,NA,NA,20.2702702702703,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,94,NA,NA,5,NA,NA,5.61797752808989,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,93,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,94,NA,NA,1,NA,NA,1.0752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,98,NA,NA,4,NA,NA,4.25531914893617,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,97,NA,NA,3,NA,NA,3.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,109,NA,NA,12,NA,NA,12.3711340206186,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,109,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,116,NA,NA,7,NA,NA,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,129,NA,NA,9,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,133,NA,NA,4,NA,NA,3.10077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,146,NA,NA,13,NA,NA,9.77443609022556,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,149,NA,NA,3,NA,NA,2.05479452054794,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,153,NA,NA,4,NA,NA,2.68456375838926,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,149,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,160,NA,NA,11,NA,NA,7.38255033557047,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,199,NA,NA,39,NA,NA,24.375,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,199,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,200,NA,NA,1,NA,NA,0.50251256281407,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,0,206,NA,NA,6,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,0,223,NA,0,17,NA,NA,8.25242718446602,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,0,223,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,0,250,NA,0,27,NA,NA,12.1076233183857,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,0,250,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1,250,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1,282,NA,0,32,NA,0,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1,290,NA,0,8,NA,0,2.83687943262411,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,2,311,NA,1,21,NA,100,7.24137931034483,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,2,311,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2,311,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,3,311,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,4,434,NA,1,123,NA,33.3333333333333,39.5498392282958,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,4,434,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,6,455,NA,2,21,NA,50,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,7,519,NA,1,64,NA,16.6666666666667,14.0659340659341,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,9,519,NA,2,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,10,519,NA,1,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,12,550,NA,2,31,NA,20,5.97302504816956,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,15,550,NA,3,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,17,677,NA,2,127,NA,13.3333333333333,23.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,20,720,NA,3,43,NA,17.6470588235294,6.35155096011817,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,24,776,NA,4,56,NA,20,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,27,776,NA,3,0,NA,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,30,776,NA,3,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,35,776,NA,5,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,40,874,NA,5,98,NA,14.2857142857143,12.6288659793814,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,45,892,NA,5,18,NA,12.5,2.05949656750572,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,52,939,NA,7,47,NA,15.5555555555556,5.26905829596413,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,57,1061,NA,5,122,NA,9.61538461538462,12.9925452609159,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,62,1169,NA,5,108,NA,8.7719298245614,10.1790763430726,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,67,1283,NA,5,114,NA,8.06451612903226,9.7519247219846,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,72,1283,NA,5,0,NA,7.46268656716418,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,78,1390,NA,6,107,NA,8.33333333333333,8.3398285268901,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,84,1440,NA,6,50,NA,7.69230769230769,3.59712230215827,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,89,1440,NA,5,0,NA,5.95238095238095,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,94,1440,NA,5,0,NA,5.61797752808989,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,98,1440,NA,4,0,NA,4.25531914893617,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,102,1622,NA,4,182,NA,4.08163265306122,12.6388888888889,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,107,1730,NA,5,108,NA,4.90196078431373,6.65844636251541,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,111,1802,NA,4,72,NA,3.73831775700935,4.16184971098266,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,116,1852,NA,5,50,NA,4.5045045045045,2.77469478357381,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,121,1989,NA,5,137,NA,4.31034482758621,7.39740820734341,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,125,1989,NA,4,0,NA,3.30578512396694,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,128,1989,NA,3,0,NA,2.4,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,131,1989,NA,3,0,NA,2.34375,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,135,2210,NA,4,221,NA,3.05343511450382,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,139,1852,NA,4,0,NA,2.96296296296296,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,143,2210,NA,4,358,NA,2.87769784172662,19.3304535637149,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,147,2321,NA,4,111,NA,2.7972027972028,5.02262443438914,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,151,2321,NA,4,0,NA,2.72108843537415,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,154,2321,NA,3,0,NA,1.98675496688742,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,157,2321,NA,3,0,NA,1.94805194805195,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,160,2321,NA,3,0,NA,1.91082802547771,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,163,2321,NA,3,0,NA,1.875,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,167,2569,NA,4,248,NA,2.45398773006135,10.6850495476088,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,170,2596,NA,3,27,NA,1.79640718562874,1.05099260412612,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,173,2596,NA,3,0,NA,1.76470588235294,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,175,2596,NA,2,0,NA,1.15606936416185,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,178,2596,NA,3,0,NA,1.71428571428571,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,181,2596,NA,3,0,NA,1.68539325842697,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,184,2596,NA,3,0,NA,1.65745856353591,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,187,2596,NA,3,0,NA,1.6304347826087,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,189,2596,NA,2,0,NA,1.06951871657754,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,191,3117,NA,2,521,NA,1.05820105820106,20.0693374422188,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,193,3117,NA,2,0,NA,1.04712041884817,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,195,3117,NA,2,0,NA,1.03626943005181,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,197,3168,NA,2,51,NA,1.02564102564103,1.63618864292589,NA,NA,NA,NA,NA,NA,NA,NA
-7,NA,NA,199,3228,NA,2,60,NA,1.01522842639594,1.89393939393939,NA,NA,NA,NA,NA,NA,NA,NA
-6,0,0,201,3248,NA,2,20,NA,1.00502512562814,0.619578686493185,NA,NA,NA,NA,NA,NA,NA,NA
-5,1,0,202,3258,0,1,10,NA,0.497512437810945,0.307881773399015,NA,NA,NA,NA,NA,NA,NA,NA
-4,2,0,204,3258,0,2,0,NA,0.99009900990099,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,3,1,205,3258,1,1,0,Inf,0.490196078431373,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,4,1,206,3258,0,1,0,0,0.48780487804878,0,NA,NA,NA,NA,NA,NA,NA,NA
-1,5,1,207,3293,0,1,35,0,0.485436893203883,1.07427869858809,NA,NA,NA,NA,NA,NA,NA,NA
0,6,1,209,3335,0,2,42,0,0.966183574879227,1.27543273610689,NA,NA,3335,3335,42,42,NA,NA
1,7,2,210,NA,1,1,NA,100,0.478468899521531,NA,100,0.478468899521531,6670,3350.95693779904,3335,15.9569377990429,100,0.478468899521525
