"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-30,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,NA,55,NA,NA,4,NA,NA,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,59,NA,NA,4,NA,NA,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,68,NA,NA,9,NA,NA,15.2542372881356,NA,NA,NA,NA,NA,NA,NA,NA
-26,0,0,NA,74,NA,NA,6,NA,NA,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-25,1,1,NA,74,1,NA,0,Inf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,2,1,NA,79,0,NA,5,0,NA,6.75675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-23,3,2,NA,89,1,NA,10,100,NA,12.6582278481013,NA,NA,NA,NA,NA,NA,NA,NA
-22,4,2,NA,142,0,NA,53,0,NA,59.5505617977528,NA,NA,NA,NA,NA,NA,NA,NA
-21,5,3,NA,142,1,NA,0,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,6,3,NA,144,0,NA,2,0,NA,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-19,7,5,NA,164,2,NA,20,66.6666666666667,NA,13.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-18,8,6,NA,164,1,NA,0,20,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,9,8,NA,191,2,NA,27,33.3333333333333,NA,16.4634146341463,NA,NA,NA,NA,NA,NA,NA,NA
-16,10,10,NA,191,2,NA,0,25,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,11,12,NA,203,2,NA,12,20,NA,6.282722513089,NA,NA,NA,NA,NA,NA,NA,NA
-14,12,14,NA,216,2,NA,13,16.6666666666667,NA,6.40394088669951,NA,NA,NA,NA,NA,NA,NA,NA
-13,13,15,NA,255,1,NA,39,7.14285714285714,NA,18.0555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-12,14,16,NA,277,1,NA,22,6.66666666666667,NA,8.62745098039216,NA,NA,NA,NA,NA,NA,NA,NA
-11,15,18,NA,291,2,NA,14,12.5,NA,5.05415162454874,NA,NA,NA,NA,NA,NA,NA,NA
-10,16,19,NA,319,1,NA,28,5.55555555555556,NA,9.62199312714777,NA,NA,NA,NA,NA,NA,NA,NA
-9,17,20,NA,319,1,NA,0,5.26315789473684,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,18,20,NA,327,0,NA,8,0,NA,2.50783699059561,NA,NA,NA,NA,NA,NA,NA,NA
-7,19,20,NA,348,0,NA,21,0,NA,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-6,20,21,NA,349,1,NA,1,5,NA,0.28735632183908,NA,NA,NA,NA,NA,NA,NA,NA
-5,21,21,0,378,0,NA,29,0,NA,8.30945558739255,NA,NA,NA,NA,NA,NA,NA,NA
-4,22,21,0,378,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,23,22,1,382,1,1,4,4.76190476190476,Inf,1.05820105820106,NA,NA,NA,NA,NA,NA,NA,NA
-2,24,22,1,384,0,0,2,0,0,0.523560209424084,NA,NA,NA,NA,NA,NA,NA,NA
-1,25,22,1,384,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
