"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-176,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,1,39,NA,NA,19,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,2,82,NA,NA,43,NA,NA,110.25641025641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,3,115,NA,NA,33,NA,NA,40.2439024390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,4,158,NA,NA,43,NA,NA,37.3913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,5,186,NA,NA,28,NA,NA,17.7215189873418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,6,240,NA,NA,54,NA,NA,29.0322580645161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,7,336,NA,NA,96,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,8,445,NA,NA,109,NA,NA,32.4404761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,9,599,NA,NA,154,NA,NA,34.6067415730337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,10,711,NA,NA,112,NA,NA,18.6978297161937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,11,825,NA,NA,114,NA,NA,16.0337552742616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,12,987,NA,NA,162,NA,NA,19.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,13,1069,NA,NA,82,NA,NA,8.3080040526849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,14,1158,NA,NA,89,NA,NA,8.32553788587465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,15,1254,NA,NA,96,NA,NA,8.29015544041451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,16,1340,NA,NA,86,NA,NA,6.85805422647528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,17,1392,NA,NA,52,NA,NA,3.88059701492537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,18,1423,NA,NA,31,NA,NA,2.22701149425287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
