"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,246,NA,NA,79,NA,NA,47.3053892215569,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,346,NA,NA,100,NA,NA,40.650406504065,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,487,NA,NA,141,NA,NA,40.7514450867052,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,705,NA,NA,218,NA,NA,44.7638603696099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,955,NA,NA,250,NA,NA,35.4609929078014,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,1213,NA,NA,258,NA,NA,27.0157068062827,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,1822,130,NA,609,NA,NA,50.2061005770816,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,2190,191,NA,368,61,NA,20.1975850713502,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,2691,204,NA,501,13,NA,22.8767123287671,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,3323,285,NA,632,81,NA,23.4856930509104,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,4150,377,NA,827,92,NA,24.8871501655131,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,4987,653,NA,837,276,NA,20.1686746987952,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,6328,949,NA,1341,296,NA,26.8899137758171,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,7933,1126,NA,1605,177,NA,25.3634639696587,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,9866,1209,NA,1933,83,NA,24.3665700239506,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,10917,1784,NA,1051,575,NA,10.6527468072167,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-53,0,132,13405,2281,NA,2488,497,NA,22.7901438124027,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-52,1,259,16256,2281,127,2851,0,96.2121212121212,21.2681835136143,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,2,551,18996,3661,292,2740,1380,112.741312741313,16.8553149606299,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-50,3,765,22757,4469,214,3761,808,38.8384754990926,19.7989050326385,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-49,4,1059,26619,4499,294,3862,30,38.4313725490196,16.9706024519928,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-48,5,1242,30096,6633,183,3477,2134,17.2804532577904,13.0620985010707,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-47,6,1603,33889,7652,361,3793,1019,29.0660225442834,12.6030037214248,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-46,7,2245,38414,9043,642,4525,1391,40.0499064254523,13.3524152379828,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-45,8,2971,44139,10871,726,5725,1828,32.3385300668151,14.9034206278961,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-44,9,4005,50577,12612,1034,6438,1741,34.8030966004712,14.5857405015972,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-43,10,4750,57630,14282,745,7053,1670,18.601747815231,13.9450738477964,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-42,11,5512,63611,16018,762,5981,1736,16.0421052631579,10.3782752038869,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-41,12,6594,68762,19856,1082,5151,3838,19.6298984034833,8.09765606577479,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-40,13,7147,74408,22304,553,5646,2448,8.3864118895966,8.21093045577499,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-39,14,7741,80012,25233,594,5604,2929,8.31117951588079,7.53144823137297,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-38,15,8383,86684,29155,642,6672,3922,8.29350213150756,8.33874918762186,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-37,16,8952,93040,32964,569,6356,3809,6.78754622450197,7.33237967791057,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-36,17,9299,99466,37575,347,6426,4611,3.87622877569258,6.9067067927773,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-35,18,9508,105078,40174,209,5612,2599,2.24755350037638,5.64212896869282,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-34,19,9552,109434,44550,44,4356,4376,0.462768195204039,4.14549192028779,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
-33,20,9860,113793,52128,308,4359,7578,3.22445561139028,3.98322276440594,17.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-32,21,10005,118937,56989,145,5144,4861,1.47058823529412,4.52048895802027,9.32512277470841,NA,NA,NA,NA,NA,NA,NA,NA
-31,22,10145,123958,59105,140,5021,2116,1.39930034982509,4.22156267603857,3.71299724508238,NA,NA,NA,NA,NA,NA,NA,NA
-30,23,10281,128890,64338,136,4932,5233,1.34056185312962,3.97876700172639,8.85373487860587,NA,NA,NA,NA,NA,NA,NA,NA
-29,24,10377,134058,68605,96,5168,4267,0.93376130726583,4.00962060671891,6.63216139761883,NA,NA,NA,NA,NA,NA,NA,NA
-28,25,10472,138701,70478,95,4643,1873,0.915486171340465,3.4634262781781,2.73012171124554,NA,NA,NA,NA,NA,NA,NA,NA
-27,26,10578,142572,74390,106,3871,3912,1.0122230710466,2.79089552346414,5.55066829365192,NA,NA,NA,NA,NA,NA,NA,NA
